#latency,cnt,cdf
13870,5,0.999556
13880,8,0.999560
13890,5,0.999563
13900,5,0.999565
13910,5,0.999568
13920,8,0.999572
13930,5,0.999575
13940,9,0.999580
13950,9,0.999584
13960,5,0.999587
13970,6,0.999590
13980,5,0.999593
13990,7,0.999596
14000,12,0.999603
14010,8,0.999607
14020,8,0.999611
14030,6,0.999614
14040,7,0.999618
14050,6,0.999621
14060,5,0.999624
14070,4,0.999626
14080,5,0.999628
14090,10,0.999634
14100,5,0.999636
14110,5,0.999639
14120,6,0.999642
14130,8,0.999646
14140,6,0.999650
14150,9,0.999654
14160,8,0.999658
14170,7,0.999662
14180,11,0.999668
14190,7,0.999672
14200,8,0.999676
14210,6,0.999679
14220,8,0.999683
14230,5,0.999686
14240,4,0.999688
14250,8,0.999692
14260,3,0.999694
14270,6,0.999697
14280,8,0.999701
14290,8,0.999705
14300,6,0.999708
14310,10,0.999714
14320,6,0.999717
14330,4,0.999719
14340,11,0.999725
14350,7,0.999728
14360,6,0.999732
14370,5,0.999734
14380,8,0.999738
14390,5,0.999741
14400,5,0.999744
14410,9,0.999748
14420,6,0.999752
14430,5,0.999754
14440,7,0.999758
14450,12,0.999764
14460,6,0.999767
14470,4,0.999770
14480,5,0.999772
14490,12,0.999778
14500,10,0.999784
14510,2,0.999785
14520,7,0.999788
14530,7,0.999792
14540,5,0.999795
14550,3,0.999796
14560,7,0.999800
14570,5,0.999803
14580,8,0.999807
14590,3,0.999808
14600,4,0.999811
14610,7,0.999814
14620,7,0.999818
14630,4,0.999820
14640,8,0.999824
14650,2,0.999825
14660,5,0.999828
14670,6,0.999831
14680,2,0.999832
14690,3,0.999834
14700,7,0.999837
14710,10,0.999843
14720,7,0.999846
14730,4,0.999848
14740,2,0.999849
14750,3,0.999851
14760,4,0.999853
14770,5,0.999856
14780,3,0.999857
14790,9,0.999862
14800,5,0.999865
14810,4,0.999867
14820,7,0.999871
14830,7,0.999874
14840,4,0.999876
14850,1,0.999877
14860,3,0.999878
14870,10,0.999884
14880,6,0.999887
14890,2,0.999888
14900,1,0.999888
14920,4,0.999891
14930,7,0.999894
14940,1,0.999895
14950,3,0.999896
14960,6,0.999900
14970,6,0.999903
14980,3,0.999904
14990,4,0.999906
15000,6,0.999909
15010,4,0.999912
15030,3,0.999913
15040,5,0.999916
15050,5,0.999918
15060,2,0.999919
15080,2,0.999921
15090,2,0.999922
15100,3,0.999923
15110,5,0.999926
15130,1,0.999926
15150,6,0.999929
15160,3,0.999931
15170,1,0.999932
15180,1,0.999932
15190,1,0.999933
15200,2,0.999934
15210,1,0.999934
15220,7,0.999938
15230,3,0.999940
15240,1,0.999940
15260,2,0.999941
15270,3,0.999943
15280,2,0.999944
15300,2,0.999945
15310,1,0.999945
15320,6,0.999948
15330,2,0.999949
15340,1,0.999950
15350,3,0.999952
15360,3,0.999953
15370,3,0.999955
15380,3,0.999956
15390,2,0.999957
15400,3,0.999959
15420,1,0.999959
15430,1,0.999960
15440,2,0.999961
15460,2,0.999962
15480,1,0.999963
15490,3,0.999964
15500,3,0.999966
15510,1,0.999966
15520,1,0.999967
15540,2,0.999968
15570,1,0.999968
15580,2,0.999969
15590,1,0.999970
15630,2,0.999971
15640,2,0.999972
15660,2,0.999973
15670,1,0.999974
15680,1,0.999974
15690,2,0.999975
15700,2,0.999976
15710,2,0.999977
15720,1,0.999978
15740,1,0.999978
15750,1,0.999979
15770,1,0.999979
15780,1,0.999980
15800,1,0.999981
15810,1,0.999981
15840,1,0.999982
15850,1,0.999982
15860,1,0.999983
15920,2,0.999984
15950,1,0.999984
16000,1,0.999985
16020,2,0.999986
16040,1,0.999986
16150,1,0.999987
16160,1,0.999987
16410,1,0.999988
16480,1,0.999988
16510,1,0.999989
16610,1,0.999989
16750,1,0.999990
18640,1,0.999991
34840,1,0.999991
35850,1,0.999992
36050,1,0.999992
36180,1,0.999993
37780,1,0.999993
40710,1,0.999994
40800,1,0.999994
43470,1,0.999995
46440,1,0.999995
46810,1,0.999996
46840,1,0.999996
47330,1,0.999997
48650,1,0.999997
52550,1,0.999998
57470,1,0.999998
63380,1,0.999999
64500,1,0.999999
65010,1,1.000000
