#latency,cnt,cdf
14380,1302,0.967108
14390,1345,0.967377
14400,1209,0.967619
14410,1380,0.967895
14420,1236,0.968142
14430,1274,0.968397
14440,1296,0.968656
14450,1219,0.968900
14460,1297,0.969159
14470,1326,0.969424
14480,1286,0.969682
14490,1266,0.969935
14500,1256,0.970186
14510,1221,0.970430
14520,1232,0.970677
14530,1193,0.970915
14540,1266,0.971169
14550,1190,0.971407
14560,1195,0.971646
14570,1153,0.971876
14580,1213,0.972119
14590,1198,0.972359
14600,1178,0.972594
14610,1151,0.972825
14620,1173,0.973059
14630,1206,0.973300
14640,1167,0.973534
14650,1183,0.973770
14660,1130,0.973997
14670,1256,0.974248
14680,1183,0.974484
14690,1196,0.974724
14700,1192,0.974962
14710,1152,0.975192
14720,1120,0.975417
14730,1068,0.975630
14740,1069,0.975844
14750,1044,0.976053
14760,1101,0.976273
14770,1080,0.976489
14780,1054,0.976700
14790,1045,0.976909
14800,1122,0.977133
14810,1041,0.977342
14820,1086,0.977559
14830,1053,0.977769
14840,1076,0.977985
14850,1032,0.978191
14860,1014,0.978394
14870,1060,0.978606
14880,996,0.978805
14890,1046,0.979014
14900,907,0.979196
14910,1017,0.979399
14920,1004,0.979600
14930,1003,0.979801
14940,871,0.979975
14950,1028,0.980181
14960,939,0.980368
14970,1030,0.980574
14980,987,0.980772
14990,967,0.980965
15000,905,0.981146
15010,926,0.981332
15020,895,0.981511
15030,907,0.981692
15040,929,0.981878
15050,907,0.982059
15060,899,0.982239
15070,891,0.982417
15080,869,0.982591
15090,903,0.982772
15100,858,0.982943
15110,846,0.983113
15120,859,0.983284
15130,878,0.983460
15140,870,0.983634
15150,824,0.983799
15160,804,0.983960
15170,820,0.984124
15180,757,0.984275
15190,781,0.984431
15200,799,0.984591
15210,799,0.984751
15220,753,0.984902
15230,806,0.985063
15240,741,0.985211
15250,763,0.985364
15260,794,0.985523
15270,809,0.985684
15280,729,0.985830
15290,697,0.985970
15300,752,0.986120
15310,773,0.986275
15320,712,0.986417
15330,704,0.986558
15340,724,0.986703
15350,701,0.986843
15360,756,0.986994
15370,706,0.987135
15380,675,0.987270
15390,718,0.987414
15400,695,0.987553
15410,698,0.987693
15420,631,0.987819
15430,683,0.987956
15440,670,0.988090
15450,634,0.988216
15460,662,0.988349
15470,636,0.988476
15480,626,0.988601
15490,646,0.988730
15500,652,0.988861
15510,605,0.988982
15520,612,0.989104
15530,614,0.989227
15540,549,0.989337
15550,592,0.989455
15560,591,0.989574
15570,619,0.989697
15580,574,0.989812
15590,587,0.989930
15600,553,0.990040
15610,557,0.990152
15620,520,0.990256
15630,585,0.990373
15640,522,0.990477
15650,520,0.990581
15660,518,0.990685
15670,556,0.990796
15680,489,0.990894
15690,536,0.991001
15700,480,0.991097
15710,439,0.991185
15720,446,0.991274
15730,471,0.991368
15740,471,0.991462
15750,482,0.991559
15760,446,0.991648
15770,458,0.991740
15780,468,0.991833
15790,426,0.991918
15800,460,0.992010
15810,481,0.992107
15820,414,0.992189
15830,428,0.992275
15840,451,0.992365
15850,472,0.992460
15860,402,0.992540
15870,393,0.992619
15880,400,0.992699
15890,397,0.992778
15900,369,0.992852
15910,382,0.992928
15920,393,0.993007
15930,395,0.993086
15940,356,0.993157
15950,359,0.993229
15960,357,0.993300
15970,386,0.993378
15980,361,0.993450
15990,329,0.993516
16000,330,0.993582
16010,360,0.993654
16020,338,0.993721
16030,326,0.993787
16040,346,0.993856
16050,345,0.993925
16060,331,0.993991
16070,306,0.994052
16080,345,0.994121
16090,317,0.994185
16100,333,0.994251
16110,329,0.994317
16120,300,0.994377
16130,306,0.994438
16140,291,0.994496
16150,309,0.994558
16160,280,0.994614
16170,292,0.994673
16180,300,0.994733
16190,267,0.994786
16200,299,0.994846
16210,286,0.994903
16220,281,0.994959
16230,245,0.995008
16240,261,0.995061
16250,288,0.995118
16260,265,0.995171
16270,259,0.995223
16280,263,0.995276
16290,266,0.995329
16300,254,0.995380
16310,253,0.995430
16320,260,0.995482
16330,228,0.995528
16340,248,0.995577
16350,226,0.995623
16360,237,0.995670
16370,208,0.995712
16380,230,0.995758
16390,220,0.995802
16400,191,0.995840
16410,175,0.995875
16420,195,0.995914
16430,218,0.995957
16440,207,0.995999
16450,196,0.996038
16460,191,0.996076
16470,193,0.996115
16480,198,0.996154
16490,180,0.996190
16500,193,0.996229
16510,198,0.996269
16520,200,0.996309
16530,171,0.996343
16540,199,0.996383
16550,178,0.996418
16560,167,0.996452
16570,173,0.996486
16580,167,0.996520
16590,191,0.996558
16600,184,0.996595
16610,169,0.996629
16620,144,0.996657
16630,173,0.996692
16640,164,0.996725
16650,162,0.996757
16660,159,0.996789
16670,158,0.996821
16680,145,0.996850
16690,161,0.996882
16700,143,0.996910
16710,162,0.996943
16720,155,0.996974
16730,145,0.997003
16740,150,0.997033
16750,163,0.997065
16760,127,0.997091
16770,159,0.997123
16780,125,0.997148
16790,128,0.997173
16800,167,0.997207
16810,148,0.997236
16820,160,0.997268
16830,132,0.997295
16840,124,0.997319
16850,145,0.997348
16860,126,0.997374
16870,134,0.997400
16880,130,0.997426
16890,128,0.997452
16900,138,0.997480
16910,131,0.997506
16920,139,0.997534
16930,114,0.997556
16940,122,0.997581
16950,130,0.997607
16960,120,0.997631
16970,120,0.997655
16980,133,0.997681
16990,118,0.997705
17000,108,0.997727
17010,104,0.997747
17020,118,0.997771
17030,103,0.997792
17040,108,0.997813
17050,112,0.997836
17060,108,0.997857
17070,112,0.997880
17080,88,0.997897
17090,86,0.997914
17100,90,0.997932
17110,94,0.997951
17120,107,0.997973
17130,96,0.997992
17140,89,0.998010
17150,94,0.998029
17160,96,0.998048
17170,82,0.998064
17180,86,0.998081
17190,87,0.998099
17200,94,0.998118
17210,101,0.998138
17220,94,0.998157
17230,82,0.998173
17240,91,0.998191
17250,102,0.998212
17260,104,0.998232
17270,79,0.998248
17280,80,0.998264
17290,90,0.998282
17300,86,0.998299
17310,75,0.998314
17320,84,0.998331
17330,74,0.998346
17340,74,0.998361
17350,80,0.998377
17360,95,0.998396
17370,57,0.998407
17380,87,0.998425
17390,79,0.998440
17400,64,0.998453
17410,63,0.998466
17420,69,0.998480
17430,62,0.998492
17440,81,0.998508
17450,66,0.998521
17460,58,0.998533
17470,61,0.998545
17480,59,0.998557
17490,55,0.998568
17500,60,0.998580
17510,62,0.998592
17520,56,0.998604
17530,56,0.998615
17540,64,0.998628
17550,59,0.998639
17560,51,0.998650
17570,51,0.998660
17580,67,0.998673
17590,58,0.998685
17600,56,0.998696
17610,57,0.998707
17620,66,0.998721
17630,53,0.998731
17640,48,0.998741
17650,49,0.998751
17660,47,0.998760
17670,49,0.998770
17680,56,0.998781
17690,46,0.998790
17700,74,0.998805
17710,52,0.998815
17720,46,0.998825
17730,55,0.998836
17740,66,0.998849
17750,40,0.998857
17760,41,0.998865
17770,51,0.998875
17780,50,0.998885
17790,56,0.998896
17800,43,0.998905
17810,45,0.998914
17820,55,0.998925
17830,49,0.998935
17840,43,0.998943
17850,39,0.998951
17860,39,0.998959
17870,38,0.998967
17880,48,0.998976
17890,45,0.998985
17900,41,0.998993
17910,41,0.999002
17920,34,0.999008
17930,38,0.999016
17940,50,0.999026
17950,47,0.999035
17960,52,0.999046
17970,37,0.999053
17980,44,0.999062
17990,48,0.999072
18000,43,0.999080
18010,40,0.999088
18020,32,0.999095
18030,35,0.999102
18040,33,0.999108
18050,42,0.999117
18060,43,0.999125
18070,44,0.999134
18080,36,0.999141
18090,36,0.999148
18100,33,0.999155
18110,43,0.999164
18120,42,0.999172
18130,30,0.999178
18140,34,0.999185
18150,31,0.999191
18160,30,0.999197
18170,33,0.999204
18180,32,0.999210
18190,23,0.999215
18200,36,0.999222
18210,26,0.999227
18220,45,0.999236
18230,27,0.999241
18240,29,0.999247
18250,29,0.999253
18260,29,0.999259
18270,23,0.999264
18280,26,0.999269
18290,34,0.999276
18300,30,0.999282
18310,30,0.999287
18320,24,0.999292
18330,21,0.999296
18340,20,0.999300
18350,23,0.999305
18360,27,0.999310
18370,37,0.999318
18380,33,0.999325
18390,29,0.999330
18400,39,0.999338
18410,28,0.999344
18420,26,0.999349
18430,28,0.999354
18440,38,0.999362
18450,28,0.999368
18460,19,0.999372
18470,27,0.999377
18480,32,0.999383
18490,30,0.999389
18500,29,0.999395
18510,25,0.999400
18520,21,0.999404
18530,27,0.999410
18540,35,0.999417
18550,26,0.999422
18560,20,0.999426
18570,23,0.999431
18580,35,0.999438
18590,45,0.999447
18600,22,0.999451
18610,19,0.999455
18620,12,0.999457
18630,23,0.999462
18640,19,0.999466
18650,27,0.999471
18660,16,0.999474
18670,23,0.999479
18680,22,0.999483
18690,32,0.999490
18700,25,0.999495
18710,23,0.999499
18720,17,0.999503
18730,23,0.999507
18740,12,0.999510
18750,24,0.999514
18760,24,0.999519
18770,26,0.999524
18780,30,0.999530
18790,19,0.999534
18800,26,0.999539
18810,18,0.999543
18820,21,0.999547
18830,20,0.999551
18840,19,0.999555
18850,16,0.999558
18860,18,0.999562
18870,18,0.999565
18880,21,0.999570
18890,19,0.999573
18900,14,0.999576
18910,18,0.999580
18920,17,0.999583
18930,23,0.999588
18940,14,0.999591
18950,20,0.999595
18960,23,0.999599
18970,16,0.999602
18980,14,0.999605
18990,21,0.999609
19000,25,0.999614
19010,14,0.999617
19020,19,0.999621
19030,25,0.999626
19040,23,0.999631
19050,22,0.999635
19060,14,0.999638
19070,12,0.999640
19080,17,0.999644
19090,15,0.999647
19100,17,0.999650
19110,14,0.999653
19120,14,0.999656
19130,15,0.999659
19140,23,0.999663
19150,14,0.999666
19160,8,0.999668
19170,19,0.999671
19180,17,0.999675
19190,11,0.999677
19200,16,0.999680
19210,14,0.999683
19220,18,0.999687
19230,15,0.999690
19240,14,0.999692
19250,10,0.999694
19260,16,0.999698
19270,8,0.999699
19280,13,0.999702
19290,19,0.999706
19300,12,0.999708
19310,13,0.999711
19320,14,0.999713
19330,11,0.999716
19340,8,0.999717
19350,15,0.999720
19360,9,0.999722
19370,13,0.999725
19380,16,0.999728
19390,15,0.999731
19400,11,0.999733
19410,8,0.999735
19420,13,0.999737
19430,10,0.999739
19440,13,0.999742
19450,14,0.999745
19460,11,0.999747
19470,13,0.999749
19480,12,0.999752
19490,9,0.999754
19500,8,0.999755
19510,13,0.999758
19520,17,0.999761
19530,12,0.999764
19540,12,0.999766
19550,11,0.999768
19560,16,0.999771
19570,13,0.999774
19580,12,0.999776
19590,9,0.999778
19600,9,0.999780
19610,9,0.999782
19620,12,0.999784
19630,6,0.999785
19640,11,0.999788
19650,7,0.999789
19660,7,0.999790
19670,12,0.999793
19680,10,0.999795
19690,11,0.999797
19700,10,0.999799
19710,8,0.999801
19720,7,0.999802
19730,6,0.999803
19740,8,0.999805
19750,6,0.999806
19760,11,0.999808
19770,13,0.999811
19780,10,0.999813
19790,10,0.999815
19800,7,0.999816
19810,11,0.999818
19820,9,0.999820
19830,14,0.999823
19840,7,0.999824
19850,13,0.999827
19860,10,0.999829
19870,9,0.999831
19880,11,0.999833
19890,9,0.999835
19900,8,0.999836
19910,7,0.999838
19920,8,0.999839
19930,8,0.999841
19940,7,0.999842
19950,5,0.999843
19960,7,0.999845
19970,8,0.999846
19980,4,0.999847
19990,5,0.999848
20000,4,0.999849
20010,10,0.999851
20020,6,0.999852
20030,7,0.999854
20040,9,0.999855
20050,11,0.999858
20060,9,0.999859
20070,9,0.999861
20080,8,0.999863
20090,8,0.999864
20100,4,0.999865
20110,4,0.999866
20120,5,0.999867
20130,3,0.999868
20140,4,0.999868
20150,5,0.999869
20160,10,0.999871
20170,9,0.999873
20180,9,0.999875
20190,6,0.999876
20200,6,0.999877
20210,10,0.999879
20220,6,0.999881
20230,6,0.999882
20240,9,0.999884
20250,4,0.999884
20260,5,0.999885
20270,6,0.999887
20280,4,0.999887
20290,2,0.999888
20300,1,0.999888
20310,4,0.999889
20320,1,0.999889
20330,6,0.999890
20340,3,0.999891
20350,5,0.999892
20360,11,0.999894
20370,5,0.999895
20380,1,0.999895
20390,1,0.999895
20400,3,0.999896
20410,4,0.999897
20420,1,0.999897
20430,3,0.999898
20440,3,0.999898
20450,1,0.999898
20460,3,0.999899
20470,2,0.999899
20480,3,0.999900
20490,4,0.999901
20500,3,0.999901
20510,3,0.999902
20520,4,0.999903
20530,1,0.999903
20540,2,0.999903
20560,2,0.999904
20580,2,0.999904
20590,6,0.999905
20600,6,0.999907
20610,2,0.999907
20630,2,0.999907
20650,3,0.999908
20660,1,0.999908
20670,2,0.999909
20690,2,0.999909
20700,3,0.999910
20710,1,0.999910
20720,2,0.999910
20730,1,0.999910
20750,2,0.999911
20760,1,0.999911
20770,1,0.999911
20780,1,0.999911
20790,2,0.999912
20800,4,0.999913
20820,3,0.999913
20830,1,0.999913
20840,1,0.999914
20850,3,0.999914
20860,2,0.999915
20870,4,0.999915
20880,4,0.999916
20890,5,0.999917
20910,4,0.999918
20920,2,0.999918
20940,7,0.999920
20950,1,0.999920
20960,2,0.999920
20970,1,0.999921
20980,4,0.999921
20990,2,0.999922
21000,2,0.999922
21010,3,0.999923
21020,3,0.999923
21040,4,0.999924
21050,2,0.999925
21060,1,0.999925
21070,2,0.999925
21080,2,0.999926
21100,1,0.999926
21110,1,0.999926
21120,1,0.999926
21140,1,0.999926
21150,2,0.999927
21160,1,0.999927
21170,2,0.999927
21180,1,0.999928
21190,2,0.999928
21200,1,0.999928
21210,3,0.999929
21220,4,0.999930
21240,1,0.999930
21250,2,0.999930
21260,1,0.999930
21270,3,0.999931
21300,2,0.999931
21320,2,0.999932
21330,1,0.999932
21340,1,0.999932
21350,2,0.999933
21360,1,0.999933
21370,2,0.999933
21380,2,0.999934
21390,1,0.999934
21400,3,0.999934
21410,2,0.999935
21420,3,0.999935
21430,2,0.999936
21440,2,0.999936
21450,2,0.999937
21460,2,0.999937
21470,2,0.999937
21480,4,0.999938
21490,1,0.999938
21500,4,0.999939
21510,2,0.999940
21520,1,0.999940
21530,1,0.999940
21540,2,0.999940
21550,3,0.999941
21560,2,0.999941
21570,1,0.999942
21580,1,0.999942
21590,5,0.999943
21600,2,0.999943
21610,4,0.999944
21620,4,0.999945
21630,1,0.999945
21640,1,0.999945
21650,4,0.999946
21660,4,0.999947
21670,2,0.999947
21680,1,0.999947
21700,2,0.999948
21710,2,0.999948
21720,1,0.999948
21770,2,0.999949
21780,2,0.999949
21790,3,0.999950
21810,3,0.999950
21820,2,0.999951
21840,1,0.999951
21850,1,0.999951
21870,1,0.999951
21880,4,0.999952
21890,1,0.999952
21900,3,0.999953
21940,1,0.999953
21960,2,0.999954
21970,1,0.999954
21980,2,0.999954
22000,1,0.999954
22030,2,0.999955
22040,1,0.999955
22050,1,0.999955
22100,1,0.999955
22150,1,0.999956
22210,1,0.999956
22240,1,0.999956
22260,1,0.999956
22270,1,0.999956
22280,1,0.999957
22300,2,0.999957
22340,1,0.999957
22350,2,0.999958
22380,1,0.999958
22390,1,0.999958
22410,1,0.999958
22420,1,0.999958
22450,1,0.999959
22500,3,0.999959
22540,1,0.999959
22590,1,0.999960
22610,2,0.999960
22620,1,0.999960
22640,2,0.999961
22650,1,0.999961
22670,3,0.999961
22680,1,0.999962
22690,2,0.999962
22700,1,0.999962
22720,1,0.999962
22750,1,0.999963
22760,1,0.999963
22770,5,0.999964
22810,1,0.999964
22820,1,0.999964
22860,1,0.999964
22870,2,0.999965
22890,1,0.999965
22900,2,0.999965
22910,1,0.999966
22930,2,0.999966
22940,1,0.999966
23030,1,0.999966
23040,1,0.999967
23080,2,0.999967
23090,1,0.999967
23110,2,0.999968
23180,1,0.999968
23240,3,0.999968
23270,1,0.999969
23310,3,0.999969
23340,1,0.999969
23360,1,0.999970
23370,1,0.999970
23390,1,0.999970
23400,1,0.999970
23420,3,0.999971
23470,1,0.999971
23490,1,0.999971
23520,1,0.999971
23590,2,0.999972
23640,1,0.999972
23860,1,0.999972
23870,1,0.999972
23880,1,0.999973
23910,1,0.999973
23920,1,0.999973
23980,1,0.999973
24040,1,0.999973
24070,1,0.999974
24090,1,0.999974
24150,1,0.999974
24170,1,0.999974
24180,3,0.999975
24200,1,0.999975
24240,1,0.999975
24250,1,0.999975
24330,1,0.999976
24390,1,0.999976
24420,1,0.999976
24590,1,0.999976
24620,1,0.999976
24630,1,0.999977
24670,1,0.999977
24710,1,0.999977
24750,1,0.999977
24760,2,0.999978
24790,1,0.999978
24850,1,0.999978
24890,1,0.999978
25170,1,0.999978
25250,1,0.999979
25500,1,0.999979
25570,1,0.999979
25610,2,0.999979
25630,2,0.999980
25720,1,0.999980
25800,1,0.999980
26150,1,0.999980
26200,1,0.999981
26210,1,0.999981
30510,1,0.999981
30540,1,0.999981
30570,1,0.999981
30700,1,0.999982
30790,1,0.999982
31010,1,0.999982
31030,2,0.999982
31050,2,0.999983
31120,1,0.999983
31130,1,0.999983
31140,1,0.999983
31190,1,0.999984
31230,1,0.999984
31380,1,0.999984
31390,1,0.999984
31430,1,0.999984
31560,1,0.999985
31600,1,0.999985
31630,2,0.999985
31650,1,0.999985
31660,3,0.999986
31670,2,0.999986
31680,2,0.999987
31690,2,0.999987
31700,3,0.999988
31790,1,0.999988
31800,1,0.999988
31820,1,0.999988
31840,1,0.999989
31850,1,0.999989
31900,1,0.999989
31910,2,0.999989
31920,1,0.999990
31990,1,0.999990
32010,1,0.999990
32020,1,0.999990
32040,3,0.999991
32050,1,0.999991
32080,2,0.999991
32160,1,0.999992
32170,1,0.999992
32220,1,0.999992
32230,1,0.999992
32260,1,0.999992
32270,1,0.999993
32280,1,0.999993
32310,1,0.999993
32320,1,0.999993
32390,1,0.999993
32420,1,0.999994
33390,1,0.999994
33440,1,0.999994
33560,1,0.999994
33570,1,0.999994
33660,1,0.999995
33680,1,0.999995
33960,1,0.999995
34090,1,0.999995
34120,1,0.999995
34130,1,0.999996
34160,1,0.999996
34180,1,0.999996
34200,1,0.999996
34220,1,0.999996
34240,1,0.999997
34260,1,0.999997
34270,1,0.999997
34310,1,0.999997
34370,1,0.999997
34380,2,0.999998
34420,1,0.999998
34440,2,0.999998
34480,1,0.999999
34490,1,0.999999
34510,1,0.999999
34520,1,0.999999
34560,1,0.999999
34570,1,1.000000
34580,1,1.000000
34800,1,1.000000
