#latency,cnt,cdf
13100,69,0.997418
13110,70,0.997425
13120,67,0.997432
13130,73,0.997439
13140,44,0.997443
13150,69,0.997450
13160,73,0.997457
13170,73,0.997465
13180,56,0.997470
13190,70,0.997477
13200,77,0.997485
13210,66,0.997492
13220,67,0.997498
13230,75,0.997506
13240,60,0.997512
13250,56,0.997517
13260,74,0.997525
13270,66,0.997531
13280,64,0.997538
13290,77,0.997545
13300,64,0.997552
13310,54,0.997557
13320,65,0.997564
13330,71,0.997571
13340,61,0.997577
13350,65,0.997584
13360,70,0.997590
13370,63,0.997597
13380,74,0.997604
13390,78,0.997612
13400,48,0.997617
13410,65,0.997623
13420,73,0.997631
13430,53,0.997636
13440,57,0.997642
13450,81,0.997650
13460,57,0.997655
13470,64,0.997662
13480,73,0.997669
13490,62,0.997675
13500,57,0.997681
13510,70,0.997688
13520,52,0.997693
13530,75,0.997701
13540,59,0.997707
13550,71,0.997714
13560,51,0.997719
13570,66,0.997725
13580,55,0.997731
13590,63,0.997737
13600,69,0.997744
13610,67,0.997751
13620,58,0.997757
13630,75,0.997764
13640,56,0.997770
13650,62,0.997776
13660,72,0.997783
13670,55,0.997789
13680,62,0.997795
13690,67,0.997801
13700,68,0.997808
13710,54,0.997814
13720,59,0.997820
13730,62,0.997826
13740,57,0.997832
13750,69,0.997838
13760,69,0.997845
13770,63,0.997852
13780,59,0.997858
13790,63,0.997864
13800,52,0.997869
13810,54,0.997874
13820,75,0.997882
13830,67,0.997889
13840,60,0.997895
13850,61,0.997901
13860,63,0.997907
13870,57,0.997913
13880,56,0.997918
13890,58,0.997924
13900,66,0.997931
13910,63,0.997937
13920,73,0.997944
13930,66,0.997951
13940,62,0.997957
13950,65,0.997964
13960,46,0.997968
13970,65,0.997975
13980,63,0.997981
13990,72,0.997988
14000,56,0.997994
14010,63,0.998000
14020,72,0.998007
14030,49,0.998012
14040,66,0.998019
14050,69,0.998026
14060,53,0.998031
14070,58,0.998037
14080,76,0.998044
14090,47,0.998049
14100,64,0.998056
14110,57,0.998061
14120,63,0.998067
14130,61,0.998074
14140,62,0.998080
14150,62,0.998086
14160,49,0.998091
14170,57,0.998097
14180,47,0.998101
14190,56,0.998107
14200,57,0.998113
14210,60,0.998119
14220,52,0.998124
14230,66,0.998130
14240,64,0.998137
14250,63,0.998143
14260,52,0.998148
14270,59,0.998154
14280,76,0.998162
14290,59,0.998168
14300,68,0.998174
14310,65,0.998181
14320,57,0.998187
14330,53,0.998192
14340,68,0.998199
14350,72,0.998206
14360,68,0.998213
14370,63,0.998219
14380,62,0.998225
14390,56,0.998231
14400,49,0.998236
14410,64,0.998242
14420,63,0.998249
14430,69,0.998255
14440,56,0.998261
14450,56,0.998267
14460,55,0.998272
14470,75,0.998280
14480,63,0.998286
14490,64,0.998292
14500,55,0.998298
14510,54,0.998303
14520,51,0.998308
14530,55,0.998314
14540,70,0.998321
14550,54,0.998326
14560,56,0.998332
14570,69,0.998339
14580,66,0.998345
14590,57,0.998351
14600,52,0.998356
14610,50,0.998361
14620,60,0.998367
14630,69,0.998374
14640,59,0.998380
14650,74,0.998387
14660,47,0.998392
14670,48,0.998397
14680,58,0.998403
14690,54,0.998408
14700,60,0.998414
14710,58,0.998420
14720,52,0.998425
14730,57,0.998431
14740,64,0.998437
14750,64,0.998444
14760,72,0.998451
14770,64,0.998457
14780,54,0.998463
14790,51,0.998468
14800,51,0.998473
14810,65,0.998479
14820,63,0.998486
14830,69,0.998492
14840,49,0.998497
14850,44,0.998502
14860,61,0.998508
14870,51,0.998513
14880,72,0.998520
14890,55,0.998526
14900,56,0.998531
14910,55,0.998537
14920,48,0.998542
14930,66,0.998548
14940,44,0.998553
14950,44,0.998557
14960,53,0.998562
14970,65,0.998569
14980,61,0.998575
14990,64,0.998581
15000,61,0.998587
15010,46,0.998592
15020,72,0.998599
15030,59,0.998605
15040,65,0.998612
15050,74,0.998619
15060,49,0.998624
15070,45,0.998628
15080,44,0.998633
15090,59,0.998639
15100,52,0.998644
15110,58,0.998650
15120,43,0.998654
15130,56,0.998660
15140,56,0.998665
15150,50,0.998670
15160,32,0.998673
15170,50,0.998678
15180,51,0.998684
15190,53,0.998689
15200,51,0.998694
15210,49,0.998699
15220,61,0.998705
15230,51,0.998710
15240,52,0.998715
15250,57,0.998721
15260,55,0.998726
15270,43,0.998731
15280,54,0.998736
15290,62,0.998742
15300,65,0.998749
15310,43,0.998753
15320,50,0.998758
15330,52,0.998763
15340,59,0.998769
15350,62,0.998775
15360,50,0.998780
15370,41,0.998784
15380,62,0.998791
15390,63,0.998797
15400,64,0.998803
15410,46,0.998808
15420,56,0.998814
15430,57,0.998819
15440,51,0.998824
15450,68,0.998831
15460,54,0.998837
15470,47,0.998841
15480,43,0.998846
15490,38,0.998849
15500,52,0.998855
15510,57,0.998860
15520,42,0.998864
15530,51,0.998870
15540,60,0.998876
15550,49,0.998881
15560,52,0.998886
15570,54,0.998891
15580,55,0.998897
15590,51,0.998902
15600,39,0.998906
15610,53,0.998911
15620,49,0.998916
15630,54,0.998921
15640,53,0.998927
15650,59,0.998932
15660,53,0.998938
15670,50,0.998943
15680,52,0.998948
15690,46,0.998953
15700,48,0.998957
15710,55,0.998963
15720,54,0.998968
15730,44,0.998973
15740,43,0.998977
15750,58,0.998983
15760,48,0.998987
15770,59,0.998993
15780,68,0.999000
15790,67,0.999007
15800,46,0.999012
15810,40,0.999016
15820,43,0.999020
15830,54,0.999025
15840,54,0.999031
15850,43,0.999035
15860,53,0.999040
15870,54,0.999046
15880,47,0.999050
15890,50,0.999055
15900,45,0.999060
15910,40,0.999064
15920,51,0.999069
15930,56,0.999075
15940,54,0.999080
15950,57,0.999086
15960,45,0.999090
15970,53,0.999095
15980,57,0.999101
15990,48,0.999106
16000,43,0.999110
16010,46,0.999115
16020,50,0.999120
16030,31,0.999123
16040,44,0.999127
16050,64,0.999134
16060,46,0.999138
16070,48,0.999143
16080,46,0.999148
16090,46,0.999152
16100,51,0.999157
16110,47,0.999162
16120,43,0.999166
16130,34,0.999170
16140,50,0.999175
16150,46,0.999179
16160,36,0.999183
16170,42,0.999187
16180,40,0.999191
16190,51,0.999196
16200,41,0.999200
16210,43,0.999205
16220,46,0.999209
16230,54,0.999215
16240,35,0.999218
16250,35,0.999222
16260,48,0.999227
16270,51,0.999232
16280,49,0.999237
16290,39,0.999240
16300,37,0.999244
16310,48,0.999249
16320,48,0.999254
16330,50,0.999259
16340,48,0.999264
16350,44,0.999268
16360,41,0.999272
16370,50,0.999277
16380,43,0.999281
16390,54,0.999287
16400,52,0.999292
16410,45,0.999296
16420,44,0.999301
16430,37,0.999304
16440,48,0.999309
16450,49,0.999314
16460,36,0.999318
16470,37,0.999322
16480,44,0.999326
16490,39,0.999330
16500,32,0.999333
16510,49,0.999338
16520,46,0.999343
16530,55,0.999348
16540,41,0.999352
16550,38,0.999356
16560,40,0.999360
16570,52,0.999365
16580,30,0.999368
16590,40,0.999372
16600,45,0.999377
16610,48,0.999381
16620,37,0.999385
16630,38,0.999389
16640,41,0.999393
16650,29,0.999396
16660,38,0.999400
16670,43,0.999404
16680,48,0.999409
16690,46,0.999413
16700,42,0.999418
16710,35,0.999421
16720,35,0.999425
16730,43,0.999429
16740,33,0.999432
16750,49,0.999437
16760,41,0.999441
16770,49,0.999446
16780,46,0.999451
16790,47,0.999455
16800,37,0.999459
16810,43,0.999463
16820,40,0.999467
16830,38,0.999471
16840,41,0.999475
16850,47,0.999480
16860,37,0.999484
16870,34,0.999487
16880,30,0.999490
16890,35,0.999494
16900,46,0.999498
16910,50,0.999503
16920,28,0.999506
16930,36,0.999510
16940,42,0.999514
16950,33,0.999517
16960,29,0.999520
16970,35,0.999524
16980,32,0.999527
16990,44,0.999531
17000,40,0.999535
17010,33,0.999538
17020,46,0.999543
17030,38,0.999547
17040,32,0.999550
17050,26,0.999553
17060,27,0.999555
17070,26,0.999558
17080,39,0.999562
17090,36,0.999565
17100,33,0.999569
17110,38,0.999573
17120,22,0.999575
17130,31,0.999578
17140,30,0.999581
17150,41,0.999585
17160,35,0.999588
17170,32,0.999592
17180,32,0.999595
17190,28,0.999598
17200,33,0.999601
17210,28,0.999604
17220,39,0.999608
17230,36,0.999611
17240,28,0.999614
17250,37,0.999618
17260,37,0.999621
17270,28,0.999624
17280,34,0.999628
17290,23,0.999630
17300,22,0.999632
17310,32,0.999635
17320,31,0.999638
17330,26,0.999641
17340,21,0.999643
17350,24,0.999645
17360,28,0.999648
17370,29,0.999651
17380,33,0.999654
17390,37,0.999658
17400,28,0.999661
17410,26,0.999664
17420,28,0.999666
17430,34,0.999670
17440,31,0.999673
17450,24,0.999675
17460,32,0.999678
17470,38,0.999682
17480,27,0.999685
17490,24,0.999687
17500,25,0.999690
17510,23,0.999692
17520,21,0.999694
17530,27,0.999697
17540,20,0.999699
17550,27,0.999702
17560,28,0.999704
17570,42,0.999709
17580,28,0.999712
17590,26,0.999714
17600,21,0.999716
17610,24,0.999719
17620,23,0.999721
17630,26,0.999723
17640,21,0.999726
17650,23,0.999728
17660,20,0.999730
17670,20,0.999732
17680,22,0.999734
17690,13,0.999735
17700,25,0.999738
17710,25,0.999740
17720,24,0.999743
17730,29,0.999746
17740,21,0.999748
17750,19,0.999750
17760,30,0.999753
17770,24,0.999755
17780,21,0.999757
17790,21,0.999759
17800,26,0.999762
17810,17,0.999764
17820,17,0.999765
17830,22,0.999767
17840,19,0.999769
17850,24,0.999772
17860,23,0.999774
17870,18,0.999776
17880,25,0.999778
17890,17,0.999780
17900,27,0.999783
17910,21,0.999785
17920,20,0.999787
17930,17,0.999789
17940,17,0.999790
17950,23,0.999793
17960,18,0.999794
17970,23,0.999797
17980,18,0.999798
17990,20,0.999801
18000,19,0.999802
18010,17,0.999804
18020,19,0.999806
18030,17,0.999808
18040,21,0.999810
18050,15,0.999811
18060,11,0.999812
18070,20,0.999814
18080,23,0.999817
18090,21,0.999819
18100,14,0.999820
18110,16,0.999822
18120,14,0.999823
18130,18,0.999825
18140,20,0.999827
18150,17,0.999829
18160,19,0.999831
18170,16,0.999832
18180,17,0.999834
18190,17,0.999836
18200,14,0.999837
18210,20,0.999839
18220,25,0.999842
18230,23,0.999844
18240,18,0.999846
18250,18,0.999847
18260,14,0.999849
18270,19,0.999851
18280,16,0.999852
18290,14,0.999854
18300,17,0.999855
18310,21,0.999857
18320,19,0.999859
18330,18,0.999861
18340,16,0.999863
18350,13,0.999864
18360,15,0.999866
18370,7,0.999866
18380,18,0.999868
18390,11,0.999869
18400,8,0.999870
18410,11,0.999871
18420,14,0.999873
18430,12,0.999874
18440,11,0.999875
18450,10,0.999876
18460,12,0.999877
18470,11,0.999878
18480,13,0.999879
18490,9,0.999880
18500,12,0.999882
18510,18,0.999883
18520,8,0.999884
18530,12,0.999885
18540,10,0.999886
18550,10,0.999887
18560,10,0.999888
18570,14,0.999890
18580,8,0.999891
18590,12,0.999892
18600,6,0.999892
18610,13,0.999894
18620,16,0.999895
18630,6,0.999896
18640,10,0.999897
18650,10,0.999898
18660,9,0.999899
18670,5,0.999899
18680,13,0.999901
18690,9,0.999901
18700,12,0.999903
18710,11,0.999904
18720,13,0.999905
18730,10,0.999906
18740,12,0.999907
18750,7,0.999908
18760,10,0.999909
18770,12,0.999910
18780,13,0.999911
18790,12,0.999913
18800,15,0.999914
18810,6,0.999915
18820,4,0.999915
18830,10,0.999916
18840,8,0.999917
18850,8,0.999918
18860,7,0.999918
18870,11,0.999919
18880,14,0.999921
18890,7,0.999922
18900,13,0.999923
18910,5,0.999923
18920,7,0.999924
18930,7,0.999925
18940,5,0.999925
18950,3,0.999926
18960,6,0.999926
18970,9,0.999927
18980,4,0.999928
18990,7,0.999928
19000,7,0.999929
19010,6,0.999929
19020,6,0.999930
19030,6,0.999931
19040,8,0.999932
19060,5,0.999932
19070,9,0.999933
19080,11,0.999934
19090,12,0.999935
19100,7,0.999936
19110,8,0.999937
19120,4,0.999937
19130,5,0.999938
19140,7,0.999938
19150,3,0.999939
19160,13,0.999940
19170,4,0.999940
19180,7,0.999941
19190,2,0.999941
19200,5,0.999942
19210,6,0.999942
19220,3,0.999943
19230,6,0.999943
19240,6,0.999944
19250,6,0.999944
19260,5,0.999945
19270,7,0.999946
19280,7,0.999946
19300,2,0.999946
19310,3,0.999947
19320,6,0.999947
19330,5,0.999948
19340,7,0.999949
19350,4,0.999949
19360,9,0.999950
19370,4,0.999950
19380,3,0.999951
19390,4,0.999951
19400,4,0.999951
19410,2,0.999952
19420,4,0.999952
19430,3,0.999952
19440,5,0.999953
19450,5,0.999953
19460,2,0.999954
19470,7,0.999954
19480,3,0.999955
19490,3,0.999955
19500,6,0.999955
19510,6,0.999956
19520,5,0.999956
19530,5,0.999957
19540,6,0.999958
19550,5,0.999958
19560,4,0.999959
19570,8,0.999959
19580,4,0.999960
19590,3,0.999960
19600,7,0.999961
19610,6,0.999961
19620,5,0.999962
19630,4,0.999962
19640,2,0.999962
19650,4,0.999963
19660,3,0.999963
19670,2,0.999963
19680,4,0.999964
19690,2,0.999964
19700,5,0.999964
19710,7,0.999965
19720,3,0.999965
19730,3,0.999966
19740,2,0.999966
19750,8,0.999967
19760,3,0.999967
19770,3,0.999967
19780,4,0.999968
19790,2,0.999968
19800,7,0.999969
19810,2,0.999969
19820,6,0.999969
19830,3,0.999970
19840,2,0.999970
19850,2,0.999970
19860,4,0.999970
19870,1,0.999971
19880,3,0.999971
19890,1,0.999971
19900,3,0.999971
19910,3,0.999972
19920,2,0.999972
19930,2,0.999972
19940,1,0.999972
19950,2,0.999972
19960,4,0.999973
19970,1,0.999973
19980,2,0.999973
19990,3,0.999973
20000,4,0.999974
20010,4,0.999974
20020,4,0.999974
20030,2,0.999975
20040,4,0.999975
20050,3,0.999975
20060,2,0.999976
20070,1,0.999976
20080,5,0.999976
20090,1,0.999976
20100,4,0.999977
20120,2,0.999977
20130,2,0.999977
20140,4,0.999978
20150,3,0.999978
20160,3,0.999978
20170,5,0.999979
20180,5,0.999979
20190,5,0.999980
20200,3,0.999980
20210,2,0.999980
20220,2,0.999980
20230,2,0.999981
20250,3,0.999981
20260,1,0.999981
20270,6,0.999982
20280,2,0.999982
20290,3,0.999982
20300,3,0.999982
20310,2,0.999982
20320,1,0.999983
20330,3,0.999983
20340,5,0.999983
20350,2,0.999984
20360,1,0.999984
20370,2,0.999984
20390,2,0.999984
20400,1,0.999984
20410,2,0.999984
20420,5,0.999985
20430,2,0.999985
20440,2,0.999985
20450,1,0.999985
20460,1,0.999986
20470,1,0.999986
20480,1,0.999986
20490,2,0.999986
20520,3,0.999986
20530,2,0.999986
20540,1,0.999987
20550,3,0.999987
20560,3,0.999987
20570,1,0.999987
20580,1,0.999987
20590,3,0.999988
20620,1,0.999988
20630,2,0.999988
20640,1,0.999988
20650,2,0.999988
20660,1,0.999988
20670,2,0.999988
20680,1,0.999989
20720,1,0.999989
20730,2,0.999989
20740,2,0.999989
20770,1,0.999989
20780,1,0.999989
20810,1,0.999989
20830,1,0.999990
20840,1,0.999990
20870,1,0.999990
20880,1,0.999990
20890,2,0.999990
20900,1,0.999990
20920,1,0.999990
20940,2,0.999990
20950,1,0.999991
20980,1,0.999991
20990,1,0.999991
21000,1,0.999991
21010,1,0.999991
21030,3,0.999991
21040,1,0.999991
21060,1,0.999991
21080,1,0.999991
21100,1,0.999992
21150,2,0.999992
21170,2,0.999992
21180,1,0.999992
21210,2,0.999992
21220,1,0.999992
21230,1,0.999992
21240,1,0.999993
21270,1,0.999993
21370,2,0.999993
21380,1,0.999993
21420,1,0.999993
21430,1,0.999993
21440,1,0.999993
21460,1,0.999993
21470,1,0.999994
21480,1,0.999994
21490,1,0.999994
21500,2,0.999994
21510,2,0.999994
21540,1,0.999994
21550,1,0.999994
21560,1,0.999994
21570,1,0.999995
21620,1,0.999995
21640,1,0.999995
21720,1,0.999995
21730,1,0.999995
21780,2,0.999995
21790,3,0.999995
21840,1,0.999996
21860,1,0.999996
21900,1,0.999996
21920,1,0.999996
21990,2,0.999996
22030,2,0.999996
22050,1,0.999996
22060,2,0.999996
22090,2,0.999997
22120,2,0.999997
22230,1,0.999997
22240,1,0.999997
22250,2,0.999997
22320,1,0.999997
22330,1,0.999997
22390,1,0.999998
22740,1,0.999998
22810,1,0.999998
22850,1,0.999998
22960,1,0.999998
23020,1,0.999998
23040,1,0.999998
23050,1,0.999998
23140,1,0.999998
23230,1,0.999999
23280,1,0.999999
23360,1,0.999999
23590,1,0.999999
23690,1,0.999999
24330,1,0.999999
25390,1,0.999999
25470,2,0.999999
25510,1,0.999999
25540,1,1.000000
25590,1,1.000000
25770,1,1.000000
26200,1,1.000000
26370,1,1.000000
26570,1,1.000000
