#latency,cnt,cdf
14380,4,0.999992
14410,1,0.999993
14430,1,0.999993
14450,1,0.999993
14480,1,0.999993
14510,2,0.999993
14520,1,0.999993
14530,1,0.999993
14560,2,0.999994
14570,1,0.999994
14580,1,0.999994
14610,1,0.999994
14620,1,0.999994
14630,1,0.999994
14640,1,0.999994
14660,1,0.999994
14670,1,0.999994
14700,1,0.999994
14720,1,0.999995
14730,1,0.999995
14740,1,0.999995
14750,1,0.999995
14780,1,0.999995
15000,2,0.999995
15070,1,0.999995
15160,1,0.999995
15190,2,0.999996
15200,1,0.999996
15210,2,0.999996
15230,1,0.999996
15260,1,0.999996
15270,2,0.999996
15340,1,0.999996
15350,1,0.999996
15360,2,0.999997
15370,1,0.999997
15420,1,0.999997
15530,1,0.999997
15540,2,0.999997
15570,1,0.999997
15580,2,0.999997
15610,1,0.999997
15640,1,0.999998
15650,1,0.999998
15720,1,0.999998
15730,1,0.999998
15790,1,0.999998
15800,1,0.999998
15810,1,0.999998
15820,2,0.999998
15860,1,0.999999
15870,1,0.999999
15920,1,0.999999
15940,1,0.999999
16030,1,0.999999
16080,1,0.999999
16100,1,0.999999
16120,1,0.999999
16160,1,0.999999
16170,1,0.999999
16180,2,1.000000
16330,1,1.000000
16360,1,1.000000
16370,1,1.000000
16400,1,1.000000
