#latency,cnt,cdf
13320,1008,0.972435
13330,1065,0.972648
13340,1117,0.972871
13350,1072,0.973086
13360,1014,0.973288
13370,977,0.973484
13380,1004,0.973685
13390,1021,0.973889
13400,1111,0.974111
13410,1048,0.974321
13420,983,0.974517
13430,1041,0.974725
13440,969,0.974919
13450,1087,0.975137
13460,996,0.975336
13470,965,0.975529
13480,980,0.975725
13490,1025,0.975930
13500,948,0.976119
13510,1007,0.976321
13520,1006,0.976522
13530,992,0.976720
13540,1031,0.976927
13550,942,0.977115
13560,1012,0.977317
13570,1006,0.977519
13580,980,0.977715
13590,1001,0.977915
13600,988,0.978112
13610,935,0.978299
13620,901,0.978480
13630,920,0.978664
13640,891,0.978842
13650,904,0.979023
13660,972,0.979217
13670,880,0.979393
13680,915,0.979576
13690,850,0.979746
13700,881,0.979922
13710,935,0.980109
13720,905,0.980290
13730,937,0.980478
13740,921,0.980662
13750,892,0.980840
13760,840,0.981008
13770,874,0.981183
13780,869,0.981357
13790,849,0.981526
13800,858,0.981698
13810,883,0.981875
13820,825,0.982040
13830,843,0.982208
13840,875,0.982383
13850,756,0.982535
13860,830,0.982701
13870,813,0.982863
13880,751,0.983013
13890,845,0.983182
13900,803,0.983343
13910,777,0.983498
13920,801,0.983658
13930,742,0.983807
13940,762,0.983959
13950,758,0.984111
13960,761,0.984263
13970,810,0.984425
13980,743,0.984574
13990,734,0.984721
14000,736,0.984868
14010,810,0.985030
14020,727,0.985175
14030,743,0.985324
14040,718,0.985467
14050,743,0.985616
14060,703,0.985757
14070,744,0.985905
14080,678,0.986041
14090,657,0.986172
14100,697,0.986312
14110,723,0.986456
14120,713,0.986599
14130,696,0.986738
14140,614,0.986861
14150,709,0.987003
14160,661,0.987135
14170,693,0.987273
14180,672,0.987408
14190,669,0.987542
14200,655,0.987673
14210,663,0.987805
14220,651,0.987935
14230,600,0.988055
14240,626,0.988181
14250,617,0.988304
14260,632,0.988431
14270,561,0.988543
14280,613,0.988665
14290,590,0.988783
14300,588,0.988901
14310,608,0.989022
14320,518,0.989126
14330,595,0.989245
14340,594,0.989364
14350,576,0.989479
14360,591,0.989597
14370,559,0.989709
14380,537,0.989816
14390,605,0.989937
14400,519,0.990041
14410,549,0.990151
14420,574,0.990266
14430,507,0.990367
14440,516,0.990470
14450,540,0.990578
14460,482,0.990675
14470,504,0.990776
14480,476,0.990871
14490,529,0.990977
14500,503,0.991077
14510,517,0.991181
14520,510,0.991283
14530,498,0.991382
14540,510,0.991484
14550,454,0.991575
14560,486,0.991672
14570,476,0.991767
14580,448,0.991857
14590,474,0.991952
14600,491,0.992050
14610,475,0.992145
14620,456,0.992236
14630,426,0.992321
14640,442,0.992410
14650,441,0.992498
14660,415,0.992581
14670,430,0.992667
14680,408,0.992749
14690,429,0.992834
14700,417,0.992918
14710,404,0.992999
14720,370,0.993073
14730,407,0.993154
14740,439,0.993242
14750,428,0.993327
14760,388,0.993405
14770,377,0.993480
14780,392,0.993559
14790,404,0.993640
14800,404,0.993720
14810,341,0.993789
14820,381,0.993865
14830,399,0.993945
14840,384,0.994021
14850,358,0.994093
14860,381,0.994169
14870,380,0.994245
14880,384,0.994322
14890,351,0.994392
14900,300,0.994452
14910,385,0.994529
14920,359,0.994601
14930,326,0.994666
14940,316,0.994729
14950,332,0.994796
14960,316,0.994859
14970,319,0.994923
14980,343,0.994991
14990,316,0.995055
15000,269,0.995108
15010,314,0.995171
15020,312,0.995234
15030,298,0.995293
15040,253,0.995344
15050,294,0.995403
15060,285,0.995460
15070,294,0.995518
15080,286,0.995576
15090,260,0.995628
15100,305,0.995689
15110,270,0.995743
15120,254,0.995793
15130,292,0.995852
15140,242,0.995900
15150,246,0.995949
15160,252,0.996000
15170,219,0.996044
15180,242,0.996092
15190,229,0.996138
15200,220,0.996182
15210,252,0.996232
15220,233,0.996279
15230,209,0.996321
15240,216,0.996364
15250,240,0.996412
15260,222,0.996456
15270,213,0.996499
15280,211,0.996541
15290,196,0.996580
15300,196,0.996619
15310,174,0.996654
15320,195,0.996693
15330,195,0.996732
15340,214,0.996775
15350,204,0.996816
15360,197,0.996855
15370,192,0.996894
15380,206,0.996935
15390,201,0.996975
15400,184,0.997012
15410,178,0.997047
15420,159,0.997079
15430,166,0.997112
15440,171,0.997147
15450,168,0.997180
15460,149,0.997210
15470,143,0.997239
15480,145,0.997268
15490,168,0.997301
15500,163,0.997334
15510,150,0.997364
15520,147,0.997393
15530,154,0.997424
15540,149,0.997454
15550,173,0.997488
15560,133,0.997515
15570,154,0.997546
15580,136,0.997573
15590,120,0.997597
15600,127,0.997622
15610,131,0.997649
15620,140,0.997677
15630,144,0.997705
15640,136,0.997733
15650,137,0.997760
15660,132,0.997786
15670,121,0.997811
15680,140,0.997839
15690,116,0.997862
15700,143,0.997890
15710,137,0.997918
15720,124,0.997943
15730,119,0.997966
15740,109,0.997988
15750,116,0.998011
15760,123,0.998036
15770,116,0.998059
15780,130,0.998085
15790,116,0.998108
15800,81,0.998125
15810,116,0.998148
15820,97,0.998167
15830,114,0.998190
15840,121,0.998214
15850,102,0.998235
15860,88,0.998252
15870,110,0.998274
15880,107,0.998296
15890,106,0.998317
15900,91,0.998335
15910,97,0.998354
15920,109,0.998376
15930,91,0.998394
15940,91,0.998413
15950,109,0.998434
15960,104,0.998455
15970,98,0.998475
15980,83,0.998491
15990,100,0.998511
16000,76,0.998527
16010,97,0.998546
16020,73,0.998561
16030,97,0.998580
16040,75,0.998595
16050,83,0.998612
16060,94,0.998630
16070,66,0.998644
16080,64,0.998656
16090,70,0.998670
16100,77,0.998686
16110,73,0.998700
16120,88,0.998718
16130,74,0.998733
16140,65,0.998746
16150,77,0.998761
16160,69,0.998775
16170,67,0.998788
16180,68,0.998802
16190,70,0.998816
16200,80,0.998832
16210,74,0.998847
16220,64,0.998860
16230,79,0.998875
16240,51,0.998886
16250,65,0.998899
16260,59,0.998910
16270,54,0.998921
16280,43,0.998930
16290,62,0.998942
16300,52,0.998953
16310,73,0.998967
16320,70,0.998981
16330,61,0.998993
16340,45,0.999002
16350,67,0.999016
16360,53,0.999026
16370,46,0.999036
16380,56,0.999047
16390,53,0.999057
16400,55,0.999068
16410,48,0.999078
16420,54,0.999089
16430,51,0.999099
16440,45,0.999108
16450,63,0.999121
16460,59,0.999132
16470,45,0.999141
16480,49,0.999151
16490,59,0.999163
16500,44,0.999172
16510,53,0.999182
16520,45,0.999191
16530,39,0.999199
16540,39,0.999207
16550,48,0.999217
16560,41,0.999225
16570,48,0.999234
16580,38,0.999242
16590,48,0.999252
16600,30,0.999258
16610,42,0.999266
16620,43,0.999275
16630,38,0.999282
16640,41,0.999290
16650,39,0.999298
16660,35,0.999305
16670,47,0.999315
16680,46,0.999324
16690,40,0.999332
16700,30,0.999338
16710,40,0.999346
16720,44,0.999355
16730,35,0.999362
16740,34,0.999368
16750,34,0.999375
16760,40,0.999383
16770,34,0.999390
16780,38,0.999398
16790,30,0.999404
16800,34,0.999410
16810,30,0.999416
16820,36,0.999424
16830,37,0.999431
16840,31,0.999437
16850,35,0.999444
16860,34,0.999451
16870,32,0.999457
16880,30,0.999463
16890,33,0.999470
16900,26,0.999475
16910,45,0.999484
16920,31,0.999490
16930,36,0.999498
16940,35,0.999505
16950,23,0.999509
16960,24,0.999514
16970,38,0.999522
16980,26,0.999527
16990,33,0.999533
17000,35,0.999540
17010,26,0.999546
17020,20,0.999550
17030,22,0.999554
17040,23,0.999559
17050,22,0.999563
17060,19,0.999567
17070,16,0.999570
17080,29,0.999576
17090,23,0.999580
17100,27,0.999586
17110,28,0.999591
17120,25,0.999596
17130,19,0.999600
17140,21,0.999604
17150,23,0.999609
17160,18,0.999613
17170,25,0.999618
17180,25,0.999623
17190,30,0.999629
17200,21,0.999633
17210,24,0.999638
17220,21,0.999642
17230,16,0.999645
17240,22,0.999649
17250,23,0.999654
17260,18,0.999658
17270,16,0.999661
17280,20,0.999665
17290,12,0.999667
17300,16,0.999670
17310,16,0.999674
17320,20,0.999678
17330,19,0.999681
17340,10,0.999683
17350,26,0.999689
17360,9,0.999690
17370,19,0.999694
17380,23,0.999699
17390,14,0.999702
17400,28,0.999707
17410,20,0.999711
17420,23,0.999716
17430,11,0.999718
17440,20,0.999722
17450,13,0.999725
17460,17,0.999728
17470,25,0.999733
17480,11,0.999735
17490,23,0.999740
17500,22,0.999744
17510,16,0.999747
17520,16,0.999751
17530,12,0.999753
17540,15,0.999756
17550,12,0.999758
17560,12,0.999761
17570,13,0.999763
17580,11,0.999766
17590,15,0.999769
17600,16,0.999772
17610,14,0.999775
17620,15,0.999778
17630,15,0.999781
17640,9,0.999782
17650,7,0.999784
17660,12,0.999786
17670,19,0.999790
17680,16,0.999793
17690,12,0.999796
17700,12,0.999798
17710,15,0.999801
17720,10,0.999803
17730,13,0.999806
17740,10,0.999808
17750,19,0.999811
17760,16,0.999815
17770,5,0.999816
17780,12,0.999818
17790,6,0.999819
17800,7,0.999821
17810,8,0.999822
17820,15,0.999825
17830,15,0.999828
17840,11,0.999830
17850,14,0.999833
17860,11,0.999835
17870,8,0.999837
17880,14,0.999840
17890,7,0.999841
17900,5,0.999842
17910,10,0.999844
17920,11,0.999846
17930,7,0.999848
17940,7,0.999849
17950,8,0.999851
17960,7,0.999852
17970,8,0.999854
17980,7,0.999855
17990,9,0.999857
18000,7,0.999858
18010,10,0.999860
18020,5,0.999861
18030,5,0.999862
18040,8,0.999864
18050,8,0.999866
18060,4,0.999866
18070,11,0.999869
18080,8,0.999870
18090,10,0.999872
18100,6,0.999873
18110,10,0.999875
18120,8,0.999877
18130,11,0.999879
18140,6,0.999880
18150,5,0.999881
18160,10,0.999883
18170,7,0.999885
18180,5,0.999886
18190,8,0.999887
18200,3,0.999888
18210,7,0.999889
18220,12,0.999892
18230,10,0.999894
18240,4,0.999895
18250,6,0.999896
18260,7,0.999897
18270,8,0.999899
18280,6,0.999900
18290,3,0.999901
18300,7,0.999902
18310,6,0.999903
18320,15,0.999906
18330,2,0.999907
18340,5,0.999908
18350,5,0.999909
18360,8,0.999910
18370,4,0.999911
18380,7,0.999912
18390,5,0.999913
18400,8,0.999915
18410,8,0.999917
18420,3,0.999917
18430,3,0.999918
18440,6,0.999919
18450,2,0.999919
18460,8,0.999921
18470,9,0.999923
18480,4,0.999924
18490,6,0.999925
18500,7,0.999926
18510,1,0.999926
18520,6,0.999928
18530,6,0.999929
18540,8,0.999930
18550,8,0.999932
18560,6,0.999933
18570,3,0.999934
18580,6,0.999935
18590,3,0.999936
18600,9,0.999937
18610,6,0.999939
18620,5,0.999940
18630,5,0.999941
18640,6,0.999942
18650,5,0.999943
18660,4,0.999944
18680,3,0.999944
18690,1,0.999944
18700,6,0.999946
18710,3,0.999946
18720,2,0.999947
18730,7,0.999948
18740,3,0.999949
18750,3,0.999949
18760,1,0.999949
18770,2,0.999950
18780,1,0.999950
18790,3,0.999951
18800,2,0.999951
18810,1,0.999951
18820,4,0.999952
18830,2,0.999952
18840,7,0.999954
18850,6,0.999955
18860,1,0.999955
18870,3,0.999956
18880,5,0.999957
18890,4,0.999958
18910,4,0.999958
18920,3,0.999959
18930,1,0.999959
18940,3,0.999960
18950,9,0.999962
18960,5,0.999963
18970,5,0.999964
18980,5,0.999965
18990,4,0.999965
19000,6,0.999967
19010,4,0.999967
19020,6,0.999969
19030,2,0.999969
19040,2,0.999969
19050,6,0.999971
19060,1,0.999971
19070,3,0.999971
19080,2,0.999972
19090,1,0.999972
19100,4,0.999973
19110,3,0.999973
19120,2,0.999974
19130,3,0.999974
19140,3,0.999975
19150,1,0.999975
19160,5,0.999976
19170,3,0.999977
19180,1,0.999977
19190,1,0.999977
19200,2,0.999978
19210,3,0.999978
19230,3,0.999979
19240,3,0.999979
19250,2,0.999980
19260,2,0.999980
19270,3,0.999981
19280,3,0.999981
19290,3,0.999982
19300,1,0.999982
19310,2,0.999983
19320,3,0.999983
19330,3,0.999984
19340,4,0.999985
19350,2,0.999985
19360,2,0.999985
19370,3,0.999986
19380,1,0.999986
19390,2,0.999987
19400,3,0.999987
19410,1,0.999987
19420,1,0.999988
19440,1,0.999988
19450,3,0.999988
19460,1,0.999989
19470,2,0.999989
19490,1,0.999989
19500,1,0.999989
19520,2,0.999990
19530,1,0.999990
19540,1,0.999990
19550,1,0.999990
19570,1,0.999991
19580,2,0.999991
19590,1,0.999991
19610,2,0.999992
19630,1,0.999992
19660,2,0.999992
19670,1,0.999992
19680,1,0.999993
19690,1,0.999993
19700,4,0.999994
19720,1,0.999994
19740,3,0.999994
19750,1,0.999995
19770,1,0.999995
19810,1,0.999995
19820,1,0.999995
19830,1,0.999995
19840,1,0.999996
19880,1,0.999996
19950,2,0.999996
19960,1,0.999996
19970,2,0.999997
19990,1,0.999997
20010,1,0.999997
20050,2,0.999998
20060,1,0.999998
20080,1,0.999998
20090,1,0.999998
20110,1,0.999998
20150,1,0.999999
20170,1,0.999999
20210,2,0.999999
20260,1,0.999999
20340,1,1.000000
20720,1,1.000000
21360,1,1.000000
