#latency,cnt,cdf
13800,7,0.999178
13810,8,0.999182
13820,2,0.999183
13830,4,0.999185
13840,5,0.999188
13850,4,0.999190
13860,5,0.999193
13870,3,0.999194
13880,7,0.999198
13890,9,0.999203
13900,1,0.999203
13910,6,0.999206
13920,2,0.999207
13930,5,0.999210
13940,3,0.999212
13950,4,0.999214
13960,7,0.999217
13970,3,0.999219
13980,3,0.999221
13990,2,0.999222
14010,3,0.999223
14020,2,0.999224
14030,1,0.999225
14040,6,0.999228
14050,2,0.999229
14060,6,0.999232
14070,7,0.999236
14080,7,0.999240
14090,3,0.999241
14100,2,0.999242
14110,4,0.999244
14120,1,0.999245
14130,4,0.999247
14140,4,0.999249
14150,6,0.999252
14160,2,0.999253
14170,4,0.999255
14180,4,0.999257
14190,3,0.999259
14200,2,0.999260
14210,1,0.999261
14220,4,0.999263
14230,4,0.999265
14240,3,0.999266
14250,4,0.999268
14260,7,0.999272
14270,4,0.999274
14280,2,0.999275
14290,4,0.999277
14300,3,0.999279
14310,1,0.999279
14320,4,0.999282
14330,3,0.999283
14340,8,0.999287
14350,3,0.999289
14360,3,0.999291
14370,2,0.999292
14380,5,0.999294
14390,6,0.999297
14400,5,0.999300
14410,5,0.999303
14420,8,0.999307
14430,2,0.999308
14440,5,0.999311
14450,2,0.999312
14460,4,0.999314
14470,3,0.999315
14480,6,0.999318
14490,3,0.999320
14500,11,0.999326
14510,3,0.999327
14520,6,0.999331
14530,4,0.999333
14540,4,0.999335
14550,7,0.999338
14560,3,0.999340
14570,4,0.999342
14580,1,0.999343
14590,1,0.999343
14600,2,0.999344
14610,2,0.999345
14620,7,0.999349
14630,4,0.999351
14640,2,0.999352
14650,5,0.999355
14660,7,0.999358
14670,5,0.999361
14680,6,0.999364
14690,2,0.999365
14700,7,0.999369
14710,3,0.999371
14720,6,0.999374
14730,1,0.999374
14740,5,0.999377
14750,4,0.999379
14760,5,0.999382
14770,4,0.999384
14780,5,0.999386
14790,4,0.999388
14800,4,0.999391
14810,2,0.999392
14820,7,0.999395
14830,6,0.999398
14840,3,0.999400
14850,7,0.999404
14860,1,0.999404
14870,4,0.999406
14880,1,0.999407
14890,2,0.999408
14900,2,0.999409
14910,4,0.999411
14920,5,0.999414
14930,4,0.999416
14940,3,0.999417
14950,2,0.999418
14960,4,0.999421
14970,4,0.999423
14980,3,0.999424
14990,4,0.999426
15000,2,0.999427
15010,2,0.999428
15020,6,0.999432
15030,8,0.999436
15040,2,0.999437
15050,3,0.999438
15060,2,0.999439
15070,11,0.999445
15080,3,0.999447
15090,5,0.999449
15110,4,0.999452
15120,3,0.999453
15130,5,0.999456
15140,2,0.999457
15150,4,0.999459
15160,8,0.999463
15170,3,0.999465
15180,5,0.999467
15190,3,0.999469
15200,3,0.999471
15210,2,0.999472
15220,1,0.999472
15230,6,0.999475
15240,3,0.999477
15250,3,0.999478
15260,3,0.999480
15270,7,0.999484
15280,6,0.999487
15290,3,0.999488
15300,4,0.999491
15310,3,0.999492
15320,1,0.999493
15330,4,0.999495
15350,5,0.999497
15360,4,0.999499
15370,3,0.999501
15380,8,0.999505
15390,5,0.999508
15400,1,0.999508
15410,3,0.999510
15420,5,0.999513
15430,2,0.999514
15440,6,0.999517
15450,2,0.999518
15460,1,0.999518
15470,1,0.999519
15480,4,0.999521
15490,4,0.999523
15500,2,0.999524
15510,2,0.999525
15520,4,0.999527
15530,9,0.999532
15540,3,0.999534
15550,2,0.999535
15560,6,0.999538
15570,7,0.999542
15580,5,0.999544
15590,2,0.999545
15600,4,0.999547
15610,3,0.999549
15620,5,0.999552
15630,4,0.999554
15640,2,0.999555
15650,2,0.999556
15660,1,0.999556
15670,5,0.999559
15680,3,0.999561
15690,2,0.999562
15700,5,0.999564
15710,2,0.999565
15720,3,0.999567
15730,3,0.999568
15740,4,0.999571
15750,9,0.999575
15760,3,0.999577
15770,2,0.999578
15780,3,0.999579
15790,1,0.999580
15800,4,0.999582
15810,2,0.999583
15820,2,0.999584
15830,2,0.999585
15840,4,0.999587
15850,4,0.999590
15860,3,0.999591
15870,3,0.999593
15880,4,0.999595
15890,3,0.999596
15900,5,0.999599
15910,3,0.999601
15920,5,0.999603
15930,6,0.999606
15940,3,0.999608
15950,1,0.999608
15960,2,0.999609
15970,4,0.999612
15980,6,0.999615
15990,5,0.999617
16000,1,0.999618
16010,5,0.999621
16020,2,0.999622
16030,5,0.999624
16040,3,0.999626
16050,2,0.999627
16060,4,0.999629
16070,3,0.999631
16080,4,0.999633
16090,4,0.999635
16100,2,0.999636
16110,8,0.999640
16120,3,0.999642
16130,5,0.999644
16140,3,0.999646
16150,5,0.999648
16160,4,0.999651
16170,2,0.999652
16180,1,0.999652
16190,3,0.999654
16200,3,0.999655
16210,4,0.999657
16220,3,0.999659
16230,1,0.999659
16240,6,0.999663
16250,3,0.999664
16260,5,0.999667
16270,2,0.999668
16280,3,0.999669
16290,2,0.999671
16300,3,0.999672
16310,2,0.999673
16320,1,0.999674
16330,3,0.999675
16340,2,0.999676
16350,2,0.999677
16360,3,0.999679
16370,3,0.999681
16380,2,0.999682
16390,7,0.999685
16400,2,0.999686
16410,2,0.999687
16420,3,0.999689
16430,6,0.999692
16440,3,0.999694
16460,1,0.999694
16470,3,0.999696
16480,5,0.999698
16490,2,0.999699
16500,2,0.999701
16510,6,0.999704
16520,3,0.999705
16530,4,0.999707
16540,4,0.999709
16550,2,0.999711
16560,1,0.999711
16570,2,0.999712
16580,1,0.999713
16590,1,0.999713
16600,3,0.999715
16610,2,0.999716
16620,3,0.999717
16630,6,0.999721
16640,1,0.999721
16650,2,0.999722
16660,4,0.999724
16670,2,0.999725
16680,4,0.999727
16700,1,0.999728
16710,7,0.999732
16720,2,0.999733
16730,2,0.999734
16740,3,0.999735
16750,3,0.999737
16760,1,0.999737
16780,3,0.999739
16800,4,0.999741
16810,1,0.999742
16820,3,0.999743
16830,3,0.999745
16840,5,0.999747
16850,3,0.999749
16860,2,0.999750
16870,4,0.999752
16880,3,0.999754
16890,1,0.999754
16900,3,0.999756
16910,5,0.999758
16920,2,0.999759
16930,1,0.999760
16940,3,0.999762
16950,4,0.999764
16960,2,0.999765
16970,2,0.999766
16980,1,0.999766
16990,1,0.999767
17000,3,0.999768
17010,2,0.999769
17020,2,0.999771
17030,1,0.999771
17040,2,0.999772
17070,2,0.999773
17080,1,0.999774
17110,1,0.999774
17140,2,0.999775
17150,2,0.999776
17160,2,0.999777
17170,2,0.999778
17200,2,0.999779
17220,1,0.999780
17240,3,0.999782
17250,3,0.999783
17270,2,0.999784
17280,1,0.999785
17290,4,0.999787
17310,2,0.999788
17320,1,0.999788
17330,2,0.999789
17350,1,0.999790
17360,1,0.999791
17370,2,0.999792
17380,2,0.999793
17390,1,0.999793
17400,4,0.999795
17440,3,0.999797
17450,1,0.999797
17460,2,0.999798
17490,1,0.999799
17500,1,0.999799
17510,3,0.999801
17550,1,0.999802
17560,2,0.999803
17570,1,0.999803
17580,2,0.999804
17590,1,0.999805
17600,3,0.999806
17610,3,0.999808
17620,1,0.999808
17630,2,0.999810
17650,1,0.999810
17670,1,0.999811
17680,1,0.999811
17690,1,0.999812
17700,1,0.999812
17710,1,0.999813
17720,1,0.999813
17730,2,0.999814
17760,2,0.999815
17790,1,0.999816
17810,1,0.999816
17820,1,0.999817
17830,1,0.999817
17840,2,0.999818
17850,1,0.999819
17870,2,0.999820
17880,2,0.999821
17900,1,0.999822
17910,3,0.999823
17920,2,0.999824
17930,1,0.999825
17940,3,0.999826
17990,1,0.999827
18030,1,0.999827
18040,1,0.999828
18050,1,0.999828
18060,4,0.999831
18070,1,0.999831
18080,1,0.999832
18100,2,0.999833
18110,2,0.999834
18140,2,0.999835
18150,1,0.999835
18160,1,0.999836
18170,1,0.999836
18190,1,0.999837
18200,3,0.999838
18220,1,0.999839
18240,2,0.999840
18250,2,0.999841
18260,1,0.999842
18280,2,0.999843
18290,2,0.999844
18300,2,0.999845
18310,1,0.999845
18320,1,0.999846
18330,1,0.999846
18340,2,0.999847
18350,1,0.999848
18370,2,0.999849
18380,2,0.999850
18410,3,0.999852
18420,1,0.999852
18430,2,0.999853
18460,1,0.999854
18480,1,0.999854
18490,1,0.999855
18500,1,0.999855
18510,1,0.999856
18530,1,0.999856
18540,3,0.999858
18550,1,0.999858
18560,1,0.999859
18590,1,0.999859
18600,2,0.999861
18620,2,0.999862
18640,1,0.999862
18650,2,0.999863
18660,1,0.999864
18670,2,0.999865
18680,1,0.999865
18690,1,0.999866
18710,3,0.999867
18720,1,0.999868
18750,1,0.999868
18770,2,0.999869
18780,1,0.999870
18790,5,0.999873
18810,3,0.999874
18830,2,0.999875
18840,1,0.999876
18850,1,0.999876
18860,2,0.999877
18870,1,0.999878
18880,1,0.999878
18890,2,0.999879
18900,1,0.999880
18910,1,0.999881
18930,1,0.999881
18940,3,0.999883
18950,2,0.999884
18960,1,0.999884
18970,1,0.999885
18980,2,0.999886
18990,2,0.999887
19000,1,0.999887
19020,2,0.999888
19040,2,0.999889
19050,1,0.999890
19060,2,0.999891
19080,2,0.999892
19100,1,0.999893
19110,1,0.999893
19120,1,0.999894
19130,1,0.999894
19160,2,0.999895
19170,1,0.999896
19190,3,0.999897
19200,2,0.999898
19220,2,0.999899
19250,1,0.999900
19270,1,0.999901
19280,3,0.999902
19300,1,0.999903
19320,1,0.999903
19330,2,0.999904
19350,1,0.999905
19360,1,0.999905
19370,1,0.999906
19390,1,0.999906
19400,1,0.999907
19420,5,0.999909
19430,1,0.999910
19440,2,0.999911
19460,1,0.999912
19470,3,0.999913
19480,2,0.999914
19500,2,0.999915
19510,2,0.999916
19520,1,0.999917
19530,3,0.999918
19560,1,0.999919
19570,1,0.999919
19590,1,0.999920
19600,1,0.999921
19610,1,0.999921
19620,1,0.999922
19630,1,0.999922
19650,3,0.999924
19660,2,0.999925
19670,2,0.999926
19700,1,0.999926
19720,2,0.999927
19730,1,0.999928
19740,3,0.999929
19760,1,0.999930
19770,3,0.999932
19780,3,0.999933
19810,1,0.999934
19820,1,0.999934
19830,3,0.999936
19840,3,0.999937
19850,1,0.999938
19860,2,0.999939
19870,1,0.999940
19880,2,0.999941
19890,3,0.999942
19900,2,0.999943
19910,1,0.999944
19950,1,0.999944
19960,2,0.999945
19980,1,0.999946
20010,1,0.999946
20040,1,0.999947
20050,1,0.999947
20060,2,0.999948
20080,1,0.999949
20100,2,0.999950
20110,1,0.999951
20120,2,0.999952
20140,2,0.999953
20150,1,0.999953
20170,1,0.999954
20210,1,0.999954
20240,2,0.999955
20270,1,0.999956
20280,1,0.999956
20300,1,0.999957
20340,1,0.999957
20350,1,0.999958
20360,1,0.999958
20370,1,0.999959
20400,1,0.999959
20430,1,0.999960
20440,1,0.999961
20480,1,0.999961
20490,1,0.999962
20520,1,0.999962
20570,3,0.999964
20610,1,0.999964
20640,1,0.999965
20650,2,0.999966
20660,3,0.999967
20670,2,0.999968
20750,1,0.999969
20780,1,0.999969
20810,1,0.999970
20820,1,0.999971
20840,1,0.999971
20930,2,0.999972
20980,1,0.999973
20990,1,0.999973
21020,1,0.999974
21030,1,0.999974
21060,1,0.999975
21160,1,0.999975
21190,1,0.999976
21290,1,0.999976
21330,1,0.999977
21410,1,0.999977
21520,1,0.999978
21540,1,0.999978
21630,1,0.999979
21720,1,0.999979
21920,1,0.999980
22150,1,0.999981
22460,1,0.999981
23000,1,0.999982
23030,1,0.999982
23180,1,0.999983
23200,1,0.999983
23260,1,0.999984
23270,1,0.999984
23330,1,0.999985
23350,1,0.999985
23360,1,0.999986
23700,1,0.999986
23860,1,0.999987
24030,1,0.999987
24230,1,0.999988
25080,1,0.999988
26540,1,0.999989
28010,1,0.999989
32400,1,0.999990
33450,1,0.999991
33760,1,0.999991
33910,1,0.999992
34100,1,0.999992
34250,1,0.999993
34500,1,0.999993
34780,1,0.999994
35100,1,0.999994
35570,1,0.999995
37280,1,0.999995
40240,1,0.999996
41280,1,0.999996
43760,1,0.999997
44510,1,0.999997
44960,1,0.999998
56080,1,0.999998
59060,1,0.999999
60530,1,0.999999
64900,1,1.000000
