#latency,cnt,cdf
13800,6,0.999255
13810,10,0.999260
13820,4,0.999263
13830,5,0.999265
13840,5,0.999268
13850,5,0.999270
13860,4,0.999272
13870,7,0.999276
13880,5,0.999278
13890,5,0.999281
13900,3,0.999282
13910,5,0.999285
13920,6,0.999287
13930,8,0.999291
13940,6,0.999295
13950,3,0.999296
13960,6,0.999299
13970,12,0.999305
13980,4,0.999307
13990,5,0.999309
14000,4,0.999312
14010,3,0.999313
14020,4,0.999315
14030,10,0.999320
14040,4,0.999322
14050,2,0.999323
14060,5,0.999326
14070,6,0.999328
14080,2,0.999330
14090,4,0.999331
14100,5,0.999334
14110,4,0.999336
14120,11,0.999341
14130,6,0.999345
14140,4,0.999346
14150,6,0.999349
14160,7,0.999353
14170,7,0.999357
14180,8,0.999361
14190,3,0.999362
14200,4,0.999364
14210,9,0.999368
14220,5,0.999371
14230,4,0.999373
14240,4,0.999375
14250,3,0.999376
14260,6,0.999380
14270,2,0.999381
14280,9,0.999385
14290,4,0.999387
14300,4,0.999389
14310,5,0.999391
14320,4,0.999394
14330,5,0.999396
14340,6,0.999399
14350,8,0.999403
14360,6,0.999406
14370,3,0.999407
14380,5,0.999410
14390,5,0.999412
14400,4,0.999415
14410,6,0.999417
14420,7,0.999421
14430,4,0.999423
14440,6,0.999426
14450,5,0.999429
14460,2,0.999430
14470,5,0.999432
14480,4,0.999434
14490,3,0.999435
14500,6,0.999439
14510,4,0.999440
14520,5,0.999443
14530,2,0.999444
14540,4,0.999446
14550,4,0.999448
14560,5,0.999451
14570,5,0.999453
14580,2,0.999454
14590,4,0.999456
14600,2,0.999457
14610,2,0.999458
14620,4,0.999460
14630,4,0.999462
14640,8,0.999466
14650,5,0.999469
14660,6,0.999471
14670,5,0.999474
14680,3,0.999475
14690,9,0.999480
14700,12,0.999486
14710,2,0.999487
14720,7,0.999490
14730,6,0.999493
14740,8,0.999497
14750,7,0.999501
14760,6,0.999504
14770,1,0.999505
14780,5,0.999507
14790,1,0.999507
14800,4,0.999510
14810,9,0.999514
14820,5,0.999516
14830,3,0.999518
14840,2,0.999519
14850,3,0.999520
14860,4,0.999523
14870,3,0.999524
14880,2,0.999525
14890,6,0.999528
14900,1,0.999529
14910,4,0.999530
14920,7,0.999534
14930,3,0.999536
14940,7,0.999539
14950,5,0.999542
14960,5,0.999544
14970,6,0.999547
14980,3,0.999548
14990,5,0.999551
15000,4,0.999553
15010,6,0.999556
15020,9,0.999560
15030,8,0.999565
15040,5,0.999567
15050,5,0.999569
15060,6,0.999573
15070,4,0.999574
15080,5,0.999577
15090,3,0.999578
15100,4,0.999581
15120,1,0.999581
15130,6,0.999584
15140,3,0.999586
15150,1,0.999586
15160,6,0.999589
15170,10,0.999594
15180,4,0.999596
15190,3,0.999597
15200,3,0.999599
15210,10,0.999604
15220,5,0.999606
15230,2,0.999608
15240,7,0.999611
15250,3,0.999613
15260,5,0.999615
15270,5,0.999618
15280,5,0.999620
15290,4,0.999622
15300,3,0.999623
15310,3,0.999625
15320,4,0.999627
15330,3,0.999628
15340,1,0.999629
15350,8,0.999633
15360,4,0.999635
15370,1,0.999636
15380,4,0.999637
15390,7,0.999641
15400,3,0.999642
15410,4,0.999645
15420,2,0.999645
15430,3,0.999647
15440,4,0.999649
15450,2,0.999650
15460,3,0.999651
15470,6,0.999654
15480,4,0.999656
15490,5,0.999659
15500,3,0.999660
15510,4,0.999663
15520,2,0.999663
15530,2,0.999664
15540,2,0.999665
15550,5,0.999668
15560,1,0.999668
15570,3,0.999670
15580,1,0.999671
15590,5,0.999673
15600,5,0.999676
15610,2,0.999677
15620,4,0.999678
15630,3,0.999680
15640,5,0.999682
15650,1,0.999683
15660,2,0.999684
15680,3,0.999686
15690,8,0.999690
15700,2,0.999690
15710,3,0.999692
15720,3,0.999694
15730,1,0.999694
15740,6,0.999697
15750,4,0.999699
15760,3,0.999700
15780,1,0.999701
15790,3,0.999703
15800,3,0.999704
15810,6,0.999707
15820,3,0.999708
15830,1,0.999709
15840,4,0.999711
15850,2,0.999712
15860,3,0.999713
15870,8,0.999717
15880,2,0.999718
15890,4,0.999721
15910,1,0.999721
15930,1,0.999722
15940,2,0.999722
15950,5,0.999725
15960,5,0.999727
15970,4,0.999730
15980,3,0.999731
15990,2,0.999732
16000,5,0.999735
16010,5,0.999737
16020,6,0.999740
16030,3,0.999741
16040,5,0.999744
16050,3,0.999745
16060,6,0.999749
16080,2,0.999749
16090,2,0.999750
16100,1,0.999751
16110,3,0.999753
16120,3,0.999754
16130,3,0.999756
16140,3,0.999757
16150,5,0.999759
16160,5,0.999762
16190,2,0.999763
16220,1,0.999763
16230,1,0.999764
16240,3,0.999766
16250,2,0.999767
16260,2,0.999767
16270,1,0.999768
16280,2,0.999769
16290,5,0.999771
16300,2,0.999772
16310,1,0.999773
16320,1,0.999774
16330,5,0.999776
16340,3,0.999777
16350,1,0.999778
16360,3,0.999780
16370,1,0.999780
16380,2,0.999781
16390,3,0.999783
16400,2,0.999784
16410,1,0.999784
16420,1,0.999785
16440,3,0.999786
16450,3,0.999788
16460,1,0.999788
16470,3,0.999789
16480,7,0.999793
16490,1,0.999794
16500,3,0.999795
16520,2,0.999796
16530,1,0.999797
16540,3,0.999798
16550,2,0.999799
16560,1,0.999799
16570,1,0.999800
16580,3,0.999802
16590,4,0.999803
16600,1,0.999804
16610,4,0.999806
16630,1,0.999807
16640,1,0.999807
16650,2,0.999808
16660,5,0.999811
16670,2,0.999811
16690,1,0.999812
16700,2,0.999813
16710,1,0.999813
16720,2,0.999815
16730,1,0.999815
16740,1,0.999816
16750,1,0.999816
16760,2,0.999817
16770,3,0.999819
16780,1,0.999819
16790,2,0.999820
16800,1,0.999820
16820,1,0.999821
16830,2,0.999822
16840,1,0.999822
16850,1,0.999823
16860,1,0.999824
16870,1,0.999824
16880,1,0.999825
16890,2,0.999825
16900,2,0.999826
16910,2,0.999828
16920,1,0.999828
16930,3,0.999829
16940,3,0.999831
16950,3,0.999833
16960,2,0.999834
16980,2,0.999834
16990,1,0.999835
17000,4,0.999837
17040,2,0.999838
17050,1,0.999838
17070,1,0.999839
17090,3,0.999840
17100,2,0.999842
17120,1,0.999842
17130,2,0.999843
17140,2,0.999844
17150,1,0.999844
17160,4,0.999847
17170,2,0.999847
17190,1,0.999848
17210,1,0.999848
17220,2,0.999849
17240,2,0.999851
17250,1,0.999851
17270,1,0.999852
17280,5,0.999854
17300,2,0.999855
17310,1,0.999856
17340,1,0.999856
17350,2,0.999857
17360,4,0.999859
17370,1,0.999860
17380,1,0.999860
17390,2,0.999861
17420,1,0.999861
17440,2,0.999862
17460,1,0.999863
17480,1,0.999864
17500,1,0.999864
17510,3,0.999865
17520,2,0.999866
17530,1,0.999867
17540,2,0.999868
17550,2,0.999869
17560,2,0.999870
17570,2,0.999871
17580,1,0.999871
17590,2,0.999873
17620,3,0.999874
17630,3,0.999875
17650,3,0.999877
17680,1,0.999878
17700,3,0.999879
17710,1,0.999879
17720,2,0.999880
17740,1,0.999881
17750,2,0.999882
17760,2,0.999883
17770,1,0.999883
17830,2,0.999884
17840,2,0.999885
17870,3,0.999887
17890,2,0.999888
17900,2,0.999889
17920,1,0.999889
17930,2,0.999891
17940,2,0.999892
17950,1,0.999892
17960,3,0.999893
17970,1,0.999894
17990,3,0.999896
18010,2,0.999897
18070,1,0.999897
18120,2,0.999898
18130,2,0.999899
18140,2,0.999900
18160,3,0.999901
18170,2,0.999902
18180,1,0.999903
18190,1,0.999904
18240,2,0.999905
18260,1,0.999905
18270,1,0.999906
18280,1,0.999906
18310,1,0.999906
18320,1,0.999907
18330,3,0.999909
18360,1,0.999909
18400,1,0.999910
18470,1,0.999910
18490,1,0.999910
18500,2,0.999911
18510,1,0.999912
18520,1,0.999913
18540,3,0.999914
18550,1,0.999915
18560,2,0.999915
18590,2,0.999916
18610,3,0.999918
18630,2,0.999919
18650,3,0.999920
18660,1,0.999921
18670,1,0.999922
18680,1,0.999922
18690,1,0.999923
18730,1,0.999923
18740,2,0.999924
18750,1,0.999924
18760,2,0.999925
18790,1,0.999926
18810,2,0.999927
18820,1,0.999928
18830,1,0.999928
18860,1,0.999928
18880,1,0.999929
18890,1,0.999929
18900,1,0.999930
18940,1,0.999931
18950,1,0.999931
18960,1,0.999932
18980,1,0.999932
18990,1,0.999933
19010,1,0.999933
19020,1,0.999933
19060,1,0.999934
19130,1,0.999934
19160,1,0.999935
19170,1,0.999936
19180,1,0.999936
19200,2,0.999937
19220,1,0.999937
19230,3,0.999939
19240,3,0.999941
19250,1,0.999941
19280,1,0.999942
19290,1,0.999942
19320,1,0.999942
19360,1,0.999943
19370,1,0.999943
19380,2,0.999945
19390,2,0.999946
19400,1,0.999946
19410,1,0.999946
19420,2,0.999947
19430,2,0.999949
19470,1,0.999949
19490,1,0.999950
19500,2,0.999951
19510,2,0.999951
19520,2,0.999952
19540,1,0.999953
19550,1,0.999954
19560,1,0.999954
19600,1,0.999955
19620,1,0.999955
19630,2,0.999956
19640,2,0.999957
19650,1,0.999958
19660,1,0.999958
19680,1,0.999959
19720,1,0.999959
19730,1,0.999960
19740,1,0.999960
19750,1,0.999960
19760,1,0.999961
19770,1,0.999961
19780,1,0.999962
19810,2,0.999963
19820,1,0.999964
19870,2,0.999964
19880,1,0.999965
19910,1,0.999965
19940,1,0.999966
19960,1,0.999967
19970,1,0.999967
19980,1,0.999968
20020,1,0.999968
20060,1,0.999969
20070,1,0.999969
20120,1,0.999969
20220,1,0.999970
20230,1,0.999970
20280,2,0.999972
20290,2,0.999973
20310,1,0.999973
20330,2,0.999974
20430,2,0.999975
20500,1,0.999976
20570,1,0.999976
20610,2,0.999977
20690,1,0.999978
20720,1,0.999978
20760,2,0.999979
20780,1,0.999979
20810,1,0.999980
20820,1,0.999981
20840,2,0.999982
20890,1,0.999982
20900,1,0.999982
20930,1,0.999983
21020,1,0.999983
21090,1,0.999984
21290,1,0.999985
21400,1,0.999985
21460,1,0.999986
21540,1,0.999986
21820,1,0.999987
21840,1,0.999987
21910,1,0.999987
22590,1,0.999988
22700,1,0.999988
22840,1,0.999989
23250,1,0.999990
23370,1,0.999990
29530,1,0.999991
30970,1,0.999991
33000,1,0.999991
34770,1,0.999992
35610,1,0.999992
41220,1,0.999993
42530,1,0.999994
42760,1,0.999994
44020,1,0.999995
44690,1,0.999995
45390,1,0.999996
45880,1,0.999996
46010,1,0.999996
46710,1,0.999997
48960,1,0.999997
50600,1,0.999998
52070,1,0.999999
56610,1,0.999999
58090,1,1.000000
64210,1,1.000000
