#latency,cnt,cdf
13310,2,0.999988
13320,5,0.999989
13330,1,0.999989
13340,1,0.999989
13350,2,0.999989
13360,1,0.999990
13370,1,0.999990
13380,3,0.999990
13400,2,0.999990
13410,1,0.999990
13420,1,0.999990
13430,2,0.999991
13450,1,0.999991
13460,2,0.999991
13480,1,0.999991
13490,1,0.999991
13500,1,0.999991
13510,1,0.999991
13520,3,0.999991
13530,2,0.999992
13540,1,0.999992
13550,3,0.999992
13560,1,0.999992
13570,1,0.999992
13580,1,0.999992
13590,1,0.999992
13600,1,0.999993
13610,1,0.999993
13620,1,0.999993
13640,1,0.999993
13650,3,0.999993
13670,3,0.999994
13680,1,0.999994
13700,2,0.999994
13720,4,0.999994
13730,1,0.999994
13780,2,0.999995
13800,3,0.999995
13820,1,0.999995
13840,1,0.999995
13850,1,0.999995
13860,1,0.999995
13870,2,0.999995
13880,1,0.999996
13890,1,0.999996
13910,1,0.999996
13920,1,0.999996
13940,1,0.999996
13950,2,0.999996
13970,1,0.999996
13980,1,0.999996
14000,1,0.999996
14010,1,0.999996
14020,1,0.999997
14070,1,0.999997
14100,1,0.999997
14180,1,0.999997
14240,1,0.999997
14320,1,0.999997
14360,2,0.999997
14370,1,0.999997
14530,1,0.999997
14630,1,0.999998
14660,1,0.999998
14730,1,0.999998
14750,1,0.999998
14760,1,0.999998
14770,1,0.999998
14850,1,0.999998
14930,1,0.999998
14980,1,0.999998
15070,1,0.999999
15100,1,0.999999
15160,1,0.999999
15170,1,0.999999
15180,1,0.999999
15450,1,0.999999
15470,1,0.999999
15500,1,0.999999
15660,1,0.999999
15780,1,0.999999
15840,1,1.000000
15990,1,1.000000
16130,1,1.000000
16480,1,1.000000
16810,1,1.000000
17470,1,1.000000
