#latency,cnt,cdf
14190,680,0.223303
14200,625,0.223631
14210,644,0.223970
14220,654,0.224315
14230,653,0.224658
14240,594,0.224971
14250,661,0.225319
14260,675,0.225674
14270,687,0.226036
14280,660,0.226383
14290,611,0.226705
14300,656,0.227050
14310,641,0.227387
14320,638,0.227723
14330,636,0.228058
14340,673,0.228412
14350,669,0.228764
14360,658,0.229110
14370,630,0.229442
14380,639,0.229778
14390,643,0.230117
14400,676,0.230472
14410,633,0.230806
14420,641,0.231143
14430,669,0.231495
14440,686,0.231856
14450,663,0.232205
14460,628,0.232536
14470,599,0.232851
14480,649,0.233192
14490,641,0.233530
14500,727,0.233912
14510,618,0.234238
14520,653,0.234581
14530,657,0.234927
14540,644,0.235266
14550,703,0.235636
14560,681,0.235995
14570,622,0.236322
14580,661,0.236670
14590,643,0.237008
14600,698,0.237376
14610,641,0.237713
14620,685,0.238073
14630,643,0.238412
14640,668,0.238763
14650,639,0.239100
14660,651,0.239442
14670,646,0.239782
14680,706,0.240154
14690,666,0.240505
14700,644,0.240843
14710,688,0.241206
14720,675,0.241561
14730,614,0.241884
14740,664,0.242233
14750,687,0.242595
14760,660,0.242942
14770,659,0.243289
14780,663,0.243638
14790,689,0.244001
14800,679,0.244358
14810,650,0.244700
14820,674,0.245055
14830,689,0.245418
14840,694,0.245783
14850,709,0.246156
14860,670,0.246509
14870,694,0.246874
14880,624,0.247202
14890,682,0.247561
14900,662,0.247910
14910,648,0.248251
14920,695,0.248617
14930,655,0.248961
14940,635,0.249296
14950,732,0.249681
14960,705,0.250052
14970,655,0.250397
14980,637,0.250732
14990,728,0.251115
15000,693,0.251480
15010,748,0.251873
15020,656,0.252219
15030,711,0.252593
15040,648,0.252934
15050,633,0.253267
15060,670,0.253620
15070,656,0.253965
15080,657,0.254311
15090,645,0.254650
15100,685,0.255011
15110,671,0.255364
15120,714,0.255740
15130,671,0.256093
15140,658,0.256439
15150,700,0.256808
15160,653,0.257151
15170,666,0.257502
15180,699,0.257870
15190,648,0.258211
15200,722,0.258591
15210,680,0.258949
15220,714,0.259324
15230,734,0.259711
15240,708,0.260083
15250,745,0.260475
15260,682,0.260834
15270,685,0.261195
15280,754,0.261592
15290,646,0.261932
15300,692,0.262296
15310,644,0.262635
15320,708,0.263008
15330,639,0.263344
15340,669,0.263696
15350,708,0.264069
15360,701,0.264438
15370,696,0.264804
15380,680,0.265162
15390,692,0.265526
15400,684,0.265886
15410,707,0.266258
15420,647,0.266599
15430,672,0.266952
15440,696,0.267319
15450,661,0.267666
15460,663,0.268015
15470,673,0.268370
15480,691,0.268733
15490,720,0.269112
15500,633,0.269445
15510,643,0.269784
15520,728,0.270167
15530,710,0.270541
15540,712,0.270915
15550,692,0.271280
15560,747,0.271673
15570,698,0.272040
15580,673,0.272394
15590,674,0.272749
15600,669,0.273101
15610,684,0.273461
15620,668,0.273813
15630,655,0.274157
15640,683,0.274517
15650,737,0.274905
15660,660,0.275252
15670,690,0.275615
15680,712,0.275990
15690,781,0.276401
15700,687,0.276763
15710,690,0.277126
15720,720,0.277505
15730,698,0.277872
15740,768,0.278276
15750,650,0.278619
15760,656,0.278964
15770,671,0.279317
15780,734,0.279703
15790,715,0.280080
15800,694,0.280445
15810,707,0.280817
15820,690,0.281180
15830,697,0.281547
15840,759,0.281946
15850,671,0.282300
15860,707,0.282672
15870,695,0.283037
15880,660,0.283385
15890,668,0.283736
15900,676,0.284092
15910,699,0.284460
15920,664,0.284810
15930,642,0.285147
15940,701,0.285516
15950,690,0.285880
15960,661,0.286227
15970,657,0.286573
15980,682,0.286932
15990,661,0.287280
16000,677,0.287636
16010,728,0.288020
16020,730,0.288404
16030,705,0.288775
16040,695,0.289141
16050,670,0.289493
16060,710,0.289867
16070,725,0.290248
16080,687,0.290610
16090,667,0.290961
16100,731,0.291346
16110,694,0.291711
16120,716,0.292088
16130,665,0.292438
16140,685,0.292798
16150,704,0.293169
16160,731,0.293554
16170,755,0.293951
16180,682,0.294310
16190,709,0.294683
16200,747,0.295076
16210,691,0.295440
16220,728,0.295823
16230,688,0.296185
16240,714,0.296561
16250,711,0.296935
16260,714,0.297311
16270,727,0.297694
16280,669,0.298046
16290,662,0.298394
16300,642,0.298732
16310,716,0.299109
16320,682,0.299468
16330,681,0.299826
16340,703,0.300196
16350,684,0.300556
16360,703,0.300926
16370,623,0.301254
16380,703,0.301624
16390,714,0.302000
16400,702,0.302369
16410,676,0.302725
16420,691,0.303089
16430,718,0.303467
16440,712,0.303842
16450,728,0.304225
16460,740,0.304614
16470,699,0.304982
16480,731,0.305367
16490,705,0.305738
16500,720,0.306117
16510,707,0.306489
16520,687,0.306850
16530,680,0.307208
16540,671,0.307562
16550,707,0.307934
16560,687,0.308295
16570,663,0.308644
16580,711,0.309018
16590,666,0.309369
16600,663,0.309718
16610,709,0.310091
16620,683,0.310450
16630,731,0.310835
16640,727,0.311218
16650,702,0.311587
16660,689,0.311950
16670,728,0.312333
16680,717,0.312710
16690,700,0.313079
16700,672,0.313433
16710,730,0.313817
16720,663,0.314166
16730,769,0.314570
16740,729,0.314954
16750,690,0.315317
16760,709,0.315690
16770,698,0.316058
16780,670,0.316410
16790,715,0.316787
16800,662,0.317135
16810,671,0.317488
16820,699,0.317856
16830,727,0.318239
16840,722,0.318619
16850,695,0.318985
16860,687,0.319346
16870,741,0.319736
16880,672,0.320090
16890,666,0.320440
16900,665,0.320790
16910,660,0.321138
16920,705,0.321509
16930,693,0.321874
16940,718,0.322251
16950,713,0.322627
16960,693,0.322991
16970,648,0.323333
16980,681,0.323691
16990,694,0.324056
17000,723,0.324437
17010,649,0.324778
17020,685,0.325139
17030,662,0.325487
17040,705,0.325858
17050,752,0.326254
17060,694,0.326619
17070,640,0.326956
17080,720,0.327335
17090,659,0.327682
17100,687,0.328044
17110,714,0.328419
17120,687,0.328781
17130,654,0.329125
17140,676,0.329481
17150,743,0.329872
17160,704,0.330242
17170,730,0.330627
17180,653,0.330970
17190,695,0.331336
17200,731,0.331721
17210,687,0.332082
17220,694,0.332448
17230,700,0.332816
17240,649,0.333158
17250,717,0.333535
17260,712,0.333910
17270,658,0.334256
17280,701,0.334625
17290,676,0.334981
17300,693,0.335346
17310,742,0.335736
17320,711,0.336110
17330,702,0.336480
17340,713,0.336855
17350,729,0.337239
17360,661,0.337587
17370,720,0.337966
17380,728,0.338349
17390,724,0.338730
17400,673,0.339084
17410,688,0.339446
17420,694,0.339811
17430,648,0.340152
17440,702,0.340522
17450,706,0.340893
17460,668,0.341245
17470,679,0.341602
17480,662,0.341951
17490,690,0.342314
17500,730,0.342698
17510,683,0.343058
17520,693,0.343422
17530,652,0.343766
17540,703,0.344136
17550,708,0.344508
17560,687,0.344870
17570,701,0.345239
17580,658,0.345585
17590,701,0.345954
17600,673,0.346308
17610,669,0.346660
17620,708,0.347033
17630,689,0.347396
17640,668,0.347747
17650,726,0.348129
17660,668,0.348481
17670,726,0.348863
17680,685,0.349223
17690,715,0.349600
17700,681,0.349958
17710,655,0.350303
17720,683,0.350662
17730,671,0.351016
17740,657,0.351361
17750,685,0.351722
17760,690,0.352085
17770,621,0.352412
17780,712,0.352787
17790,704,0.353157
17800,646,0.353497
17810,656,0.353842
17820,661,0.354190
17830,655,0.354535
17840,670,0.354888
17850,711,0.355262
17860,655,0.355607
17870,683,0.355966
17880,642,0.356304
17890,697,0.356671
17900,663,0.357020
17910,666,0.357370
17920,718,0.357748
17930,666,0.358099
17940,664,0.358448
17950,678,0.358805
17960,652,0.359148
17970,675,0.359503
17980,669,0.359855
17990,640,0.360192
18000,688,0.360554
18010,665,0.360904
18020,695,0.361270
18030,695,0.361636
18040,654,0.361980
18050,669,0.362332
18060,670,0.362685
18070,657,0.363031
18080,725,0.363412
18090,704,0.363783
18100,695,0.364149
18110,665,0.364499
18120,689,0.364861
18130,662,0.365210
18140,716,0.365586
18150,642,0.365924
18160,691,0.366288
18170,626,0.366618
18180,665,0.366968
18190,693,0.367332
18200,664,0.367682
18210,667,0.368033
18220,667,0.368384
18230,685,0.368744
18240,712,0.369119
18250,686,0.369480
18260,665,0.369830
18270,727,0.370213
18280,654,0.370557
18290,662,0.370905
18300,700,0.371274
18310,726,0.371656
18320,689,0.372019
18330,674,0.372373
18340,691,0.372737
18350,711,0.373111
18360,640,0.373448
18370,697,0.373815
18380,677,0.374171
18390,683,0.374531
18400,692,0.374895
18410,652,0.375238
18420,708,0.375611
18430,724,0.375992
18440,687,0.376353
18450,641,0.376691
18460,693,0.377055
18470,678,0.377412
18480,684,0.377772
18490,646,0.378112
18500,661,0.378460
18510,683,0.378820
18520,664,0.379169
18530,703,0.379539
18540,665,0.379889
18550,668,0.380241
18560,671,0.380594
18570,627,0.380924
18580,654,0.381268
18590,714,0.381644
18600,717,0.382021
18610,672,0.382375
18620,688,0.382737
18630,641,0.383074
18640,650,0.383416
18650,655,0.383761
18660,705,0.384132
18670,709,0.384505
18680,686,0.384866
18690,702,0.385236
18700,695,0.385602
18710,689,0.385964
18720,690,0.386327
18730,696,0.386694
18740,695,0.387060
18750,651,0.387402
18760,695,0.387768
18770,635,0.388102
18780,648,0.388443
18790,664,0.388793
18800,711,0.389167
18810,634,0.389501
18820,676,0.389856
18830,687,0.390218
18840,636,0.390553
18850,678,0.390910
18860,686,0.391271
18870,696,0.391637
18880,652,0.391980
18890,691,0.392344
18900,681,0.392702
18910,648,0.393043
18920,628,0.393374
18930,692,0.393738
18940,683,0.394097
18950,652,0.394441
18960,694,0.394806
18970,659,0.395153
18980,700,0.395521
18990,677,0.395877
19000,650,0.396219
19010,651,0.396562
19020,673,0.396916
19030,692,0.397281
19040,723,0.397661
19050,687,0.398023
19060,712,0.398397
19070,661,0.398745
19080,682,0.399104
19090,687,0.399466
19100,699,0.399834
19110,702,0.400203
19120,686,0.400564
19130,680,0.400922
19140,702,0.401292
19150,635,0.401626
19160,656,0.401971
19170,670,0.402324
19180,634,0.402657
19190,634,0.402991
19200,676,0.403347
19210,700,0.403715
19220,650,0.404057
19230,620,0.404384
19240,656,0.404729
19250,695,0.405095
19260,652,0.405438
19270,671,0.405791
19280,672,0.406145
19290,656,0.406490
19300,618,0.406815
19310,649,0.407157
19320,701,0.407526
19330,692,0.407890
19340,662,0.408238
19350,684,0.408598
19360,696,0.408965
19370,711,0.409339
19380,700,0.409707
19390,651,0.410050
19400,665,0.410400
19410,670,0.410753
19420,663,0.411102
19430,620,0.411428
19440,663,0.411777
19450,649,0.412118
19460,710,0.412492
19470,660,0.412839
19480,643,0.413178
19490,664,0.413527
19500,663,0.413876
19510,654,0.414220
19520,618,0.414546
19530,642,0.414884
19540,676,0.415239
19550,651,0.415582
19560,713,0.415957
19570,691,0.416321
19580,637,0.416656
19590,654,0.417000
19600,713,0.417376
19610,659,0.417723
19620,641,0.418060
19630,661,0.418408
19640,687,0.418769
19650,706,0.419141
19660,697,0.419508
19670,660,0.419855
19680,670,0.420208
19690,682,0.420567
19700,676,0.420923
19710,687,0.421284
19720,698,0.421651
19730,663,0.422000
19740,631,0.422333
19750,664,0.422682
19760,657,0.423028
19770,666,0.423378
19780,641,0.423716
19790,676,0.424071
19800,622,0.424399
19810,674,0.424754
19820,656,0.425099
19830,665,0.425449
19840,678,0.425806
19850,693,0.426170
19860,674,0.426525
19870,676,0.426881
19880,667,0.427232
19890,674,0.427587
19900,692,0.427951
19910,664,0.428300
19920,661,0.428648
19930,670,0.429001
19940,671,0.429354
19950,686,0.429715
19960,661,0.430063
19970,665,0.430413
19980,671,0.430766
19990,625,0.431095
20000,689,0.431458
20010,708,0.431830
20020,646,0.432170
20030,649,0.432512
20040,620,0.432838
20050,693,0.433203
20060,648,0.433544
20070,670,0.433897
20080,719,0.434275
20090,645,0.434615
20100,667,0.434966
20110,661,0.435313
20120,655,0.435658
20130,689,0.436021
20140,694,0.436386
20150,693,0.436751
20160,630,0.437082
20170,671,0.437436
20180,648,0.437777
20190,648,0.438118
20200,709,0.438491
20210,634,0.438825
20220,669,0.439177
20230,657,0.439522
20240,661,0.439870
20250,622,0.440198
20260,635,0.440532
20270,607,0.440851
20280,674,0.441206
20290,670,0.441559
20300,689,0.441921
20310,629,0.442252
20320,632,0.442585
20330,666,0.442936
20340,671,0.443289
20350,672,0.443642
20360,665,0.443992
20370,661,0.444340
20380,640,0.444677
20390,668,0.445029
20400,657,0.445374
20410,657,0.445720
20420,654,0.446065
20430,650,0.446407
20440,654,0.446751
20450,640,0.447088
20460,643,0.447426
20470,641,0.447763
20480,671,0.448117
20490,699,0.448484
20500,674,0.448839
20510,620,0.449166
20520,625,0.449494
20530,671,0.449848
20540,654,0.450192
20550,628,0.450522
20560,646,0.450862
20570,667,0.451213
20580,671,0.451567
20590,635,0.451901
20600,650,0.452243
20610,657,0.452589
20620,656,0.452934
20630,670,0.453287
20640,645,0.453626
20650,619,0.453952
20660,628,0.454282
20670,666,0.454633
20680,686,0.454994
20690,635,0.455328
20700,651,0.455671
20710,652,0.456014
20720,642,0.456352
20730,615,0.456675
20740,687,0.457037
20750,675,0.457392
20760,642,0.457730
20770,651,0.458073
20780,649,0.458414
20790,659,0.458761
20800,648,0.459102
20810,646,0.459442
20820,599,0.459758
20830,672,0.460111
20840,672,0.460465
20850,638,0.460801
20860,663,0.461150
20870,675,0.461505
20880,670,0.461858
20890,650,0.462200
20900,680,0.462558
20910,641,0.462895
20920,639,0.463231
20930,641,0.463569
20940,677,0.463925
20950,627,0.464255
20960,603,0.464572
20970,654,0.464916
20980,672,0.465270
20990,733,0.465656
21000,638,0.465992
21010,591,0.466303
21020,649,0.466644
21030,658,0.466991
21040,637,0.467326
21050,636,0.467661
21060,635,0.467995
21070,666,0.468345
21080,666,0.468696
21090,632,0.469029
21100,614,0.469352
21110,681,0.469710
21120,634,0.470044
21130,615,0.470368
21140,647,0.470708
21150,590,0.471019
21160,594,0.471331
21170,647,0.471672
21180,617,0.471996
21190,639,0.472333
21200,690,0.472696
21210,651,0.473039
21220,644,0.473377
21230,643,0.473716
21240,633,0.474049
21250,648,0.474390
21260,645,0.474730
21270,625,0.475059
21280,612,0.475381
21290,674,0.475735
21300,660,0.476083
21310,641,0.476420
21320,620,0.476746
21330,656,0.477092
21340,599,0.477407
21350,661,0.477755
21360,653,0.478099
21370,606,0.478417
21380,595,0.478731
21390,609,0.479051
21400,645,0.479391
21410,639,0.479727
21420,664,0.480076
21430,667,0.480427
21440,628,0.480758
21450,636,0.481093
21460,672,0.481446
21470,700,0.481815
21480,623,0.482143
21490,613,0.482465
21500,619,0.482791
21510,560,0.483086
21520,592,0.483397
21530,676,0.483753
21540,594,0.484066
21550,632,0.484399
21560,645,0.484738
21570,621,0.485065
21580,664,0.485414
21590,571,0.485715
21600,638,0.486051
21610,632,0.486383
21620,648,0.486724
21630,681,0.487083
21640,635,0.487417
21650,652,0.487760
21660,640,0.488097
21670,609,0.488417
21680,629,0.488748
21690,656,0.489094
21700,555,0.489386
21710,622,0.489713
21720,654,0.490057
21730,603,0.490375
21740,638,0.490711
21750,639,0.491047
21760,611,0.491368
21770,611,0.491690
21780,646,0.492030
21790,606,0.492349
21800,632,0.492682
21810,597,0.492996
21820,608,0.493316
21830,628,0.493646
21840,665,0.493996
21850,624,0.494325
21860,627,0.494655
21870,623,0.494983
21880,594,0.495295
21890,640,0.495632
21900,678,0.495989
21910,646,0.496329
21920,641,0.496666
21930,623,0.496994
21940,633,0.497327
21950,591,0.497638
21960,630,0.497970
21970,624,0.498298
21980,618,0.498624
21990,624,0.498952
22000,635,0.499286
22010,646,0.499626
22020,619,0.499952
22030,592,0.500264
22040,635,0.500598
22050,609,0.500918
22060,586,0.501227
22070,620,0.501553
22080,639,0.501889
22090,592,0.502201
22100,615,0.502525
22110,609,0.502845
22120,626,0.503175
22130,598,0.503489
22140,637,0.503825
22150,620,0.504151
22160,610,0.504472
22170,589,0.504782
22180,641,0.505119
22190,600,0.505435
22200,583,0.505742
22210,634,0.506076
22220,608,0.506396
22230,635,0.506730
22240,607,0.507049
22250,596,0.507363
22260,586,0.507672
22270,572,0.507973
22280,580,0.508278
22290,597,0.508592
22300,633,0.508925
22310,602,0.509242
22320,608,0.509562
22330,633,0.509895
22340,574,0.510197
22350,582,0.510504
22360,631,0.510836
22370,606,0.511155
22380,648,0.511496
22390,585,0.511804
22400,582,0.512110
22410,598,0.512425
22420,589,0.512735
22430,599,0.513050
22440,609,0.513370
22450,580,0.513676
22460,651,0.514018
22470,625,0.514347
22480,617,0.514672
22490,626,0.515001
22500,603,0.515319
22510,625,0.515648
22520,575,0.515950
22530,575,0.516253
22540,634,0.516587
22550,619,0.516913
22560,588,0.517222
22570,563,0.517518
22580,595,0.517832
22590,593,0.518144
22600,539,0.518427
22610,624,0.518756
22620,597,0.519070
22630,628,0.519400
22640,636,0.519735
22650,600,0.520051
22660,559,0.520345
22670,596,0.520659
22680,562,0.520955
22690,606,0.521274
22700,567,0.521572
22710,594,0.521885
22720,598,0.522199
22730,577,0.522503
22740,630,0.522835
22750,600,0.523150
22760,579,0.523455
22770,593,0.523767
22780,637,0.524103
22790,583,0.524409
22800,626,0.524739
22810,602,0.525056
22820,557,0.525349
22830,540,0.525633
22840,592,0.525945
22850,598,0.526259
22860,625,0.526588
22870,594,0.526901
22880,639,0.527237
22890,631,0.527569
22900,588,0.527879
22910,561,0.528174
22920,585,0.528482
22930,568,0.528781
22940,581,0.529087
22950,623,0.529415
22960,574,0.529717
22970,568,0.530016
22980,584,0.530323
22990,584,0.530630
23000,585,0.530938
23010,564,0.531235
23020,602,0.531552
23030,568,0.531851
23040,581,0.532157
23050,546,0.532444
23060,566,0.532742
23070,557,0.533035
23080,555,0.533327
23090,566,0.533625
23100,558,0.533919
23110,574,0.534221
23120,571,0.534521
23130,569,0.534821
23140,586,0.535129
23150,579,0.535434
23160,581,0.535740
23170,572,0.536041
23180,579,0.536346
23190,598,0.536660
23200,564,0.536957
23210,565,0.537255
23220,583,0.537561
23230,563,0.537858
23240,565,0.538155
23250,566,0.538453
23260,537,0.538736
23270,575,0.539038
23280,574,0.539340
23290,573,0.539642
23300,586,0.539950
23310,560,0.540245
23320,579,0.540550
23330,526,0.540827
23340,585,0.541135
23350,548,0.541423
23360,536,0.541705
23370,586,0.542013
23380,554,0.542305
23390,597,0.542619
23400,534,0.542900
23410,564,0.543197
23420,549,0.543486
23430,575,0.543789
23440,593,0.544101
23450,552,0.544391
23460,553,0.544682
23470,551,0.544972
23480,573,0.545274
23490,516,0.545546
23500,571,0.545846
23510,545,0.546133
23520,574,0.546435
23530,581,0.546741
23540,547,0.547029
23550,527,0.547306
23560,600,0.547622
23570,547,0.547910
23580,608,0.548230
23590,521,0.548504
23600,556,0.548797
23610,575,0.549099
23620,510,0.549368
23630,566,0.549666
23640,552,0.549956
23650,551,0.550246
23660,541,0.550531
23670,512,0.550800
23680,562,0.551096
23690,546,0.551383
23700,567,0.551682
23710,509,0.551950
23720,528,0.552228
23730,555,0.552520
23740,574,0.552822
23750,524,0.553098
23760,534,0.553379
23770,530,0.553658
23780,556,0.553950
23790,529,0.554229
23800,549,0.554518
23810,525,0.554794
23820,507,0.555061
23830,576,0.555364
23840,582,0.555670
23850,580,0.555975
23860,593,0.556288
23870,530,0.556567
23880,488,0.556823
23890,527,0.557101
23900,546,0.557388
23910,535,0.557670
23920,533,0.557950
23930,543,0.558236
23940,541,0.558521
23950,505,0.558787
23960,509,0.559054
23970,550,0.559344
23980,513,0.559614
23990,540,0.559898
24000,553,0.560189
24010,538,0.560472
24020,513,0.560742
24030,572,0.561043
24040,552,0.561334
24050,516,0.561605
24060,550,0.561895
24070,536,0.562177
24080,582,0.562483
24090,531,0.562763
24100,541,0.563048
24110,519,0.563321
24120,506,0.563587
24130,540,0.563871
24140,522,0.564146
24150,562,0.564442
24160,519,0.564715
24170,532,0.564995
24180,528,0.565273
24190,560,0.565568
24200,522,0.565842
24210,543,0.566128
24220,528,0.566406
24230,537,0.566689
24240,513,0.566959
24250,532,0.567239
24260,517,0.567511
24270,508,0.567778
24280,537,0.568061
24290,529,0.568339
24300,535,0.568621
24310,532,0.568901
24320,512,0.569170
24330,541,0.569455
24340,539,0.569739
24350,523,0.570014
24360,549,0.570303
24370,480,0.570555
24380,523,0.570831
24390,488,0.571088
24400,529,0.571366
24410,529,0.571644
24420,534,0.571925
24430,517,0.572197
24440,528,0.572475
24450,530,0.572754
24460,518,0.573027
24470,549,0.573316
24480,549,0.573605
24490,493,0.573864
24500,523,0.574140
24510,567,0.574438
24520,548,0.574726
24530,523,0.575002
24540,531,0.575281
