#latency,cnt,cdf
13940,62,0.820498
13950,68,0.820534
13960,66,0.820569
13970,64,0.820602
13980,69,0.820639
13990,70,0.820676
14000,75,0.820715
14010,50,0.820741
14020,67,0.820777
14030,65,0.820811
14040,57,0.820841
14050,66,0.820876
14060,71,0.820913
14070,70,0.820950
14080,70,0.820987
14090,69,0.821023
14100,63,0.821056
14110,60,0.821088
14120,65,0.821122
14130,70,0.821159
14140,65,0.821193
14150,63,0.821226
14160,49,0.821252
14170,65,0.821286
14180,79,0.821328
14190,65,0.821362
14200,67,0.821397
14210,77,0.821438
14220,67,0.821473
14230,61,0.821505
14240,60,0.821537
14250,65,0.821571
14260,59,0.821602
14270,66,0.821637
14280,67,0.821672
14290,53,0.821700
14300,66,0.821734
14310,58,0.821765
14320,62,0.821798
14330,59,0.821829
14340,65,0.821863
14350,62,0.821895
14360,70,0.821932
14370,68,0.821968
14380,65,0.822002
14390,54,0.822031
14400,68,0.822067
14410,58,0.822097
14420,76,0.822137
14430,62,0.822170
14440,59,0.822201
14450,83,0.822244
14460,63,0.822278
14470,78,0.822319
14480,75,0.822358
14490,66,0.822393
14500,62,0.822425
14510,57,0.822455
14520,68,0.822491
14530,73,0.822530
14540,59,0.822561
14550,59,0.822592
14560,60,0.822623
14570,86,0.822669
14580,52,0.822696
14590,61,0.822728
14600,71,0.822765
14610,67,0.822801
14620,66,0.822835
14630,60,0.822867
14640,59,0.822898
14650,51,0.822925
14660,69,0.822961
14670,59,0.822992
14680,62,0.823025
14690,63,0.823058
14700,65,0.823092
14710,47,0.823117
14720,67,0.823152
14730,58,0.823183
14740,69,0.823219
14750,65,0.823253
14760,67,0.823289
14770,64,0.823322
14780,61,0.823354
14790,76,0.823394
14800,70,0.823431
14810,83,0.823475
14820,58,0.823505
14830,63,0.823538
14840,75,0.823578
14850,69,0.823614
14860,76,0.823654
14870,48,0.823680
14880,66,0.823714
14890,69,0.823751
14900,72,0.823788
14910,54,0.823817
14920,64,0.823851
14930,74,0.823889
14940,66,0.823924
14950,71,0.823962
14960,52,0.823989
14970,47,0.824014
14980,59,0.824045
14990,67,0.824080
15000,57,0.824110
15010,59,0.824141
15020,54,0.824169
15030,61,0.824202
15040,56,0.824231
15050,55,0.824260
15060,58,0.824290
15070,53,0.824318
15080,66,0.824353
15090,69,0.824389
15100,39,0.824410
15110,65,0.824444
15120,48,0.824469
15130,76,0.824509
15140,66,0.824544
15150,73,0.824583
15160,51,0.824609
15170,54,0.824638
15180,74,0.824677
15190,77,0.824717
15200,42,0.824739
15210,57,0.824769
15220,61,0.824801
15230,64,0.824835
15240,79,0.824877
15250,52,0.824904
15260,61,0.824936
15270,71,0.824974
15280,66,0.825008
15290,60,0.825040
15300,69,0.825076
15310,63,0.825109
15320,52,0.825137
15330,62,0.825169
15340,66,0.825204
15350,68,0.825240
15360,60,0.825271
15370,65,0.825306
15380,68,0.825341
15390,66,0.825376
15400,60,0.825408
15410,74,0.825447
15420,69,0.825483
15430,72,0.825521
15440,63,0.825554
15450,63,0.825587
15460,67,0.825622
15470,62,0.825655
15480,68,0.825691
15490,75,0.825730
15500,58,0.825761
15510,56,0.825790
15520,72,0.825828
15530,59,0.825859
15540,62,0.825892
15550,60,0.825923
15560,79,0.825965
15570,56,0.825994
15580,66,0.826029
15590,65,0.826063
15600,53,0.826091
15610,73,0.826130
15620,58,0.826160
15630,49,0.826186
15640,67,0.826221
15650,64,0.826255
15660,70,0.826292
15670,66,0.826327
15680,51,0.826353
15690,55,0.826382
15700,74,0.826421
15710,52,0.826449
15720,54,0.826477
15730,59,0.826508
15740,63,0.826541
15750,56,0.826571
15760,71,0.826608
15770,59,0.826639
15780,60,0.826671
15790,62,0.826703
15800,49,0.826729
15810,54,0.826758
15820,58,0.826788
15830,64,0.826822
15840,66,0.826856
15850,70,0.826893
15860,61,0.826925
15870,72,0.826963
15880,53,0.826991
15890,60,0.827023
15900,59,0.827054
15910,51,0.827081
15920,62,0.827113
15930,70,0.827150
15940,53,0.827178
15950,56,0.827208
15960,65,0.827242
15970,67,0.827277
15980,60,0.827309
15990,65,0.827343
16000,71,0.827380
16010,70,0.827417
16020,38,0.827437
16030,46,0.827461
16040,65,0.827495
16050,77,0.827536
16060,44,0.827559
16070,71,0.827596
16080,56,0.827626
16090,63,0.827659
16100,56,0.827688
16110,59,0.827720
16120,61,0.827752
16130,59,0.827783
16140,68,0.827818
16150,72,0.827856
16160,54,0.827885
16170,61,0.827917
16180,58,0.827947
16190,56,0.827977
16200,61,0.828009
16210,64,0.828043
16220,68,0.828078
16230,53,0.828106
16240,50,0.828133
16250,62,0.828165
16260,60,0.828197
16270,52,0.828224
16280,63,0.828257
16290,55,0.828286
16300,59,0.828317
16310,61,0.828349
16320,54,0.828378
16330,56,0.828407
16340,57,0.828437
16350,66,0.828472
16360,54,0.828501
16370,61,0.828533
16380,63,0.828566
16390,53,0.828594
16400,64,0.828627
16410,51,0.828654
16420,58,0.828685
16430,55,0.828714
16440,66,0.828748
16450,41,0.828770
16460,51,0.828797
16470,61,0.828829
16480,57,0.828859
16490,68,0.828895
16500,49,0.828920
16510,70,0.828957
16520,68,0.828993
16530,52,0.829020
16540,57,0.829050
16550,61,0.829083
16560,56,0.829112
16570,61,0.829144
16580,53,0.829172
16590,66,0.829207
16600,63,0.829240
16610,59,0.829271
16620,49,0.829297
16630,53,0.829325
16640,66,0.829359
16650,53,0.829387
16660,79,0.829429
16670,50,0.829455
16680,56,0.829485
16690,41,0.829506
16700,54,0.829535
16710,48,0.829560
16720,55,0.829589
16730,55,0.829618
16740,62,0.829650
16750,53,0.829678
16760,61,0.829710
16770,60,0.829742
16780,66,0.829777
16790,59,0.829808
16800,57,0.829838
16810,54,0.829866
16820,65,0.829900
16830,59,0.829931
16840,61,0.829963
16850,47,0.829988
16860,46,0.830012
16870,56,0.830042
16880,61,0.830074
16890,65,0.830108
16900,38,0.830128
16910,59,0.830159
16920,73,0.830198
16930,65,0.830232
16940,63,0.830265
16950,52,0.830292
16960,53,0.830320
16970,63,0.830353
16980,57,0.830383
16990,60,0.830415
17000,58,0.830446
17010,51,0.830472
17020,57,0.830502
17030,50,0.830529
17040,48,0.830554
17050,59,0.830585
17060,56,0.830614
17070,56,0.830644
17080,64,0.830678
17090,51,0.830704
17100,66,0.830739
17110,65,0.830773
17120,58,0.830804
17130,71,0.830841
17140,63,0.830874
17150,58,0.830905
17160,57,0.830935
17170,70,0.830972
17180,55,0.831001
17190,61,0.831033
17200,65,0.831067
17210,60,0.831099
17220,62,0.831131
17230,41,0.831153
17240,69,0.831189
17250,60,0.831221
17260,51,0.831248
17270,63,0.831281
17280,53,0.831309
17290,53,0.831336
17300,61,0.831369
17310,54,0.831397
17320,40,0.831418
17330,55,0.831447
17340,58,0.831478
17350,54,0.831506
17360,53,0.831534
17370,54,0.831562
17380,65,0.831596
17390,61,0.831629
17400,70,0.831665
17410,63,0.831699
17420,41,0.831720
17430,58,0.831751
17440,62,0.831783
17450,49,0.831809
17460,44,0.831832
17470,70,0.831869
17480,62,0.831902
17490,50,0.831928
17500,67,0.831963
17510,53,0.831991
17520,65,0.832025
17530,62,0.832058
17540,66,0.832093
17550,69,0.832129
17560,51,0.832156
17570,64,0.832190
17580,57,0.832220
17590,47,0.832244
17600,68,0.832280
17610,66,0.832315
17620,55,0.832344
17630,59,0.832375
17640,55,0.832404
17650,47,0.832428
17660,57,0.832458
17670,49,0.832484
17680,62,0.832517
17690,44,0.832540
17700,60,0.832572
17710,52,0.832599
17720,53,0.832627
17730,37,0.832646
17740,57,0.832676
17750,53,0.832704
17760,65,0.832738
17770,40,0.832759
17780,63,0.832793
17790,52,0.832820
17800,50,0.832846
17810,54,0.832875
17820,48,0.832900
17830,63,0.832933
17840,62,0.832966
17850,48,0.832991
17860,61,0.833023
17870,49,0.833049
17880,59,0.833080
17890,56,0.833109
17900,72,0.833147
17910,52,0.833175
17920,56,0.833204
17930,48,0.833229
17940,42,0.833251
17950,60,0.833283
17960,54,0.833311
17970,57,0.833341
17980,52,0.833369
17990,50,0.833395
18000,59,0.833426
18010,51,0.833453
18020,43,0.833476
18030,52,0.833503
18040,60,0.833535
18050,49,0.833560
18060,43,0.833583
18070,43,0.833606
18080,55,0.833635
18090,54,0.833663
18100,51,0.833690
18110,55,0.833719
18120,43,0.833741
18130,62,0.833774
18140,55,0.833803
18150,48,0.833828
18160,52,0.833856
18170,65,0.833890
18180,59,0.833921
18190,50,0.833947
18200,52,0.833975
18210,52,0.834002
18220,48,0.834027
18230,56,0.834057
18240,58,0.834087
18250,58,0.834118
18260,42,0.834140
18270,56,0.834169
18280,42,0.834191
18290,50,0.834218
18300,52,0.834245
18310,60,0.834277
18320,56,0.834306
18330,53,0.834334
18340,54,0.834362
18350,52,0.834390
18360,48,0.834415
18370,50,0.834441
18380,46,0.834466
18390,47,0.834490
18400,53,0.834518
18410,45,0.834542
18420,40,0.834563
18430,49,0.834589
18440,61,0.834621
18450,66,0.834656
18460,65,0.834690
18470,45,0.834713
18480,63,0.834747
18490,54,0.834775
18500,57,0.834805
18510,52,0.834832
18520,62,0.834865
18530,47,0.834890
18540,53,0.834918
18550,69,0.834954
18560,51,0.834981
18570,44,0.835004
18580,43,0.835027
18590,59,0.835058
18600,45,0.835081
18610,53,0.835109
18620,54,0.835138
18630,39,0.835158
18640,48,0.835183
18650,53,0.835211
18660,52,0.835239
18670,51,0.835265
18680,58,0.835296
18690,55,0.835325
18700,46,0.835349
18710,53,0.835377
18720,52,0.835404
18730,57,0.835434
18740,50,0.835461
18750,58,0.835491
18760,54,0.835520
18770,49,0.835545
18780,59,0.835576
18790,62,0.835609
18800,46,0.835633
18810,57,0.835663
18820,64,0.835697
18830,48,0.835722
18840,59,0.835753
18850,60,0.835785
18860,51,0.835812
18870,49,0.835837
18880,54,0.835866
18890,50,0.835892
18900,47,0.835917
18910,52,0.835944
18920,68,0.835980
18930,47,0.836005
18940,49,0.836031
18950,44,0.836054
18960,51,0.836081
18970,58,0.836111
18980,57,0.836141
18990,54,0.836170
19000,63,0.836203
19010,48,0.836228
19020,59,0.836259
19030,50,0.836285
19040,59,0.836316
19050,51,0.836343
19060,55,0.836372
19070,63,0.836405
19080,65,0.836440
19090,61,0.836472
19100,53,0.836500
19110,45,0.836523
19120,54,0.836552
19130,50,0.836578
19140,48,0.836603
19150,49,0.836629
19160,48,0.836654
19170,60,0.836686
19180,58,0.836716
19190,61,0.836748
19200,49,0.836774
19210,57,0.836804
19220,68,0.836840
19230,51,0.836867
19240,37,0.836886
19250,41,0.836908
19260,62,0.836941
19270,64,0.836974
19280,56,0.837004
19290,47,0.837028
19300,51,0.837055
19310,57,0.837085
19320,39,0.837106
19330,60,0.837137
19340,59,0.837168
19350,61,0.837201
19360,51,0.837227
19370,54,0.837256
19380,64,0.837289
19390,36,0.837308
19400,47,0.837333
19410,53,0.837361
19420,52,0.837388
19430,47,0.837413
19440,48,0.837438
19450,46,0.837463
19460,49,0.837488
19470,63,0.837521
19480,52,0.837549
19490,53,0.837577
19500,44,0.837600
19510,58,0.837630
19520,59,0.837662
19530,52,0.837689
19540,41,0.837710
19550,42,0.837733
19560,68,0.837768
19570,44,0.837792
19580,56,0.837821
19590,41,0.837843
19600,53,0.837870
19610,64,0.837904
19620,41,0.837926
19630,52,0.837953
19640,51,0.837980
19650,49,0.838006
19660,51,0.838032
19670,45,0.838056
19680,57,0.838086
19690,41,0.838108
19700,53,0.838136
19710,52,0.838163
19720,58,0.838194
19730,45,0.838217
19740,47,0.838242
19750,61,0.838274
19760,55,0.838303
19770,57,0.838333
19780,43,0.838356
19790,59,0.838387
19800,50,0.838413
19810,46,0.838437
19820,54,0.838466
19830,63,0.838499
19840,59,0.838530
19850,46,0.838554
19860,50,0.838580
19870,55,0.838609
19880,62,0.838642
19890,53,0.838670
19900,48,0.838695
19910,55,0.838724
19920,64,0.838758
19930,57,0.838788
19940,51,0.838814
19950,46,0.838839
19960,52,0.838866
19970,45,0.838890
19980,51,0.838917
19990,50,0.838943
20000,50,0.838969
20010,47,0.838994
20020,49,0.839020
20030,49,0.839046
20040,43,0.839068
20050,49,0.839094
20060,58,0.839125
20070,57,0.839154
20080,59,0.839186
20090,53,0.839213
20100,52,0.839241
20110,62,0.839273
20120,47,0.839298
20130,52,0.839325
20140,58,0.839356
20150,45,0.839380
20160,43,0.839402
20170,60,0.839434
20180,49,0.839460
20190,46,0.839484
20200,63,0.839517
20210,60,0.839549
20220,48,0.839574
20230,51,0.839601
20240,43,0.839623
20250,57,0.839653
20260,52,0.839681
20270,68,0.839716
20280,60,0.839748
20290,48,0.839773
20300,46,0.839798
20310,45,0.839821
20320,41,0.839843
20330,63,0.839876
20340,45,0.839900
20350,39,0.839920
20360,49,0.839946
20370,47,0.839971
20380,33,0.839988
20390,49,0.840014
20400,55,0.840043
20410,48,0.840068
20420,28,0.840083
20430,48,0.840108
20440,53,0.840136
20450,46,0.840160
20460,49,0.840186
20470,42,0.840208
20480,67,0.840243
20490,40,0.840264
20500,55,0.840293
20510,50,0.840320
20520,54,0.840348
20530,53,0.840376
20540,47,0.840401
20550,43,0.840423
20560,46,0.840447
20570,44,0.840471
20580,51,0.840497
20590,41,0.840519
20600,39,0.840540
20610,47,0.840564
20620,52,0.840592
20630,52,0.840619
20640,54,0.840647
20650,54,0.840676
20660,60,0.840707
20670,49,0.840733
20680,46,0.840757
20690,40,0.840778
20700,40,0.840800
20710,53,0.840827
20720,41,0.840849
20730,66,0.840884
20740,48,0.840909
20750,52,0.840936
20760,44,0.840960
20770,57,0.840990
20780,42,0.841012
20790,54,0.841040
20800,51,0.841067
20810,39,0.841087
20820,48,0.841113
20830,46,0.841137
20840,48,0.841162
20850,45,0.841186
20860,38,0.841206
20870,39,0.841226
20880,49,0.841252
20890,44,0.841275
20900,55,0.841304
20910,52,0.841332
20920,40,0.841353
20930,57,0.841383
20940,55,0.841412
20950,50,0.841438
20960,53,0.841466
20970,53,0.841494
20980,40,0.841515
20990,43,0.841537
21000,56,0.841567
21010,58,0.841597
21020,47,0.841622
21030,42,0.841644
21040,49,0.841670
21050,48,0.841695
21060,40,0.841716
21070,43,0.841739
21080,60,0.841770
21090,58,0.841801
21100,42,0.841823
21110,40,0.841844
21120,55,0.841873
21130,45,0.841897
21140,49,0.841923
21150,49,0.841948
21160,39,0.841969
21170,59,0.842000
21180,47,0.842025
21190,41,0.842046
21200,36,0.842065
21210,42,0.842087
21220,33,0.842105
21230,49,0.842130
21240,64,0.842164
21250,44,0.842187
21260,38,0.842207
21270,33,0.842225
21280,45,0.842248
21290,47,0.842273
21300,40,0.842294
21310,56,0.842324
21320,57,0.842354
21330,37,0.842373
21340,42,0.842395
21350,54,0.842424
21360,47,0.842448
21370,37,0.842468
21380,48,0.842493
21390,53,0.842521
21400,45,0.842545
21410,46,0.842569
21420,44,0.842592
21430,51,0.842619
21440,52,0.842646
21450,30,0.842662
21460,43,0.842685
21470,55,0.842714
21480,46,0.842738
21490,43,0.842760
21500,56,0.842790
21510,37,0.842809
21520,38,0.842829
21530,59,0.842860
21540,53,0.842888
21550,51,0.842915
21560,41,0.842937
21570,53,0.842965
21580,43,0.842987
21590,35,0.843006
21600,45,0.843029
21610,40,0.843050
21620,40,0.843071
21630,61,0.843103
21640,49,0.843129
21650,35,0.843148
21660,44,0.843171
21670,45,0.843195
21680,52,0.843222
21690,45,0.843246
21700,52,0.843273
21710,44,0.843296
21720,41,0.843318
21730,39,0.843338
21740,50,0.843364
21750,54,0.843393
21760,35,0.843411
21770,43,0.843434
21780,54,0.843462
21790,53,0.843490
21800,49,0.843516
21810,51,0.843543
21820,41,0.843564
21830,51,0.843591
21840,58,0.843622
21850,46,0.843646
21860,46,0.843670
21870,44,0.843693
21880,58,0.843724
21890,47,0.843749
21900,51,0.843776
21910,57,0.843805
21920,56,0.843835
21930,52,0.843862
21940,45,0.843886
21950,38,0.843906
21960,41,0.843928
21970,42,0.843950
21980,51,0.843977
21990,55,0.844005
22000,49,0.844031
22010,36,0.844050
22020,45,0.844074
22030,44,0.844097
22040,60,0.844129
22050,48,0.844154
22060,47,0.844179
22070,39,0.844199
22080,45,0.844223
22090,59,0.844254
22100,47,0.844279
22110,56,0.844308
22120,51,0.844335
22130,47,0.844360
22140,51,0.844386
22150,62,0.844419
22160,41,0.844441
22170,43,0.844463
22180,41,0.844485
22190,43,0.844508
22200,45,0.844531
22210,41,0.844553
22220,48,0.844578
22230,35,0.844596
22240,42,0.844619
22250,45,0.844642
22260,45,0.844666
22270,50,0.844692
22280,46,0.844716
22290,57,0.844746
22300,52,0.844774
22310,51,0.844801
22320,49,0.844826
22330,35,0.844845
22340,48,0.844870
22350,39,0.844891
22360,48,0.844916
22370,50,0.844942
22380,52,0.844970
22390,41,0.844991
22400,41,0.845013
22410,62,0.845045
22420,43,0.845068
22430,51,0.845095
22440,36,0.845114
22450,43,0.845136
22460,43,0.845159
22470,43,0.845182
22480,44,0.845205
22490,52,0.845232
22500,38,0.845252
22510,47,0.845277
22520,40,0.845298
22530,38,0.845318
22540,39,0.845338
22550,51,0.845365
22560,44,0.845388
22570,36,0.845407
22580,44,0.845431
22590,33,0.845448
22600,52,0.845475
22610,38,0.845495
22620,60,0.845527
22630,48,0.845552
22640,48,0.845577
22650,42,0.845599
22660,47,0.845624
22670,54,0.845653
22680,39,0.845673
22690,48,0.845698
22700,55,0.845727
22710,49,0.845753
22720,43,0.845776
22730,62,0.845808
22740,44,0.845832
22750,48,0.845857
22760,53,0.845885
22770,45,0.845908
22780,43,0.845931
22790,44,0.845954
22800,41,0.845976
22810,50,0.846002
22820,31,0.846018
22830,50,0.846045
22840,43,0.846067
22850,70,0.846104
22860,38,0.846124
22870,45,0.846148
22880,47,0.846173
22890,45,0.846196
22900,35,0.846215
22910,44,0.846238
22920,45,0.846262
22930,39,0.846282
22940,46,0.846306
22950,38,0.846326
22960,46,0.846350
22970,53,0.846378
22980,38,0.846398
22990,57,0.846428
23000,49,0.846454
23010,44,0.846477
23020,44,0.846500
23030,48,0.846526
23040,60,0.846557
23050,46,0.846581
23060,36,0.846600
23070,44,0.846624
23080,50,0.846650
23090,53,0.846678
23100,40,0.846699
23110,49,0.846725
23120,38,0.846745
23130,48,0.846770
23140,38,0.846790
23150,46,0.846814
23160,45,0.846838
23170,51,0.846865
23180,38,0.846885
23190,46,0.846909
23200,51,0.846936
23210,58,0.846966
23220,42,0.846988
23230,49,0.847014
23240,52,0.847041
23250,52,0.847069
23260,45,0.847092
23270,41,0.847114
23280,39,0.847135
23290,51,0.847161
23300,67,0.847197
23310,45,0.847220
23320,33,0.847238
23330,46,0.847262
23340,49,0.847288
23350,49,0.847314
23360,43,0.847336
23370,35,0.847355
23380,47,0.847379
23390,55,0.847408
23400,47,0.847433
23410,41,0.847455
23420,50,0.847481
23430,49,0.847507
23440,37,0.847526
23450,47,0.847551
23460,52,0.847578
23470,57,0.847608
23480,46,0.847632
23490,54,0.847661
23500,53,0.847689
23510,55,0.847718
23520,45,0.847741
23530,54,0.847770
23540,65,0.847804
23550,50,0.847830
23560,48,0.847856
23570,43,0.847878
23580,49,0.847904
23590,37,0.847923
23600,48,0.847949
23610,35,0.847967
23620,29,0.847982
23630,41,0.848004
23640,57,0.848034
23650,44,0.848057
23660,41,0.848079
23670,48,0.848104
23680,45,0.848128
23690,37,0.848147
23700,38,0.848167
23710,39,0.848188
23720,43,0.848210
23730,47,0.848235
23740,51,0.848262
23750,44,0.848285
23760,47,0.848310
23770,49,0.848336
23780,44,0.848359
23790,36,0.848378
23800,43,0.848400
23810,50,0.848427
23820,64,0.848460
23830,44,0.848483
23840,41,0.848505
23850,40,0.848526
23860,42,0.848548
23870,47,0.848573
23880,38,0.848593
23890,50,0.848619
23900,40,0.848640
23910,58,0.848671
23920,54,0.848699
23930,45,0.848723
23940,49,0.848749
23950,45,0.848772
23960,37,0.848792
23970,51,0.848819
23980,41,0.848840
23990,45,0.848864
24000,53,0.848892
24010,52,0.848919
24020,38,0.848939
24030,40,0.848960
24040,38,0.848980
24050,45,0.849004
24060,56,0.849033
24070,42,0.849055
24080,53,0.849083
24090,51,0.849110
24100,46,0.849134
24110,43,0.849157
24120,50,0.849183
24130,39,0.849204
24140,40,0.849225
24150,55,0.849254
24160,49,0.849280
24170,52,0.849307
24180,60,0.849339
24190,46,0.849363
24200,35,0.849381
24210,47,0.849406
24220,47,0.849431
24230,39,0.849451
24240,48,0.849476
24250,50,0.849503
24260,41,0.849524
24270,41,0.849546
24280,48,0.849571
24290,41,0.849593
24300,44,0.849616
24310,47,0.849641
24320,39,0.849661
24330,48,0.849686
24340,40,0.849707
24350,49,0.849733
24360,53,0.849761
24370,41,0.849783
24380,37,0.849802
24390,58,0.849833
24400,41,0.849854
24410,33,0.849872
24420,45,0.849895
24430,55,0.849924
24440,39,0.849945
24450,30,0.849961
24460,55,0.849989
24470,31,0.850006
24480,48,0.850031
24490,32,0.850048
24500,41,0.850069
24510,43,0.850092
24520,41,0.850114
24530,58,0.850144
24540,42,0.850166
24550,54,0.850195
24560,41,0.850216
24570,37,0.850236
24580,38,0.850256
24590,49,0.850282
24600,47,0.850306
24610,41,0.850328
24620,45,0.850352
24630,41,0.850373
24640,28,0.850388
24650,41,0.850409
24660,43,0.850432
24670,44,0.850455
24680,45,0.850479
24690,42,0.850501
24700,49,0.850527
24710,49,0.850553
24720,53,0.850580
24730,38,0.850600
24740,39,0.850621
24750,45,0.850645
24760,49,0.850670
24770,37,0.850690
24780,47,0.850715
24790,44,0.850738
24800,35,0.850756
24810,35,0.850775
24820,46,0.850799
24830,52,0.850826
24840,50,0.850853
24850,43,0.850875
24860,46,0.850899
24870,49,0.850925
24880,49,0.850951
24890,42,0.850973
24900,37,0.850993
24910,63,0.851026
24920,35,0.851044
