#latency,cnt,cdf
51630,19,0.910273
51640,16,0.910289
51650,17,0.910306
51660,11,0.910317
51670,12,0.910329
51680,15,0.910344
51690,17,0.910361
51700,13,0.910374
51710,16,0.910390
51720,10,0.910400
51730,15,0.910415
51740,17,0.910432
51750,9,0.910441
51760,11,0.910452
51770,14,0.910466
51780,20,0.910486
51790,13,0.910499
51800,14,0.910513
51810,14,0.910527
51820,12,0.910539
51830,11,0.910550
51840,17,0.910567
51850,8,0.910575
51860,8,0.910583
51870,14,0.910597
51880,14,0.910611
51890,13,0.910624
51900,13,0.910637
51910,14,0.910651
51920,20,0.910671
51930,12,0.910683
51940,12,0.910695
51950,11,0.910706
51960,12,0.910718
51970,7,0.910725
51980,11,0.910736
51990,14,0.910750
52000,10,0.910760
52010,13,0.910773
52020,8,0.910781
52030,11,0.910792
52040,13,0.910805
52050,17,0.910822
52060,19,0.910841
52070,10,0.910851
52080,10,0.910861
52090,8,0.910869
52100,10,0.910879
52110,15,0.910893
52120,10,0.910904
52130,12,0.910915
52140,15,0.910931
52150,16,0.910946
52160,17,0.910963
52170,11,0.910975
52180,12,0.910986
52190,11,0.910997
52200,17,0.911014
52210,18,0.911032
52220,15,0.911047
52230,10,0.911057
52240,6,0.911063
52250,8,0.911071
52260,11,0.911082
52270,11,0.911093
52280,14,0.911107
52290,16,0.911123
52300,7,0.911130
52310,15,0.911145
52320,16,0.911161
52330,12,0.911173
52340,16,0.911189
52350,11,0.911200
52360,11,0.911211
52370,14,0.911225
52380,16,0.911241
52390,13,0.911254
52400,12,0.911266
52410,18,0.911284
52420,14,0.911298
52430,11,0.911309
52440,10,0.911319
52450,11,0.911330
52460,12,0.911342
52470,12,0.911354
52480,10,0.911364
52490,10,0.911374
52500,12,0.911386
52510,7,0.911393
52520,12,0.911405
52530,14,0.911419
52540,10,0.911429
52550,12,0.911441
52560,10,0.911451
52570,11,0.911462
52580,15,0.911477
52590,14,0.911491
52600,12,0.911503
52610,14,0.911517
52620,14,0.911531
52630,11,0.911542
52640,18,0.911560
52650,10,0.911570
52660,19,0.911589
52670,11,0.911600
52680,8,0.911608
52690,15,0.911623
52700,4,0.911627
52710,16,0.911643
52720,8,0.911651
52730,10,0.911661
52740,14,0.911675
52750,11,0.911686
52760,23,0.911709
52770,11,0.911720
52780,17,0.911737
52790,18,0.911755
52800,16,0.911771
52810,14,0.911785
52820,17,0.911802
52830,11,0.911813
52840,17,0.911830
52850,13,0.911843
52860,15,0.911858
52870,11,0.911869
52880,22,0.911891
52890,13,0.911904
52900,17,0.911921
52910,15,0.911936
52920,13,0.911949
52930,15,0.911964
52940,20,0.911984
52950,11,0.911995
52960,9,0.912004
52970,9,0.912013
52980,12,0.912025
52990,12,0.912037
53000,11,0.912048
53010,9,0.912057
53020,14,0.912071
53030,15,0.912086
53040,6,0.912092
53050,13,0.912105
53060,15,0.912120
53070,11,0.912131
53080,7,0.912138
53090,15,0.912153
53100,11,0.912164
53110,9,0.912173
53120,12,0.912185
53130,18,0.912203
53140,17,0.912220
53150,12,0.912232
53160,21,0.912253
53170,11,0.912264
53180,11,0.912275
53190,9,0.912284
53200,10,0.912294
53210,10,0.912304
53220,12,0.912316
53230,19,0.912335
53240,13,0.912348
53250,11,0.912359
53260,14,0.912373
53270,12,0.912385
53280,12,0.912397
53290,16,0.912413
53300,5,0.912418
53310,15,0.912433
53320,8,0.912441
53330,14,0.912455
53340,13,0.912468
53350,13,0.912481
53360,11,0.912492
53370,13,0.912505
53380,9,0.912514
53390,9,0.912523
53400,12,0.912535
53410,12,0.912547
53420,6,0.912553
53430,12,0.912565
53440,7,0.912572
53450,12,0.912584
53460,10,0.912594
53470,18,0.912612
53480,15,0.912627
53490,13,0.912640
53500,12,0.912652
53510,18,0.912670
53520,9,0.912679
53530,9,0.912688
53540,13,0.912701
53550,4,0.912705
53560,15,0.912720
53570,17,0.912737
53580,5,0.912742
53590,12,0.912754
53600,14,0.912768
53610,17,0.912785
53620,12,0.912797
53630,11,0.912808
53640,14,0.912822
53650,10,0.912832
53660,11,0.912843
53670,8,0.912851
53680,14,0.912865
53690,14,0.912879
53700,11,0.912890
53710,12,0.912902
53720,8,0.912910
53730,14,0.912924
53740,18,0.912942
53750,20,0.912962
53760,11,0.912973
53770,12,0.912985
53780,11,0.912996
53790,8,0.913004
53800,9,0.913013
53810,19,0.913032
53820,21,0.913053
53830,13,0.913066
53840,15,0.913081
53850,10,0.913091
53860,15,0.913106
53870,7,0.913113
53880,12,0.913125
53890,8,0.913133
53900,15,0.913148
53910,17,0.913165
53920,9,0.913174
53930,16,0.913190
53940,9,0.913199
53950,10,0.913209
53960,12,0.913221
53970,10,0.913231
53980,12,0.913243
53990,11,0.913254
54000,9,0.913263
54010,12,0.913275
54020,12,0.913287
54030,16,0.913302
54040,17,0.913319
54050,16,0.913336
54060,10,0.913345
54070,14,0.913359
54080,10,0.913369
54090,12,0.913381
54100,11,0.913392
54110,16,0.913408
54120,15,0.913423
54130,19,0.913442
54140,7,0.913449
54150,11,0.913460
54160,11,0.913471
54170,10,0.913481
54180,9,0.913490
54190,15,0.913505
54200,13,0.913518
54210,12,0.913530
54220,13,0.913543
54230,10,0.913553
54240,8,0.913561
54250,9,0.913570
54260,13,0.913583
54270,10,0.913593
54280,9,0.913602
54290,11,0.913613
54300,14,0.913627
54310,9,0.913636
54320,12,0.913648
54330,13,0.913661
54340,11,0.913672
54350,13,0.913685
54360,14,0.913699
54370,18,0.913717
54380,13,0.913730
54390,7,0.913737
54400,12,0.913749
54410,15,0.913764
54420,10,0.913774
54430,11,0.913785
54440,10,0.913795
54450,12,0.913807
54460,21,0.913828
54470,9,0.913837
54480,11,0.913848
54490,14,0.913862
54500,14,0.913876
54510,12,0.913888
54520,15,0.913903
54530,15,0.913918
54540,11,0.913929
54550,13,0.913942
54560,16,0.913958
54570,15,0.913973
54580,10,0.913983
54590,12,0.913995
54600,11,0.914006
54610,17,0.914023
54620,15,0.914038
54630,9,0.914047
54640,15,0.914062
54650,13,0.914075
54660,13,0.914088
54670,8,0.914096
54680,11,0.914107
54690,12,0.914119
54700,12,0.914131
54710,11,0.914142
54720,8,0.914150
54730,17,0.914167
54740,12,0.914179
54750,17,0.914196
54760,16,0.914212
54770,13,0.914225
54780,12,0.914237
54790,13,0.914250
54800,21,0.914271
54810,11,0.914282
54820,7,0.914289
54830,14,0.914303
54840,12,0.914315
54850,6,0.914321
54860,11,0.914332
54870,11,0.914343
54880,11,0.914354
54890,19,0.914373
54900,9,0.914382
54910,12,0.914394
54920,14,0.914408
54930,8,0.914416
54940,5,0.914421
54950,10,0.914431
54960,11,0.914442
54970,20,0.914462
54980,12,0.914474
54990,8,0.914482
55000,10,0.914492
55010,15,0.914507
55020,21,0.914528
55030,13,0.914541
55040,12,0.914553
55050,10,0.914563
55060,8,0.914571
55070,8,0.914579
55080,17,0.914596
55090,8,0.914604
55100,6,0.914610
55110,15,0.914625
55120,16,0.914641
55130,16,0.914657
55140,15,0.914672
55150,12,0.914684
55160,14,0.914698
55170,12,0.914710
55180,10,0.914720
55190,14,0.914734
55200,16,0.914750
55210,13,0.914763
55220,18,0.914781
55230,15,0.914796
55240,10,0.914806
55250,12,0.914818
55260,16,0.914834
55270,11,0.914845
55280,14,0.914859
55290,14,0.914873
55300,7,0.914880
55310,11,0.914891
55320,13,0.914904
55330,15,0.914919
55340,9,0.914928
55350,20,0.914948
55360,12,0.914960
55370,9,0.914969
55380,7,0.914976
55390,14,0.914990
55400,11,0.915001
55410,15,0.915016
55420,10,0.915026
55430,9,0.915035
55440,13,0.915048
55450,15,0.915063
55460,11,0.915074
55470,12,0.915086
55480,10,0.915096
55490,16,0.915112
55500,10,0.915122
55510,16,0.915138
55520,15,0.915153
55530,9,0.915162
55540,8,0.915170
55550,8,0.915178
55560,8,0.915186
55570,7,0.915193
55580,14,0.915207
55590,10,0.915217
55600,15,0.915232
55610,7,0.915239
55620,8,0.915247
55630,13,0.915260
55640,13,0.915273
55650,8,0.915281
55660,12,0.915293
55670,13,0.915306
55680,15,0.915321
55690,16,0.915337
55700,11,0.915348
55710,6,0.915354
55720,8,0.915362
55730,14,0.915376
55740,10,0.915386
55750,13,0.915399
55760,9,0.915408
55770,18,0.915426
55780,13,0.915439
55790,7,0.915446
55800,12,0.915458
55810,7,0.915465
55820,7,0.915472
55830,8,0.915480
55840,10,0.915490
55850,15,0.915505
55860,11,0.915516
55870,13,0.915529
55880,12,0.915541
55890,7,0.915548
55900,6,0.915554
55910,13,0.915567
55920,7,0.915574
55930,6,0.915580
55940,11,0.915591
55950,7,0.915598
55960,14,0.915612
55970,4,0.915615
55980,10,0.915626
55990,10,0.915636
56000,10,0.915646
56010,7,0.915653
56020,13,0.915666
56030,9,0.915675
56040,10,0.915685
56050,5,0.915689
56060,11,0.915700
56070,9,0.915709
56080,9,0.915718
56090,13,0.915731
56100,21,0.915752
56110,7,0.915759
56120,11,0.915770
56130,17,0.915787
56140,9,0.915796
56150,8,0.915804
56160,11,0.915815
56170,8,0.915823
56180,13,0.915836
56190,16,0.915852
56200,11,0.915863
56210,11,0.915874
56220,7,0.915881
56230,6,0.915887
56240,10,0.915897
56250,7,0.915904
56260,9,0.915913
56270,7,0.915920
56280,10,0.915930
56290,8,0.915938
56300,13,0.915951
56310,12,0.915963
56320,15,0.915978
56330,8,0.915986
56340,7,0.915993
56350,11,0.916004
56360,8,0.916012
56370,14,0.916026
56380,14,0.916040
56390,13,0.916053
56400,9,0.916062
56410,8,0.916070
56420,14,0.916084
56430,5,0.916089
56440,12,0.916101
56450,17,0.916118
56460,8,0.916126
56470,11,0.916137
56480,9,0.916146
56490,9,0.916155
56500,5,0.916160
56510,9,0.916169
56520,13,0.916182
56530,15,0.916197
56540,12,0.916209
56550,11,0.916220
56560,10,0.916230
56570,6,0.916236
56580,9,0.916245
56590,10,0.916255
56600,13,0.916268
56610,7,0.916275
56620,11,0.916286
56630,7,0.916293
56640,13,0.916306
56650,13,0.916319
56660,9,0.916328
56670,11,0.916339
56680,8,0.916347
56690,13,0.916360
56700,4,0.916364
56710,7,0.916371
56720,15,0.916386
56730,10,0.916396
56740,8,0.916404
56750,9,0.916413
56760,7,0.916420
56770,12,0.916432
56780,4,0.916436
56790,7,0.916443
56800,12,0.916455
56810,14,0.916469
56820,5,0.916474
56830,8,0.916482
56840,10,0.916492
56850,17,0.916509
56860,17,0.916526
56870,14,0.916540
56880,12,0.916552
56890,6,0.916558
56900,9,0.916567
56910,19,0.916586
56920,10,0.916596
56930,11,0.916607
56940,11,0.916618
56950,17,0.916635
56960,12,0.916647
56970,17,0.916664
56980,11,0.916675
56990,9,0.916684
57000,7,0.916691
57010,12,0.916703
57020,18,0.916721
57030,14,0.916735
57040,12,0.916747
57050,6,0.916753
57060,13,0.916766
57070,19,0.916785
57080,14,0.916799
57090,7,0.916806
57100,14,0.916820
57110,13,0.916833
57120,14,0.916847
57130,11,0.916858
57140,13,0.916871
57150,16,0.916887
57160,11,0.916898
57170,13,0.916911
57180,11,0.916922
57190,12,0.916934
57200,12,0.916946
57210,8,0.916954
57220,11,0.916965
57230,9,0.916974
57240,6,0.916980
57250,5,0.916985
57260,18,0.917003
57270,9,0.917012
57280,9,0.917021
57290,11,0.917032
57300,9,0.917041
57310,9,0.917050
57320,11,0.917061
57330,12,0.917073
57340,13,0.917086
57350,13,0.917099
57360,10,0.917109
57370,15,0.917124
57380,7,0.917131
57390,11,0.917142
57400,9,0.917151
57410,17,0.917168
57420,14,0.917182
57430,10,0.917192
57440,16,0.917208
57450,8,0.917216
57460,14,0.917230
57470,4,0.917234
57480,9,0.917243
57490,11,0.917254
57500,13,0.917267
57510,17,0.917284
57520,10,0.917294
57530,19,0.917313
57540,13,0.917326
57550,13,0.917339
57560,14,0.917353
57570,11,0.917364
57580,11,0.917375
57590,13,0.917388
57600,9,0.917397
57610,10,0.917407
57620,7,0.917414
57630,11,0.917425
57640,6,0.917431
57650,11,0.917442
57660,9,0.917451
57670,10,0.917461
57680,9,0.917470
57690,11,0.917481
57700,10,0.917491
57710,16,0.917507
57720,16,0.917523
57730,1,0.917524
57740,13,0.917537
57750,16,0.917553
57760,8,0.917561
57770,6,0.917567
57780,12,0.917579
57790,10,0.917589
57800,15,0.917604
57810,8,0.917612
57820,8,0.917620
57830,8,0.917628
57840,12,0.917640
57850,5,0.917645
57860,10,0.917655
57870,10,0.917665
57880,4,0.917669
57890,8,0.917677
57900,14,0.917691
57910,10,0.917701
57920,9,0.917710
57930,8,0.917718
57940,14,0.917732
57950,9,0.917741
57960,8,0.917749
57970,12,0.917761
57980,14,0.917775
57990,15,0.917790
58000,9,0.917799
58010,8,0.917807
58020,11,0.917818
58030,14,0.917832
58040,16,0.917848
58050,11,0.917859
58060,2,0.917861
58070,10,0.917871
58080,10,0.917881
58090,8,0.917889
58100,11,0.917900
58110,10,0.917910
58120,17,0.917927
58130,12,0.917939
58140,10,0.917949
58150,10,0.917959
58160,7,0.917966
58170,11,0.917977
58180,6,0.917983
58190,11,0.917994
58200,13,0.918007
58210,10,0.918016
58220,15,0.918032
58230,8,0.918040
58240,11,0.918051
58250,12,0.918063
58260,14,0.918077
58270,7,0.918083
58280,11,0.918094
58290,11,0.918105
58300,13,0.918118
58310,8,0.918126
58320,13,0.918139
58330,9,0.918148
58340,9,0.918157
58350,15,0.918172
58360,12,0.918184
58370,12,0.918196
58380,6,0.918202
58390,11,0.918213
58400,7,0.918220
58410,12,0.918232
58420,12,0.918244
58430,10,0.918254
58440,12,0.918266
58450,11,0.918277
58460,8,0.918285
58470,13,0.918298
58480,16,0.918314
58490,15,0.918329
58500,8,0.918337
58510,11,0.918348
58520,14,0.918362
58530,9,0.918371
58540,15,0.918386
58550,11,0.918397
58560,8,0.918405
58570,16,0.918421
58580,12,0.918433
58590,14,0.918447
58600,13,0.918460
58610,12,0.918472
58620,17,0.918489
58630,15,0.918504
58640,19,0.918523
58650,10,0.918533
58660,10,0.918543
58670,8,0.918551
58680,11,0.918562
58690,6,0.918568
58700,11,0.918579
58710,18,0.918597
58720,12,0.918609
58730,10,0.918619
58740,8,0.918627
58750,12,0.918639
58760,12,0.918651
58770,10,0.918661
58780,13,0.918674
58790,14,0.918688
58800,11,0.918699
58810,13,0.918712
58820,3,0.918715
58830,14,0.918729
58840,16,0.918745
58850,11,0.918756
58860,13,0.918769
58870,14,0.918783
58880,7,0.918790
58890,14,0.918804
58900,11,0.918815
58910,7,0.918822
58920,9,0.918831
58930,8,0.918839
58940,13,0.918852
58950,13,0.918865
58960,14,0.918879
58970,12,0.918891
58980,17,0.918908
58990,11,0.918919
59000,14,0.918933
59010,8,0.918941
59020,10,0.918951
59030,18,0.918969
59040,15,0.918984
59050,8,0.918992
59060,5,0.918997
59070,13,0.919010
59080,5,0.919015
59090,9,0.919024
59100,9,0.919033
59110,8,0.919041
59120,8,0.919049
59130,7,0.919056
59140,16,0.919072
59150,17,0.919089
59160,10,0.919099
59170,9,0.919108
59180,7,0.919115
59190,13,0.919128
59200,8,0.919136
59210,8,0.919144
59220,10,0.919154
59230,4,0.919158
59240,7,0.919165
59250,18,0.919183
59260,6,0.919189
59270,21,0.919210
59280,7,0.919217
59290,12,0.919229
59300,12,0.919241
59310,8,0.919249
59320,11,0.919260
59330,7,0.919267
59340,11,0.919278
59350,11,0.919289
59360,8,0.919297
59370,12,0.919309
59380,7,0.919316
59390,14,0.919330
59400,10,0.919340
59410,5,0.919345
59420,12,0.919357
59430,17,0.919374
59440,15,0.919389
59450,10,0.919399
59460,8,0.919407
59470,13,0.919420
59480,9,0.919429
59490,10,0.919439
59500,6,0.919445
59510,6,0.919451
59520,7,0.919458
59530,13,0.919471
59540,12,0.919483
59550,12,0.919495
59560,14,0.919509
59570,7,0.919516
59580,9,0.919525
59590,12,0.919537
59600,9,0.919546
59610,9,0.919555
59620,14,0.919569
59630,6,0.919575
59640,12,0.919587
59650,10,0.919597
59660,10,0.919607
59670,6,0.919613
59680,15,0.919628
59690,10,0.919638
59700,12,0.919650
59710,16,0.919666
59720,13,0.919679
59730,13,0.919692
59740,6,0.919698
59750,5,0.919703
59760,5,0.919708
59770,9,0.919717
59780,5,0.919722
59790,12,0.919734
59800,11,0.919745
59810,9,0.919754
59820,12,0.919766
59830,6,0.919772
59840,6,0.919778
59850,9,0.919787
59860,3,0.919790
59870,12,0.919802
59880,10,0.919812
59890,7,0.919819
59900,5,0.919824
59910,12,0.919836
59920,12,0.919848
59930,4,0.919852
59940,11,0.919863
59950,6,0.919869
59960,5,0.919874
59970,10,0.919884
59980,8,0.919892
59990,7,0.919899
60000,6,0.919905
60010,8,0.919913
60020,6,0.919919
60030,6,0.919925
60040,9,0.919934
60050,8,0.919942
60060,11,0.919953
60070,9,0.919962
60080,7,0.919969
60090,12,0.919981
60100,9,0.919990
60110,9,0.919999
60120,8,0.920007
60130,4,0.920011
60140,5,0.920016
60150,5,0.920021
60160,8,0.920029
60170,7,0.920036
60180,10,0.920046
60190,11,0.920057
60200,12,0.920069
60210,13,0.920082
60220,7,0.920089
60230,11,0.920100
60240,7,0.920107
60250,9,0.920116
60260,15,0.920131
60270,7,0.920138
60280,13,0.920151
60290,8,0.920159
60300,9,0.920168
60310,7,0.920175
60320,2,0.920177
60330,14,0.920191
60340,11,0.920202
60350,13,0.920215
60360,12,0.920227
60370,10,0.920237
60380,8,0.920245
60390,10,0.920255
60400,12,0.920267
60410,8,0.920275
60420,6,0.920281
60430,11,0.920292
60440,8,0.920300
60450,9,0.920309
60460,12,0.920321
60470,12,0.920333
60480,9,0.920342
60490,10,0.920352
60500,15,0.920367
60510,8,0.920375
60520,10,0.920385
60530,7,0.920391
60540,8,0.920399
60550,9,0.920408
60560,7,0.920416
60570,6,0.920421
60580,6,0.920428
60590,8,0.920435
60600,9,0.920444
60610,10,0.920455
60620,11,0.920465
60630,13,0.920478
60640,3,0.920482
60650,10,0.920491
60660,9,0.920500
60670,8,0.920508
60680,6,0.920514
60690,10,0.920524
60700,4,0.920528
60710,11,0.920539
60720,10,0.920549
60730,7,0.920556
60740,8,0.920564
60750,11,0.920575
60760,7,0.920582
60770,11,0.920593
60780,10,0.920603
60790,10,0.920613
60800,3,0.920616
60810,15,0.920631
60820,9,0.920640
60830,10,0.920650
60840,8,0.920658
60850,16,0.920674
60860,10,0.920684
60870,9,0.920693
60880,11,0.920704
60890,11,0.920715
60900,8,0.920723
60910,4,0.920727
60920,7,0.920734
60930,9,0.920743
60940,7,0.920750
60950,5,0.920755
60960,6,0.920761
60970,6,0.920767
60980,6,0.920773
60990,9,0.920782
61000,8,0.920790
61010,11,0.920801
61020,11,0.920812
61030,7,0.920819
61040,9,0.920828
61050,10,0.920838
61060,4,0.920842
61070,9,0.920851
61080,7,0.920858
61090,5,0.920863
61100,9,0.920872
61110,15,0.920887
61120,15,0.920902
61130,8,0.920910
61140,2,0.920912
61150,8,0.920920
61160,7,0.920927
61170,9,0.920936
61180,8,0.920944
61190,18,0.920962
61200,5,0.920967
61210,7,0.920974
61220,9,0.920983
61230,11,0.920994
61240,7,0.921001
61250,7,0.921008
61260,10,0.921018
61270,11,0.921029
61280,7,0.921036
61290,14,0.921050
61300,8,0.921058
61310,10,0.921068
61320,17,0.921085
61330,5,0.921090
61340,7,0.921097
61350,11,0.921108
61360,10,0.921118
61370,2,0.921120
61380,12,0.921132
61390,9,0.921141
61400,16,0.921157
61410,6,0.921163
61420,6,0.921169
61430,5,0.921174
61440,7,0.921181
61450,6,0.921187
61460,14,0.921201
61470,11,0.921212
61480,12,0.921224
61490,12,0.921236
61500,6,0.921242
61510,12,0.921254
61520,7,0.921261
61530,10,0.921271
61540,5,0.921276
61550,13,0.921289
61560,5,0.921294
61570,9,0.921303
61580,11,0.921314
61590,7,0.921321
61600,12,0.921333
61610,6,0.921339
61620,6,0.921345
61630,7,0.921352
61640,7,0.921359
61650,5,0.921364
61660,14,0.921378
61670,8,0.921386
61680,10,0.921396
61690,9,0.921405
61700,9,0.921414
61710,5,0.921419
61720,11,0.921430
61730,13,0.921443
61740,7,0.921450
61750,11,0.921461
61760,9,0.921470
61770,8,0.921478
61780,11,0.921489
61790,9,0.921498
61800,2,0.921500
61810,9,0.921509
61820,10,0.921519
61830,8,0.921527
61840,17,0.921544
61850,14,0.921558
61860,8,0.921566
61870,5,0.921571
61880,9,0.921580
61890,11,0.921591
61900,10,0.921601
61910,8,0.921609
61920,8,0.921617
61930,3,0.921620
61940,6,0.921626
61950,6,0.921632
61960,5,0.921637
61970,7,0.921644
61980,12,0.921656
61990,5,0.921661
62000,8,0.921669
62010,10,0.921679
62020,7,0.921686
62030,4,0.921690
62040,6,0.921696
62050,13,0.921709
62060,9,0.921718
62070,7,0.921725
62080,12,0.921737
62090,9,0.921746
62100,6,0.921752
62110,6,0.921758
62120,7,0.921765
62130,8,0.921773
62140,6,0.921779
62150,9,0.921788
62160,8,0.921796
62170,12,0.921808
62180,5,0.921813
62190,7,0.921820
62200,3,0.921823
62210,5,0.921828
62220,15,0.921843
62230,13,0.921856
62240,6,0.921862
62250,11,0.921873
62260,12,0.921885
62270,6,0.921891
62280,8,0.921899
62290,7,0.921906
62300,5,0.921911
62310,13,0.921924
62320,8,0.921932
62330,10,0.921942
62340,12,0.921954
62350,6,0.921960
62360,4,0.921964
62370,11,0.921975
62380,9,0.921984
62390,8,0.921992
62400,4,0.921996
62410,10,0.922006
62420,14,0.922020
62430,8,0.922028
62440,9,0.922037
62450,7,0.922044
62460,8,0.922052
62470,5,0.922057
62480,9,0.922066
62490,7,0.922073
62500,9,0.922082
62510,9,0.922091
62520,13,0.922104
62530,3,0.922107
62540,9,0.922116
62550,4,0.922120
62560,8,0.922128
62570,9,0.922137
62580,6,0.922143
62590,9,0.922152
62600,12,0.922164
62610,3,0.922167
62620,9,0.922176
62630,9,0.922185
62640,8,0.922193
62650,10,0.922203
62660,11,0.922214
62670,9,0.922223
62680,9,0.922232
62690,7,0.922239
62700,11,0.922250
62710,7,0.922257
62720,6,0.922263
62730,15,0.922278
62740,11,0.922289
62750,7,0.922296
62760,7,0.922303
62770,9,0.922312
62780,4,0.922316
62790,10,0.922326
62800,8,0.922334
62810,9,0.922343
62820,6,0.922349
62830,13,0.922362
62840,10,0.922372
62850,5,0.922377
62860,7,0.922384
62870,10,0.922394
62880,9,0.922403
62890,6,0.922409
62900,7,0.922416
62910,8,0.922424
62920,7,0.922431
