#latency,cnt,cdf
121880,10,0.944677
121890,8,0.944681
121900,13,0.944687
121910,13,0.944694
121920,8,0.944698
121930,11,0.944704
121940,9,0.944708
121950,12,0.944714
121960,7,0.944718
121970,8,0.944722
121980,10,0.944727
121990,9,0.944731
122000,5,0.944734
122010,7,0.944737
122020,10,0.944742
122030,6,0.944745
122040,11,0.944750
122050,7,0.944754
122060,14,0.944761
122070,8,0.944765
122080,9,0.944770
122090,10,0.944775
122100,11,0.944780
122110,8,0.944784
122120,11,0.944790
122130,5,0.944792
122140,13,0.944799
122150,16,0.944807
122160,11,0.944812
122170,10,0.944817
122180,9,0.944821
122190,12,0.944827
122200,18,0.944836
122210,15,0.944844
122220,11,0.944849
122230,8,0.944853
122240,11,0.944859
122250,16,0.944867
122260,11,0.944872
122270,10,0.944878
122280,12,0.944884
122290,6,0.944887
122300,5,0.944889
122310,7,0.944893
122320,12,0.944898
122330,8,0.944902
122340,10,0.944907
122350,9,0.944912
122360,9,0.944916
122370,8,0.944920
122380,15,0.944928
122390,9,0.944933
122400,16,0.944941
122410,8,0.944945
122420,9,0.944949
122430,7,0.944952
122440,14,0.944960
122450,12,0.944965
122460,11,0.944971
122470,10,0.944976
122480,12,0.944982
122490,12,0.944988
122500,7,0.944992
122510,11,0.944997
122520,10,0.945002
122530,13,0.945009
122540,7,0.945012
122550,13,0.945018
122560,17,0.945027
122570,12,0.945033
122580,9,0.945037
122590,11,0.945043
122600,10,0.945048
122610,12,0.945054
122620,14,0.945061
122630,12,0.945067
122640,10,0.945072
122650,12,0.945078
122660,7,0.945081
122670,7,0.945085
122680,8,0.945089
122690,11,0.945095
122700,15,0.945102
122710,11,0.945108
122720,10,0.945113
122730,8,0.945117
122740,6,0.945120
122750,9,0.945124
122760,4,0.945126
122770,8,0.945130
122780,13,0.945136
122790,8,0.945140
122800,11,0.945146
122810,7,0.945149
122820,10,0.945154
122830,5,0.945157
122840,8,0.945161
122850,12,0.945167
122860,10,0.945172
122870,7,0.945176
122880,9,0.945180
122890,7,0.945184
122900,8,0.945188
122910,5,0.945190
122920,13,0.945197
122930,13,0.945203
122940,12,0.945209
122950,8,0.945213
122960,19,0.945222
122970,16,0.945230
122980,6,0.945234
122990,14,0.945240
123000,13,0.945247
123010,14,0.945254
123020,9,0.945258
123030,14,0.945265
123040,12,0.945271
123050,13,0.945278
123060,7,0.945282
123070,7,0.945285
123080,8,0.945289
123090,9,0.945293
123100,12,0.945300
123110,6,0.945302
123120,10,0.945307
123130,11,0.945313
123140,15,0.945320
123150,7,0.945324
123160,5,0.945327
123170,11,0.945332
123180,4,0.945334
123190,11,0.945340
123200,5,0.945342
123210,9,0.945346
123220,7,0.945350
123230,13,0.945356
123240,8,0.945360
123250,7,0.945364
123260,11,0.945369
123270,6,0.945373
123280,12,0.945378
123290,15,0.945386
123300,10,0.945391
123310,8,0.945395
123320,13,0.945401
123330,8,0.945405
123340,7,0.945409
123350,9,0.945413
123360,6,0.945417
123370,9,0.945421
123380,12,0.945427
123390,8,0.945431
123400,8,0.945435
123410,14,0.945442
123420,7,0.945445
123430,6,0.945449
123440,11,0.945454
123450,11,0.945459
123460,9,0.945464
123470,14,0.945471
123480,5,0.945473
123490,12,0.945480
123500,15,0.945487
123510,11,0.945493
123520,8,0.945496
123530,8,0.945500
123540,14,0.945508
123550,11,0.945513
123560,8,0.945517
123570,5,0.945520
123580,14,0.945526
123590,15,0.945534
123600,8,0.945538
123610,6,0.945541
123620,16,0.945549
123630,8,0.945553
123640,13,0.945560
123650,3,0.945561
123660,9,0.945566
123670,9,0.945570
123680,12,0.945576
123690,3,0.945578
123700,8,0.945581
123710,10,0.945587
123720,11,0.945592
123730,13,0.945598
123740,10,0.945603
123750,9,0.945608
123760,13,0.945615
123770,17,0.945623
123780,9,0.945628
123790,11,0.945633
123800,9,0.945638
123810,11,0.945643
123820,9,0.945647
123830,8,0.945651
123840,9,0.945656
123850,8,0.945660
123860,6,0.945663
123870,9,0.945668
123880,10,0.945673
123890,12,0.945678
123900,13,0.945685
123910,16,0.945693
123920,12,0.945699
123930,15,0.945706
123940,14,0.945714
123950,11,0.945719
123960,8,0.945723
123970,10,0.945728
123980,12,0.945734
123990,8,0.945738
124000,14,0.945745
124010,9,0.945750
124020,3,0.945751
124030,9,0.945755
124040,11,0.945761
124050,10,0.945766
124060,15,0.945773
124070,16,0.945782
124080,7,0.945785
124090,9,0.945790
124100,14,0.945796
124110,6,0.945800
124120,8,0.945804
124130,9,0.945808
124140,10,0.945813
124150,11,0.945818
124160,8,0.945822
124170,13,0.945829
124180,13,0.945835
124190,11,0.945841
124200,2,0.945842
124210,11,0.945848
124220,6,0.945850
124230,19,0.945860
124240,8,0.945864
124250,16,0.945872
124260,9,0.945876
124270,11,0.945882
124280,11,0.945888
124290,15,0.945895
124300,7,0.945898
124310,6,0.945902
124320,12,0.945907
124330,10,0.945912
124340,9,0.945917
124350,7,0.945921
124360,11,0.945926
124370,11,0.945931
124380,7,0.945935
124390,10,0.945940
124400,10,0.945945
124410,6,0.945948
124420,6,0.945951
124430,16,0.945959
124440,9,0.945964
124450,9,0.945968
124460,13,0.945975
124470,8,0.945979
124480,14,0.945985
124490,12,0.945992
124500,12,0.945997
124510,11,0.946003
124520,10,0.946008
124530,12,0.946014
124540,8,0.946018
124550,12,0.946024
124560,11,0.946029
124570,9,0.946034
124580,13,0.946041
124590,13,0.946047
124600,8,0.946051
124610,4,0.946053
124620,5,0.946055
124630,10,0.946060
124640,8,0.946064
124650,14,0.946072
124660,13,0.946078
124670,9,0.946082
124680,4,0.946084
124690,15,0.946092
124700,15,0.946100
124710,12,0.946105
124720,4,0.946108
124730,14,0.946114
124740,12,0.946121
124750,13,0.946127
124760,8,0.946131
124770,13,0.946137
124780,10,0.946142
124790,13,0.946149
124800,6,0.946152
124810,6,0.946155
124820,7,0.946159
124830,15,0.946166
124840,9,0.946171
124850,13,0.946177
124860,8,0.946181
124870,4,0.946183
124880,8,0.946187
124890,14,0.946194
124900,14,0.946201
124910,7,0.946204
124920,10,0.946209
124930,5,0.946212
124940,12,0.946218
124950,9,0.946222
124960,4,0.946225
124970,9,0.946229
124980,5,0.946231
124990,8,0.946235
125000,11,0.946241
125010,11,0.946247
125020,13,0.946253
125030,14,0.946260
125040,9,0.946265
125050,10,0.946270
125060,19,0.946279
125070,7,0.946283
125080,17,0.946291
125090,7,0.946294
125100,21,0.946305
125110,11,0.946311
125120,5,0.946313
125130,5,0.946316
125140,16,0.946324
125150,16,0.946332
125160,8,0.946335
125170,6,0.946338
125180,14,0.946346
125190,7,0.946349
125200,19,0.946359
125210,12,0.946365
125220,11,0.946370
125230,7,0.946374
125240,15,0.946381
125250,6,0.946384
125260,15,0.946392
125270,12,0.946397
125280,12,0.946404
125290,9,0.946408
125300,8,0.946412
125310,9,0.946416
125320,11,0.946422
125330,15,0.946429
125340,13,0.946436
125350,18,0.946445
125360,10,0.946450
125370,9,0.946455
125380,9,0.946459
125390,4,0.946461
125400,9,0.946465
125410,6,0.946468
125420,7,0.946472
125430,12,0.946478
125440,9,0.946482
125450,6,0.946486
125460,11,0.946491
125470,7,0.946495
125480,17,0.946503
125490,12,0.946509
125500,6,0.946512
125510,9,0.946517
125520,17,0.946525
125530,6,0.946528
125540,14,0.946535
125550,11,0.946540
125560,8,0.946545
125570,7,0.946548
125580,7,0.946552
125590,10,0.946557
125600,10,0.946562
125610,15,0.946569
125620,12,0.946575
125630,11,0.946581
125640,13,0.946587
125650,10,0.946592
125660,9,0.946597
125670,14,0.946603
125680,9,0.946608
125690,11,0.946613
125700,8,0.946617
125710,14,0.946625
125720,13,0.946631
125730,8,0.946635
125740,10,0.946640
125750,8,0.946644
125760,19,0.946653
125770,9,0.946658
125780,10,0.946663
125790,10,0.946668
125800,4,0.946670
125810,13,0.946676
125820,10,0.946681
125830,9,0.946686
125840,7,0.946689
125850,17,0.946698
125860,13,0.946705
125870,9,0.946709
125880,13,0.946715
125890,9,0.946720
125900,11,0.946725
125910,7,0.946729
125920,8,0.946733
125930,14,0.946740
125940,12,0.946746
125950,10,0.946751
125960,10,0.946756
125970,7,0.946760
125980,10,0.946765
125990,11,0.946770
126000,10,0.946775
126010,6,0.946778
126020,13,0.946784
126030,4,0.946787
126040,14,0.946793
126050,10,0.946799
126060,16,0.946806
126070,8,0.946810
126080,13,0.946817
126090,13,0.946823
126100,10,0.946828
126110,7,0.946832
126120,13,0.946838
126130,11,0.946844
126140,7,0.946847
126150,6,0.946850
126160,11,0.946856
126170,5,0.946859
126180,10,0.946863
126190,8,0.946868
126200,10,0.946872
126210,13,0.946879
126220,8,0.946883
126230,9,0.946887
126240,10,0.946892
126250,10,0.946898
126260,12,0.946904
126270,9,0.946908
126280,8,0.946912
126290,7,0.946916
126300,15,0.946923
126310,14,0.946930
126320,9,0.946935
126330,5,0.946937
126340,12,0.946943
126350,10,0.946948
126360,9,0.946953
126370,12,0.946958
126380,7,0.946962
126390,16,0.946970
126400,13,0.946976
126410,13,0.946983
126420,10,0.946988
126430,6,0.946991
126440,12,0.946997
126450,10,0.947002
126460,9,0.947007
126470,4,0.947008
126480,3,0.947010
126490,8,0.947014
126500,9,0.947019
126510,6,0.947021
126520,12,0.947028
126530,16,0.947035
126540,11,0.947041
126550,9,0.947046
126560,13,0.947052
126570,9,0.947056
126580,7,0.947060
126590,7,0.947064
126600,7,0.947067
126610,4,0.947069
126620,9,0.947074
126630,11,0.947079
126640,11,0.947084
126650,7,0.947088
126660,10,0.947093
126670,7,0.947097
126680,17,0.947105
126690,4,0.947107
126700,6,0.947110
126710,6,0.947113
126720,9,0.947118
126730,11,0.947123
126740,5,0.947125
126750,9,0.947130
126760,8,0.947134
126770,8,0.947138
126780,7,0.947142
126790,15,0.947149
126800,7,0.947152
126810,9,0.947157
126820,10,0.947162
126830,6,0.947165
126840,5,0.947168
126850,10,0.947173
126860,6,0.947176
126870,9,0.947180
126880,9,0.947185
126890,11,0.947190
126900,8,0.947194
126910,16,0.947202
126920,13,0.947209
126930,9,0.947213
126940,12,0.947219
126950,11,0.947224
126960,13,0.947231
126970,10,0.947236
126980,12,0.947242
126990,6,0.947245
127000,8,0.947249
127010,9,0.947254
127020,13,0.947260
127030,14,0.947267
127040,10,0.947272
127050,12,0.947278
127060,12,0.947284
127070,5,0.947286
127080,8,0.947290
127090,7,0.947294
127100,6,0.947297
127110,6,0.947300
127120,16,0.947308
127130,6,0.947311
127140,9,0.947316
127150,7,0.947319
127160,7,0.947322
127170,6,0.947326
127180,7,0.947329
127190,6,0.947332
127200,16,0.947340
127210,6,0.947343
127220,7,0.947347
127230,7,0.947350
127240,9,0.947354
127250,9,0.947359
127260,8,0.947363
127270,6,0.947366
127280,11,0.947371
127290,8,0.947375
127300,4,0.947378
127310,11,0.947383
127320,11,0.947389
127330,13,0.947395
127340,9,0.947399
127350,11,0.947405
127360,5,0.947407
127370,10,0.947412
127380,8,0.947416
127390,6,0.947420
127400,11,0.947425
127410,7,0.947429
127420,5,0.947431
127430,7,0.947434
127440,10,0.947439
127450,15,0.947447
127460,2,0.947448
127470,11,0.947453
127480,12,0.947460
127490,10,0.947465
127500,10,0.947469
127510,6,0.947473
127520,6,0.947475
127530,13,0.947482
127540,14,0.947489
127550,14,0.947496
127560,8,0.947500
127570,12,0.947506
127580,11,0.947511
127590,10,0.947517
127600,13,0.947523
127610,14,0.947530
127620,6,0.947533
127630,8,0.947537
127640,18,0.947546
127650,11,0.947551
127660,11,0.947557
127670,8,0.947561
127680,13,0.947568
127690,7,0.947571
127700,8,0.947575
127710,7,0.947578
127720,11,0.947584
127730,7,0.947587
127740,13,0.947594
127750,11,0.947599
127760,5,0.947602
127770,9,0.947607
127780,11,0.947612
127790,6,0.947615
127800,12,0.947621
127810,5,0.947623
127820,7,0.947627
127830,14,0.947634
127840,7,0.947637
127850,6,0.947640
127860,10,0.947645
127870,8,0.947649
127880,5,0.947652
127890,10,0.947657
127900,10,0.947662
127910,13,0.947668
127920,9,0.947673
127930,7,0.947676
127940,7,0.947680
127950,12,0.947686
127960,11,0.947692
127970,10,0.947697
127980,10,0.947702
127990,9,0.947706
128000,4,0.947708
128010,5,0.947711
128020,8,0.947715
128030,8,0.947719
128040,8,0.947722
128050,7,0.947726
128060,8,0.947730
128070,8,0.947734
128080,12,0.947740
128090,6,0.947743
128100,10,0.947748
128110,11,0.947753
128120,10,0.947758
128130,7,0.947762
128140,7,0.947766
128150,11,0.947771
128160,14,0.947778
128170,7,0.947782
128180,13,0.947788
128190,12,0.947794
128200,8,0.947798
128210,12,0.947804
128220,6,0.947807
128230,11,0.947812
128240,13,0.947819
128250,9,0.947824
128260,12,0.947829
128270,6,0.947833
128280,12,0.947838
128290,3,0.947840
128300,4,0.947842
128310,7,0.947846
128320,8,0.947850
128330,11,0.947855
128340,12,0.947861
128350,14,0.947868
128360,7,0.947872
128370,8,0.947875
128380,8,0.947879
128390,11,0.947885
128400,15,0.947892
128410,8,0.947896
128420,8,0.947900
128430,8,0.947905
128440,7,0.947908
128450,12,0.947914
128460,8,0.947918
128470,9,0.947923
128480,9,0.947927
128490,7,0.947931
128500,6,0.947933
128510,7,0.947937
128520,8,0.947941
128530,5,0.947944
128540,9,0.947948
128550,5,0.947950
128560,8,0.947954
128570,12,0.947960
128580,7,0.947964
128590,5,0.947967
128600,4,0.947968
128610,8,0.947972
128620,9,0.947977
128630,7,0.947981
128640,11,0.947986
128650,6,0.947989
128660,9,0.947994
128670,15,0.948001
128680,8,0.948005
128690,6,0.948008
128700,11,0.948013
128710,8,0.948017
128720,6,0.948021
128730,4,0.948022
128740,8,0.948026
128750,4,0.948029
128760,9,0.948033
128770,5,0.948035
128780,7,0.948039
128790,9,0.948044
128800,9,0.948048
128810,5,0.948050
128820,9,0.948055
128830,13,0.948062
128840,7,0.948065
128850,6,0.948068
128860,6,0.948071
128870,6,0.948074
128880,9,0.948079
128890,2,0.948080
128900,11,0.948085
128910,10,0.948090
128920,6,0.948093
128930,6,0.948096
128940,8,0.948100
128950,6,0.948103
128960,7,0.948107
128970,7,0.948110
128980,6,0.948113
128990,11,0.948119
129000,9,0.948123
129010,8,0.948127
129020,9,0.948132
129030,10,0.948137
129040,6,0.948139
129050,8,0.948143
129060,5,0.948146
129070,7,0.948150
129080,4,0.948152
129090,14,0.948159
129100,14,0.948165
129110,14,0.948173
129120,12,0.948179
129130,7,0.948182
129140,4,0.948184
129150,4,0.948186
129160,9,0.948191
129170,8,0.948195
129180,8,0.948198
129190,4,0.948201
129200,12,0.948206
129210,9,0.948211
129220,10,0.948216
129230,8,0.948220
129240,8,0.948224
129250,6,0.948227
129260,5,0.948229
129270,8,0.948233
129280,11,0.948239
129290,10,0.948244
129300,7,0.948247
129310,8,0.948251
129320,11,0.948257
129330,6,0.948260
129340,8,0.948264
129350,9,0.948268
129360,6,0.948272
129370,10,0.948277
129380,14,0.948283
129390,4,0.948286
129400,12,0.948291
129410,5,0.948294
129420,10,0.948299
129430,9,0.948304
129440,7,0.948307
129450,7,0.948310
129460,7,0.948314
129470,10,0.948319
129480,15,0.948327
129490,8,0.948331
129500,6,0.948334
129510,9,0.948338
129520,9,0.948343
129530,9,0.948347
129540,5,0.948349
129550,7,0.948353
129560,4,0.948355
129570,6,0.948358
129580,12,0.948364
129590,15,0.948372
129600,10,0.948376
129610,9,0.948381
129620,3,0.948382
129630,8,0.948386
129640,13,0.948393
129650,9,0.948398
129660,11,0.948403
129670,10,0.948408
129680,15,0.948416
129690,9,0.948420
129700,7,0.948424
129710,11,0.948429
129720,8,0.948433
129730,14,0.948440
129740,4,0.948442
129750,7,0.948445
129760,4,0.948448
129770,7,0.948451
129780,9,0.948456
129790,10,0.948461
129800,7,0.948464
129810,5,0.948466
129820,8,0.948470
129830,4,0.948472
129840,7,0.948476
129850,7,0.948479
129860,8,0.948484
129870,14,0.948491
129880,5,0.948493
129890,7,0.948497
129900,9,0.948501
129910,8,0.948505
129920,6,0.948508
129930,11,0.948514
129940,7,0.948517
129950,10,0.948522
129960,9,0.948527
129970,9,0.948531
129980,11,0.948537
129990,4,0.948538
130000,7,0.948542
130010,8,0.948546
130020,16,0.948554
130030,12,0.948560
130040,16,0.948568
130050,9,0.948573
130060,9,0.948577
130070,7,0.948581
130080,13,0.948587
130090,7,0.948591
130100,8,0.948595
130110,8,0.948599
130120,10,0.948604
130130,6,0.948606
130140,6,0.948609
130150,8,0.948614
130160,10,0.948618
130170,5,0.948621
130180,11,0.948627
130190,6,0.948629
130200,5,0.948632
130210,13,0.948638
130220,14,0.948645
130230,13,0.948652
130240,13,0.948659
130250,12,0.948664
130260,7,0.948668
130270,6,0.948671
130280,9,0.948676
130290,10,0.948681
130300,15,0.948688
130310,7,0.948691
130320,10,0.948696
130330,9,0.948701
130340,10,0.948706
130350,15,0.948713
130360,8,0.948717
130370,7,0.948721
130380,10,0.948726
130390,8,0.948730
130400,10,0.948735
130410,13,0.948741
130420,13,0.948748
130430,12,0.948754
130440,10,0.948759
130450,10,0.948764
130460,9,0.948768
130470,7,0.948772
130480,15,0.948780
130490,13,0.948786
130500,8,0.948790
130510,6,0.948793
130520,4,0.948795
130530,10,0.948800
130540,8,0.948804
130550,8,0.948808
130560,10,0.948813
130570,11,0.948819
130580,14,0.948825
130590,8,0.948829
130600,11,0.948835
130610,6,0.948838
130620,7,0.948842
130630,14,0.948848
130640,8,0.948852
130650,8,0.948856
130660,12,0.948862
130670,12,0.948869
130680,6,0.948871
130690,10,0.948877
130700,10,0.948882
130710,9,0.948886
130720,17,0.948895
130730,7,0.948898
130740,3,0.948900
130750,10,0.948905
130760,8,0.948909
130770,10,0.948914
130780,3,0.948915
130790,11,0.948920
130800,13,0.948927
130810,5,0.948929
130820,5,0.948932
130830,5,0.948934
130840,6,0.948937
130850,8,0.948942
130860,14,0.948949
130870,8,0.948952
130880,8,0.948956
130890,13,0.948963
130900,9,0.948968
130910,5,0.948970
130920,6,0.948973
130930,10,0.948978
130940,11,0.948983
130950,8,0.948987
130960,8,0.948991
130970,14,0.948999
130980,18,0.949008
130990,6,0.949010
131000,11,0.949016
131010,8,0.949020
131020,14,0.949027
131030,9,0.949031
131040,13,0.949038
131050,5,0.949040
131060,8,0.949045
131070,9,0.949049
131080,12,0.949055
131090,10,0.949060
131100,8,0.949064
131110,13,0.949071
131120,11,0.949076
131130,6,0.949079
131140,10,0.949084
131150,8,0.949088
131160,16,0.949096
131170,5,0.949099
131180,12,0.949104
131190,11,0.949110
131200,9,0.949115
131210,13,0.949121
131220,10,0.949126
131230,6,0.949129
131240,6,0.949132
131250,6,0.949135
131260,8,0.949139
131270,10,0.949144
131280,8,0.949148
131290,4,0.949150
131300,8,0.949154
131310,9,0.949158
131320,7,0.949162
131330,6,0.949165
131340,10,0.949170
131350,7,0.949174
131360,10,0.949179
131370,7,0.949182
131380,11,0.949188
131390,11,0.949193
131400,9,0.949197
131410,13,0.949204
131420,8,0.949208
131430,9,0.949212
131440,9,0.949217
131450,7,0.949220
131460,7,0.949224
131470,9,0.949229
131480,6,0.949232
131490,6,0.949234
131500,5,0.949237
131510,8,0.949241
131520,11,0.949247
131530,15,0.949254
131540,14,0.949261
131550,8,0.949265
131560,13,0.949272
131570,13,0.949278
131580,7,0.949282
131590,8,0.949286
131600,12,0.949292
131610,12,0.949297
131620,8,0.949301
131630,10,0.949306
131640,7,0.949310
131650,5,0.949313
131660,14,0.949319
131670,8,0.949323
131680,10,0.949328
131690,8,0.949332
131700,13,0.949339
131710,12,0.949345
131720,10,0.949350
131730,9,0.949355
131740,5,0.949357
131750,5,0.949359
131760,8,0.949364
131770,11,0.949369
131780,18,0.949378
131790,7,0.949381
131800,6,0.949385
131810,9,0.949389
131820,9,0.949394
131830,10,0.949399
131840,8,0.949403
131850,8,0.949407
131860,11,0.949412
131870,10,0.949417
131880,7,0.949421
131890,6,0.949423
131900,17,0.949432
131910,8,0.949436
131920,7,0.949440
131930,11,0.949445
131940,7,0.949449
131950,7,0.949452
131960,8,0.949456
131970,5,0.949458
131980,11,0.949464
131990,7,0.949467
132000,8,0.949471
132010,8,0.949476
132020,13,0.949482
132030,13,0.949489
132040,7,0.949492
132050,8,0.949496
132060,12,0.949502
132070,10,0.949507
132080,13,0.949513
132090,12,0.949520
132100,10,0.949525
132110,15,0.949532
132120,7,0.949535
132130,12,0.949542
132140,9,0.949546
132150,8,0.949550
132160,12,0.949556
132170,3,0.949557
132180,4,0.949560
132190,10,0.949565
132200,6,0.949567
132210,7,0.949571
132220,11,0.949576
132230,6,0.949579
132240,13,0.949586
132250,9,0.949591
132260,9,0.949595
132270,11,0.949601
132280,9,0.949605
132290,7,0.949609
132300,8,0.949612
132310,6,0.949615
132320,9,0.949620
132330,9,0.949624
132340,12,0.949630
132350,15,0.949638
132360,7,0.949642
132370,9,0.949646
132380,8,0.949650
132390,6,0.949653
132400,8,0.949657
132410,10,0.949662
132420,5,0.949664
132430,13,0.949671
132440,9,0.949676
132450,8,0.949679
132460,12,0.949686
132470,7,0.949689
132480,9,0.949694
132490,10,0.949699
132500,9,0.949703
132510,7,0.949706
132520,12,0.949713
132530,3,0.949714
132540,6,0.949717
132550,9,0.949722
132560,12,0.949727
132570,5,0.949730
132580,12,0.949736
132590,6,0.949739
132600,11,0.949745
132610,13,0.949751
132620,12,0.949757
132630,8,0.949761
132640,13,0.949767
132650,9,0.949772
132660,6,0.949775
132670,10,0.949780
132680,7,0.949784
132690,7,0.949787
132700,11,0.949793
132710,12,0.949799
132720,11,0.949804
132730,13,0.949811
132740,11,0.949816
132750,11,0.949821
132760,16,0.949830
132770,10,0.949835
132780,8,0.949839
132790,7,0.949842
132800,11,0.949848
132810,9,0.949852
132820,11,0.949857
132830,8,0.949862
132840,12,0.949867
132850,5,0.949870
132860,10,0.949875
132870,7,0.949879
132880,4,0.949880
132890,6,0.949884
132900,12,0.949889
132910,11,0.949895
132920,6,0.949898
132930,11,0.949903
132940,13,0.949910
132950,10,0.949915
132960,14,0.949922
132970,8,0.949926
132980,16,0.949934
132990,9,0.949938
133000,9,0.949943
133010,8,0.949947
133020,4,0.949949
133030,6,0.949952
133040,12,0.949958
133050,11,0.949964
133060,7,0.949967
133070,12,0.949973
133080,9,0.949978
133090,13,0.949984
133100,13,0.949991
133110,8,0.949995
133120,8,0.949998
133130,13,0.950005
133140,11,0.950010
133150,10,0.950015
133160,12,0.950022
133170,8,0.950025
133180,15,0.950033
133190,14,0.950040
133200,10,0.950045
133210,9,0.950050
133220,11,0.950055
133230,10,0.950060
133240,10,0.950065
133250,5,0.950068
133260,14,0.950074
133270,12,0.950081
133280,10,0.950086
133290,9,0.950090
133300,6,0.950093
133310,6,0.950096
133320,5,0.950099
133330,14,0.950105
133340,8,0.950109
133350,12,0.950116
133360,13,0.950122
133370,10,0.950127
133380,10,0.950132
133390,7,0.950136
133400,12,0.950141
133410,8,0.950145
133420,8,0.950149
133430,9,0.950154
133440,7,0.950158
133450,11,0.950163
133460,6,0.950166
133470,8,0.950170
133480,7,0.950173
133490,13,0.950180
133500,10,0.950185
133510,8,0.950189
133520,13,0.950195
133530,7,0.950199
133540,7,0.950203
133550,5,0.950205
133560,11,0.950211
133570,8,0.950215
133580,8,0.950218
133590,8,0.950222
133600,12,0.950229
133610,14,0.950235
133620,15,0.950243
133630,8,0.950247
133640,11,0.950252
133650,13,0.950259
133660,7,0.950262
133670,7,0.950266
133680,9,0.950270
133690,11,0.950276
133700,8,0.950280
133710,9,0.950284
133720,8,0.950288
133730,10,0.950293
133740,12,0.950300
133750,6,0.950302
133760,7,0.950306
133770,10,0.950311
133780,9,0.950315
133790,8,0.950320
133800,8,0.950324
133810,17,0.950332
133820,4,0.950334
133830,8,0.950338
133840,16,0.950346
133850,12,0.950352
133860,8,0.950356
133870,8,0.950360
133880,12,0.950366
133890,9,0.950370
133900,9,0.950375
133910,11,0.950381
133920,14,0.950387
133930,9,0.950392
133940,12,0.950398
133950,12,0.950404
133960,9,0.950409
133970,12,0.950414
133980,14,0.950422
133990,9,0.950426
134000,4,0.950428
134010,11,0.950433
134020,12,0.950440
134030,9,0.950444
134040,9,0.950449
134050,9,0.950453
134060,6,0.950456
134070,8,0.950460
134080,9,0.950464
134090,8,0.950468
134100,7,0.950472
134110,8,0.950476
134120,4,0.950478
134130,4,0.950480
134140,7,0.950484
134150,10,0.950489
134160,7,0.950492
134170,13,0.950499
134180,4,0.950500
134190,7,0.950504
134200,9,0.950508
134210,11,0.950514
134220,6,0.950517
134230,6,0.950520
134240,9,0.950525
134250,11,0.950530
134260,14,0.950537
134270,4,0.950539
134280,10,0.950544
134290,8,0.950548
134300,10,0.950553
134310,11,0.950558
134320,7,0.950562
134330,6,0.950565
134340,12,0.950571
134350,7,0.950575
134360,11,0.950580
134370,5,0.950583
134380,7,0.950586
134390,10,0.950591
134400,8,0.950595
134410,11,0.950601
134420,6,0.950603
134430,7,0.950607
134440,11,0.950612
134450,11,0.950618
134460,12,0.950624
134470,9,0.950629
134480,10,0.950634
134490,9,0.950638
134500,4,0.950640
134510,10,0.950645
134520,6,0.950648
134530,11,0.950653
134540,12,0.950660
134550,7,0.950663
134560,6,0.950666
134570,14,0.950673
134580,9,0.950678
134590,13,0.950684
134600,10,0.950689
134610,12,0.950695
134620,9,0.950700
134630,12,0.950706
134640,7,0.950709
134650,6,0.950712
134660,8,0.950716
134670,7,0.950719
134680,15,0.950727
134690,8,0.950731
134700,10,0.950736
134710,13,0.950742
134720,7,0.950746
134730,8,0.950750
134740,10,0.950755
134750,14,0.950762
134760,10,0.950767
134770,5,0.950769
134780,9,0.950774
134790,5,0.950777
134800,6,0.950779
134810,7,0.950783
134820,10,0.950788
134830,8,0.950792
134840,5,0.950795
134850,6,0.950797
134860,8,0.950801
134870,9,0.950806
134880,11,0.950812
134890,8,0.950815
134900,11,0.950821
134910,3,0.950822
134920,10,0.950827
134930,11,0.950833
134940,7,0.950836
134950,11,0.950842
134960,10,0.950847
134970,7,0.950850
134980,9,0.950855
134990,4,0.950857
135000,5,0.950859
135010,13,0.950866
135020,11,0.950872
135030,6,0.950875
135040,7,0.950878
135050,2,0.950879
135060,9,0.950884
135070,7,0.950887
135080,7,0.950890
135090,7,0.950894
135100,13,0.950900
135110,7,0.950904
135120,5,0.950907
135130,15,0.950914
135140,10,0.950919
135150,9,0.950924
135160,5,0.950926
135170,9,0.950930
135180,8,0.950935
135190,9,0.950939
135200,10,0.950944
135210,9,0.950948
135220,7,0.950952
135230,9,0.950957
135240,10,0.950961
135250,12,0.950967
135260,6,0.950970
135270,10,0.950975
135280,13,0.950982
135290,9,0.950987
135300,9,0.950991
135310,7,0.950994
135320,2,0.950996
135330,7,0.950999
135340,7,0.951002
135350,8,0.951006
135360,7,0.951010
135370,5,0.951012
135380,11,0.951018
135390,4,0.951020
135400,5,0.951023
135410,5,0.951025
135420,9,0.951029
135430,7,0.951033
135440,6,0.951036
135450,8,0.951040
135460,8,0.951044
135470,10,0.951049
135480,13,0.951056
135490,13,0.951062
135500,8,0.951066
135510,18,0.951075
135520,10,0.951080
135530,10,0.951085
135540,4,0.951087
135550,9,0.951092
135560,7,0.951095
135570,10,0.951100
135580,13,0.951106
135590,12,0.951113
135600,14,0.951119
135610,9,0.951124
135620,4,0.951126
135630,6,0.951129
135640,10,0.951134
135650,8,0.951138
135660,7,0.951141
135670,9,0.951146
135680,8,0.951150
135690,11,0.951155
135700,9,0.951160
135710,3,0.951162
135720,7,0.951165
135730,7,0.951168
135740,16,0.951177
135750,13,0.951183
135760,5,0.951186
135770,4,0.951187
135780,11,0.951193
135790,14,0.951200
135800,8,0.951204
135810,10,0.951209
135820,5,0.951212
135830,12,0.951217
135840,8,0.951222
135850,10,0.951226
