#latency,cnt,cdf
13310,9,0.999900
13320,7,0.999901
13330,12,0.999902
13340,5,0.999903
13350,9,0.999904
13360,5,0.999904
13370,10,0.999905
13380,10,0.999906
13390,7,0.999907
13400,3,0.999907
13410,5,0.999908
13420,4,0.999908
13430,7,0.999909
13440,7,0.999909
13450,5,0.999910
13460,5,0.999910
13470,4,0.999911
13480,6,0.999911
13490,12,0.999913
13500,7,0.999913
13510,5,0.999914
13520,5,0.999914
13530,6,0.999915
13540,9,0.999916
13550,6,0.999916
13560,3,0.999917
13570,7,0.999917
13580,5,0.999918
13590,4,0.999918
13600,5,0.999919
13610,4,0.999919
13620,2,0.999919
13630,2,0.999920
13640,5,0.999920
13650,11,0.999921
13660,8,0.999922
13670,9,0.999923
13680,8,0.999924
13690,1,0.999924
13700,3,0.999924
13710,8,0.999925
13720,8,0.999926
13730,5,0.999926
13740,6,0.999927
13750,4,0.999927
13760,2,0.999927
13770,6,0.999928
13780,5,0.999928
13790,3,0.999929
13800,7,0.999929
13810,4,0.999930
13820,4,0.999930
13830,4,0.999931
13840,8,0.999932
13850,4,0.999932
13860,2,0.999932
13870,4,0.999933
13880,10,0.999933
13890,6,0.999934
13900,7,0.999935
13910,2,0.999935
13920,6,0.999936
13930,8,0.999936
13940,4,0.999937
13950,7,0.999937
13960,7,0.999938
13970,5,0.999939
13980,4,0.999939
13990,4,0.999940
14000,6,0.999940
14010,4,0.999941
14020,6,0.999941
14030,6,0.999942
14040,6,0.999942
14050,8,0.999943
14060,7,0.999944
14070,5,0.999944
14080,5,0.999945
14090,2,0.999945
14100,5,0.999946
14110,1,0.999946
14120,1,0.999946
14130,6,0.999946
14140,3,0.999947
14150,4,0.999947
14160,5,0.999947
14170,5,0.999948
14180,2,0.999948
14190,4,0.999949
14200,9,0.999950
14210,3,0.999950
14220,5,0.999950
14230,2,0.999951
14240,3,0.999951
14250,2,0.999951
14260,4,0.999951
14270,3,0.999952
14280,2,0.999952
14290,4,0.999952
14300,10,0.999953
14310,3,0.999954
14320,3,0.999954
14330,1,0.999954
14340,4,0.999954
14350,3,0.999955
14360,1,0.999955
14370,1,0.999955
14380,1,0.999955
14390,4,0.999955
14400,9,0.999956
14410,6,0.999957
14420,8,0.999958
14430,5,0.999958
14440,5,0.999959
14450,3,0.999959
14460,4,0.999959
14470,8,0.999960
14480,2,0.999960
14510,6,0.999961
14520,1,0.999961
14530,4,0.999961
14540,5,0.999962
14550,3,0.999962
14560,5,0.999963
14570,4,0.999963
14580,4,0.999964
14590,3,0.999964
14600,1,0.999964
14610,5,0.999964
14620,2,0.999965
14630,5,0.999965
14640,3,0.999965
14660,6,0.999966
14670,5,0.999967
14680,2,0.999967
14700,5,0.999967
14720,2,0.999968
14730,3,0.999968
14740,3,0.999968
14750,4,0.999969
14760,3,0.999969
14770,2,0.999969
14780,2,0.999969
14790,3,0.999969
14800,1,0.999970
14810,4,0.999970
14820,3,0.999970
14830,2,0.999970
14840,3,0.999971
14850,1,0.999971
14860,1,0.999971
14870,1,0.999971
14880,3,0.999971
14890,6,0.999972
14900,2,0.999972
14910,4,0.999973
14920,3,0.999973
14930,3,0.999973
14940,3,0.999973
14960,1,0.999974
14970,1,0.999974
14980,3,0.999974
14990,4,0.999974
15000,2,0.999975
15010,2,0.999975
15020,4,0.999975
15030,3,0.999976
15040,3,0.999976
15050,1,0.999976
15060,3,0.999976
15070,2,0.999976
15080,3,0.999977
15090,5,0.999977
15100,5,0.999978
15110,2,0.999978
15120,2,0.999978
15140,1,0.999978
15150,3,0.999978
15160,2,0.999979
15170,3,0.999979
15180,4,0.999979
15190,2,0.999980
15200,1,0.999980
15210,2,0.999980
15220,1,0.999980
15230,1,0.999980
15240,1,0.999980
15250,1,0.999980
15260,2,0.999981
15270,2,0.999981
15280,1,0.999981
15290,2,0.999981
15300,2,0.999981
15310,2,0.999981
15330,1,0.999982
15340,1,0.999982
15350,2,0.999982
15370,1,0.999982
15390,4,0.999982
15400,4,0.999983
15410,2,0.999983
15420,2,0.999983
15430,3,0.999983
15450,1,0.999983
15460,3,0.999984
15470,2,0.999984
15500,1,0.999984
15510,3,0.999984
15520,2,0.999985
15530,2,0.999985
15540,2,0.999985
15550,2,0.999985
15560,2,0.999985
15580,2,0.999986
15590,2,0.999986
15600,3,0.999986
15610,1,0.999986
15640,1,0.999986
15650,1,0.999986
15660,2,0.999987
15680,2,0.999987
15710,2,0.999987
15720,3,0.999987
15730,1,0.999987
15740,1,0.999987
15750,3,0.999988
15790,2,0.999988
15800,1,0.999988
15820,2,0.999988
15830,2,0.999988
15850,1,0.999989
15860,1,0.999989
15870,1,0.999989
15880,1,0.999989
15900,1,0.999989
15910,1,0.999989
15920,3,0.999989
15940,1,0.999990
15950,1,0.999990
16000,1,0.999990
16010,2,0.999990
16020,1,0.999990
16040,3,0.999990
16060,1,0.999990
16070,3,0.999991
16080,1,0.999991
16090,1,0.999991
16140,3,0.999991
16170,2,0.999991
16180,1,0.999991
16190,2,0.999992
16200,1,0.999992
16210,3,0.999992
16240,1,0.999992
16270,3,0.999992
16280,1,0.999993
16290,2,0.999993
16320,1,0.999993
16370,1,0.999993
16390,1,0.999993
16400,1,0.999993
16450,2,0.999993
16470,1,0.999994
16490,1,0.999994
16500,1,0.999994
16510,1,0.999994
16530,1,0.999994
16550,1,0.999994
16560,1,0.999994
16570,2,0.999994
16600,2,0.999995
16640,3,0.999995
16660,2,0.999995
16670,1,0.999995
16680,2,0.999995
16720,2,0.999996
16740,1,0.999996
16780,1,0.999996
16840,1,0.999996
16870,1,0.999996
16880,1,0.999996
16920,1,0.999996
16940,2,0.999996
16980,1,0.999996
16990,1,0.999996
17140,2,0.999997
17180,2,0.999997
17190,1,0.999997
17240,1,0.999997
17350,1,0.999997
17360,1,0.999997
17390,1,0.999997
17400,1,0.999997
17420,1,0.999998
17440,2,0.999998
17550,2,0.999998
17570,1,0.999998
17590,1,0.999998
17680,1,0.999998
17790,1,0.999998
17900,1,0.999999
17910,1,0.999999
17940,1,0.999999
17950,1,0.999999
17960,1,0.999999
17970,2,0.999999
18110,1,0.999999
18180,1,0.999999
18190,1,0.999999
18270,1,1.000000
18470,1,1.000000
18750,1,1.000000
18870,1,1.000000
19080,1,1.000000
19150,1,1.000000
