#latency,cnt,cdf
13610,33,0.999803
13620,26,0.999806
13630,25,0.999809
13640,27,0.999812
13650,27,0.999814
13660,21,0.999817
13670,26,0.999819
13680,19,0.999821
13690,26,0.999824
13700,17,0.999826
13710,25,0.999829
13720,15,0.999830
13730,17,0.999832
13740,12,0.999833
13750,20,0.999835
13760,15,0.999837
13770,16,0.999839
13780,18,0.999840
13790,15,0.999842
13800,21,0.999844
13810,18,0.999846
13820,20,0.999848
13830,15,0.999850
13840,15,0.999851
13850,14,0.999853
13860,16,0.999855
13870,8,0.999855
13880,16,0.999857
13890,13,0.999858
13900,15,0.999860
13910,4,0.999860
13920,8,0.999861
13930,11,0.999862
13940,8,0.999863
13950,10,0.999864
13960,12,0.999866
13970,9,0.999867
13980,9,0.999867
13990,12,0.999869
14000,9,0.999870
14010,7,0.999870
14020,10,0.999871
14030,11,0.999873
14040,11,0.999874
14050,12,0.999875
14060,4,0.999875
14070,7,0.999876
14080,7,0.999877
14090,8,0.999878
14100,6,0.999878
14110,2,0.999879
14120,7,0.999879
14130,6,0.999880
14140,8,0.999881
14150,7,0.999882
14160,5,0.999882
14170,10,0.999883
14180,4,0.999884
14190,8,0.999884
14200,5,0.999885
14210,4,0.999885
14220,6,0.999886
14230,10,0.999887
14240,8,0.999888
14250,4,0.999888
14260,3,0.999889
14270,5,0.999889
14280,4,0.999890
14290,4,0.999890
14300,2,0.999890
14310,6,0.999891
14320,2,0.999891
14330,5,0.999892
14340,4,0.999892
14350,7,0.999893
14360,8,0.999894
14370,5,0.999894
14380,5,0.999895
14390,1,0.999895
14400,3,0.999895
14410,2,0.999895
14420,6,0.999896
14430,6,0.999897
14440,2,0.999897
14450,5,0.999897
14460,5,0.999898
14470,4,0.999898
14480,3,0.999899
14490,1,0.999899
14500,3,0.999899
14510,2,0.999899
14520,2,0.999899
14530,6,0.999900
14540,4,0.999900
14550,7,0.999901
14560,2,0.999901
14570,2,0.999902
14580,6,0.999902
14590,9,0.999903
14600,3,0.999904
14610,5,0.999904
14620,2,0.999904
14630,4,0.999905
14640,5,0.999905
14650,3,0.999905
14660,6,0.999906
14670,4,0.999907
14680,4,0.999907
14690,6,0.999908
14700,3,0.999908
14710,2,0.999908
14720,3,0.999908
14730,4,0.999909
14740,1,0.999909
14750,8,0.999910
14760,8,0.999911
14780,4,0.999911
14790,7,0.999912
14800,5,0.999912
14810,4,0.999913
14820,6,0.999913
14830,4,0.999914
14840,3,0.999914
14850,4,0.999915
14860,5,0.999915
14870,4,0.999915
14880,9,0.999916
14890,3,0.999917
14900,3,0.999917
14910,6,0.999918
14920,4,0.999918
14930,2,0.999918
14940,7,0.999919
14950,6,0.999920
14960,3,0.999920
14970,7,0.999921
14980,4,0.999921
14990,4,0.999922
15000,6,0.999922
15010,1,0.999922
15020,4,0.999923
15030,4,0.999923
15040,3,0.999923
15050,3,0.999924
15060,3,0.999924
15070,4,0.999925
15080,3,0.999925
15090,7,0.999926
15100,2,0.999926
15110,1,0.999926
15120,1,0.999926
15130,5,0.999927
15140,3,0.999927
15150,4,0.999927
15160,3,0.999928
15170,3,0.999928
15180,4,0.999928
15190,7,0.999929
15200,1,0.999929
15210,3,0.999929
15220,4,0.999930
15230,4,0.999930
15240,3,0.999931
15250,5,0.999931
15260,5,0.999932
15270,1,0.999932
15280,3,0.999932
15290,7,0.999933
15300,3,0.999933
15310,3,0.999933
15320,4,0.999934
15330,6,0.999935
15340,1,0.999935
15350,2,0.999935
15360,4,0.999935
15370,4,0.999936
15380,5,0.999936
15390,4,0.999937
15400,6,0.999937
15410,3,0.999938
15420,3,0.999938
15430,5,0.999938
15440,5,0.999939
15450,4,0.999939
15460,6,0.999940
15470,8,0.999941
15480,3,0.999941
15490,4,0.999942
15500,7,0.999942
15510,1,0.999942
15520,3,0.999943
15530,3,0.999943
15540,8,0.999944
15550,3,0.999944
15560,4,0.999945
15570,5,0.999945
15580,2,0.999945
15590,3,0.999946
15600,6,0.999946
15610,4,0.999947
15620,6,0.999947
15630,4,0.999948
15640,2,0.999948
15650,4,0.999948
15660,3,0.999949
15670,2,0.999949
15680,12,0.999950
15690,4,0.999951
15700,3,0.999951
15710,3,0.999951
15720,6,0.999952
15730,2,0.999952
15740,5,0.999953
15750,5,0.999953
15760,7,0.999954
15770,5,0.999954
15780,4,0.999955
15790,9,0.999956
15800,10,0.999957
15810,5,0.999957
15820,4,0.999958
15830,9,0.999959
15840,6,0.999959
15850,6,0.999960
15860,5,0.999961
15870,5,0.999961
15880,7,0.999962
15890,4,0.999962
15900,1,0.999962
15910,2,0.999963
15920,1,0.999963
15930,4,0.999963
15950,2,0.999963
15960,2,0.999963
15970,4,0.999964
15980,2,0.999964
15990,3,0.999964
16000,2,0.999965
16020,4,0.999965
16040,1,0.999965
16050,4,0.999966
16060,4,0.999966
16070,4,0.999966
16080,3,0.999967
16090,3,0.999967
16110,2,0.999967
16120,4,0.999968
16130,3,0.999968
16150,2,0.999968
16160,3,0.999969
16180,2,0.999969
16190,3,0.999969
16200,1,0.999969
16210,3,0.999969
16230,4,0.999970
16240,1,0.999970
16250,4,0.999970
16260,1,0.999971
16270,3,0.999971
16280,3,0.999971
16290,1,0.999971
16300,2,0.999971
16310,2,0.999972
16320,1,0.999972
16340,1,0.999972
16360,3,0.999972
16370,2,0.999972
16380,1,0.999973
16390,1,0.999973
16400,1,0.999973
16410,2,0.999973
16430,2,0.999973
16440,2,0.999973
16450,2,0.999974
16470,3,0.999974
16480,1,0.999974
16490,2,0.999974
16500,2,0.999974
16510,2,0.999975
16530,1,0.999975
16570,2,0.999975
16590,2,0.999975
16600,1,0.999975
16660,1,0.999975
16670,4,0.999976
16680,2,0.999976
16690,2,0.999976
16700,1,0.999976
16710,1,0.999976
16730,1,0.999977
16750,1,0.999977
16790,1,0.999977
16800,1,0.999977
16810,1,0.999977
16850,1,0.999977
16860,1,0.999977
16870,1,0.999977
16880,3,0.999978
16900,1,0.999978
16930,1,0.999978
16940,1,0.999978
16950,1,0.999978
16960,1,0.999978
17000,1,0.999978
17030,1,0.999978
17050,1,0.999978
17090,2,0.999979
17100,2,0.999979
17110,1,0.999979
17120,2,0.999979
17130,1,0.999979
17150,1,0.999979
17180,2,0.999980
17190,3,0.999980
17200,1,0.999980
17210,2,0.999980
17230,2,0.999980
17240,2,0.999981
17250,1,0.999981
17260,2,0.999981
17280,3,0.999981
17290,1,0.999981
17300,1,0.999981
17310,1,0.999982
17350,1,0.999982
17360,1,0.999982
17370,1,0.999982
17380,1,0.999982
17400,1,0.999982
17420,1,0.999982
17450,1,0.999982
17490,1,0.999982
17590,2,0.999983
17600,2,0.999983
17610,1,0.999983
17620,4,0.999983
17650,1,0.999983
17670,1,0.999984
17840,1,0.999984
18300,1,0.999984
18420,1,0.999984
18590,1,0.999984
18660,1,0.999984
18670,1,0.999984
18800,1,0.999984
18840,1,0.999984
19020,1,0.999985
19170,1,0.999985
19300,1,0.999985
19350,1,0.999985
19380,1,0.999985
19430,1,0.999985
19470,1,0.999985
19480,1,0.999985
19560,1,0.999985
19570,1,0.999985
19590,2,0.999986
19610,1,0.999986
19620,2,0.999986
19650,1,0.999986
19660,1,0.999986
19670,2,0.999986
19680,2,0.999987
19740,3,0.999987
19750,1,0.999987
19760,1,0.999987
19770,1,0.999987
19780,1,0.999987
19800,1,0.999987
19810,1,0.999988
19820,2,0.999988
19860,2,0.999988
19890,1,0.999988
19910,3,0.999988
19930,1,0.999989
20000,1,0.999989
20020,1,0.999989
20070,1,0.999989
20080,1,0.999989
20160,1,0.999989
20370,1,0.999989
20380,1,0.999989
20390,1,0.999989
20410,1,0.999989
20420,1,0.999990
20430,1,0.999990
20440,1,0.999990
20470,1,0.999990
20480,1,0.999990
20500,1,0.999990
20510,1,0.999990
20600,1,0.999990
20620,1,0.999990
20630,1,0.999991
20650,1,0.999991
20670,3,0.999991
20680,1,0.999991
20690,1,0.999991
20700,1,0.999991
20710,1,0.999991
20730,1,0.999991
20740,3,0.999992
20750,4,0.999992
20770,2,0.999992
20790,1,0.999993
20800,1,0.999993
20820,1,0.999993
20840,1,0.999993
20880,1,0.999993
20910,2,0.999993
20940,1,0.999993
20990,1,0.999993
21040,1,0.999994
21100,1,0.999994
21160,1,0.999994
21220,1,0.999994
21270,1,0.999994
21330,1,0.999994
21400,2,0.999994
21490,1,0.999994
21500,1,0.999994
21510,1,0.999995
21570,1,0.999995
21580,1,0.999995
21590,2,0.999995
21650,1,0.999995
21680,1,0.999995
21740,1,0.999995
21760,2,0.999995
21810,1,0.999996
21970,1,0.999996
22020,1,0.999996
22050,1,0.999996
22080,1,0.999996
22090,1,0.999996
22110,1,0.999996
22190,1,0.999996
22230,1,0.999996
22260,1,0.999997
22500,1,0.999997
22590,1,0.999997
22700,2,0.999997
23190,1,0.999997
23290,1,0.999997
23320,1,0.999997
23390,1,0.999997
23430,1,0.999997
23720,1,0.999998
23740,1,0.999998
23820,1,0.999998
23830,1,0.999998
23850,1,0.999998
23950,1,0.999998
23990,1,0.999998
24050,1,0.999998
24090,1,0.999998
24180,1,0.999999
24190,1,0.999999
24200,1,0.999999
24220,1,0.999999
24230,1,0.999999
24240,1,0.999999
24250,1,0.999999
24260,1,0.999999
24330,1,0.999999
24350,2,1.000000
24360,1,1.000000
24380,1,1.000000
24460,1,1.000000
24510,1,1.000000
