4447,65,0.539854
4448,54,0.539935
4449,54,0.540015
4450,60,0.540104
4451,46,0.540173
4452,56,0.540256
4453,43,0.540320
4454,45,0.540387
4455,64,0.540482
4456,33,0.540531
4457,51,0.540607
4458,66,0.540706
4459,69,0.540808
4460,67,0.540908
4461,58,0.540994
4462,49,0.541067
4463,58,0.541154
4464,63,0.541247
4465,62,0.541340
4466,48,0.541411
4467,54,0.541491
4468,51,0.541567
4469,59,0.541655
4470,53,0.541734
4471,44,0.541799
4472,64,0.541895
4473,47,0.541965
4474,35,0.542017
4475,51,0.542093
4476,59,0.542181
4477,60,0.542270
4478,48,0.542341
4479,53,0.542420
4480,48,0.542492
4481,54,0.542572
4482,51,0.542648
4483,61,0.542739
4484,62,0.542831
4485,51,0.542907
4486,49,0.542980
4487,57,0.543065
4488,49,0.543137
4489,52,0.543215
4490,47,0.543285
4491,55,0.543367
4492,53,0.543446
4493,61,0.543536
4494,51,0.543612
4495,41,0.543673
4496,61,0.543764
4497,60,0.543853
4498,54,0.543934
4499,68,0.544035
4500,51,0.544111
4501,57,0.544196
4502,54,0.544276
4503,48,0.544348
4504,40,0.544407
4505,50,0.544481
4506,48,0.544553
4507,55,0.544635
4508,53,0.544714
4509,55,0.544796
4510,50,0.544870
4511,54,0.544950
4512,55,0.545032
4513,62,0.545124
4514,63,0.545218
4515,44,0.545284
4516,50,0.545358
4517,61,0.545449
4518,48,0.545520
4519,62,0.545613
4520,62,0.545705
4521,60,0.545794
4522,43,0.545858
4523,43,0.545922
4524,51,0.545998
4525,57,0.546083
4526,54,0.546163
4527,58,0.546250
4528,49,0.546323
4529,49,0.546395
4530,49,0.546468
4531,60,0.546558
4532,60,0.546647
4533,55,0.546729
4534,44,0.546794
4535,53,0.546873
4536,59,0.546961
4537,40,0.547021
4538,54,0.547101
4539,49,0.547174
4540,42,0.547236
4541,62,0.547329
4542,66,0.547427
4543,51,0.547503
4544,38,0.547559
4545,43,0.547623
4546,44,0.547689
4547,62,0.547781
4548,47,0.547851
4549,53,0.547930
4550,58,0.548016
4551,52,0.548094
4552,55,0.548175
4553,56,0.548259
4554,62,0.548351
4555,48,0.548423
4556,46,0.548491
4557,53,0.548570
4558,57,0.548655
4559,60,0.548744
4560,48,0.548815
4561,43,0.548879
4562,45,0.548946
4563,62,0.549039
4564,52,0.549116
4565,53,0.549195
4566,60,0.549284
4567,49,0.549357
4568,43,0.549421
4569,54,0.549502
4570,45,0.549569
4571,50,0.549643
4572,48,0.549714
4573,62,0.549807
4574,52,0.549884
4575,65,0.549981
4576,58,0.550067
4577,53,0.550146
4578,53,0.550225
4579,55,0.550307
4580,67,0.550406
4581,62,0.550499
4582,52,0.550576
4583,55,0.550658
4584,47,0.550728
4585,46,0.550796
4586,67,0.550896
4587,51,0.550972
4588,66,0.551070
4589,55,0.551152
4590,51,0.551228
4591,67,0.551328
4592,55,0.551410
4593,53,0.551488
4594,61,0.551579
4595,48,0.551651
4596,49,0.551724
4597,60,0.551813
4598,51,0.551889
4599,50,0.551963
4600,60,0.552053
4601,56,0.552136
4602,56,0.552219
4603,60,0.552309
4604,49,0.552381
4605,43,0.552445
4606,46,0.552514
4607,55,0.552596
4608,54,0.552676
4609,58,0.552762
4610,56,0.552846
4611,55,0.552928
4612,65,0.553024
4613,55,0.553106
4614,54,0.553187
4615,60,0.553276
4616,48,0.553347
4617,55,0.553429
4618,62,0.553522
4619,61,0.553612
4620,50,0.553687
4621,52,0.553764
4622,39,0.553822
4623,51,0.553898
4624,65,0.553995
4625,55,0.554077
4626,61,0.554167
4627,55,0.554249
4628,40,0.554309
4629,66,0.554407
4630,54,0.554487
4631,57,0.554572
4632,55,0.554654
4633,50,0.554729
4634,64,0.554824
4635,54,0.554904
4636,64,0.554999
4637,64,0.555095
4638,50,0.555169
4639,43,0.555233
4640,45,0.555300
4641,54,0.555380
4642,47,0.555450
4643,60,0.555540
4644,39,0.555598
4645,53,0.555677
4646,53,0.555755
4647,64,0.555851
4648,54,0.555931
4649,53,0.556010
4650,53,0.556089
4651,57,0.556174
4652,41,0.556235
4653,57,0.556320
4654,54,0.556400
4655,53,0.556479
4656,55,0.556561
4657,52,0.556638
4658,58,0.556724
4659,52,0.556802
4660,60,0.556891
4661,47,0.556961
4662,45,0.557028
4663,43,0.557092
4664,46,0.557160
4665,55,0.557242
4666,55,0.557324
4667,59,0.557412
4668,51,0.557488
4669,61,0.557579
4670,47,0.557649
4671,63,0.557742
4672,57,0.557827
4673,54,0.557908
4674,45,0.557975
4675,49,0.558047
4676,56,0.558131
4677,58,0.558217
4678,61,0.558308
4679,49,0.558381
4680,59,0.558469
4681,51,0.558545
4682,58,0.558631
4683,46,0.558699
4684,51,0.558775
4685,43,0.558839
4686,66,0.558937
4687,63,0.559031
4688,45,0.559098
4689,60,0.559188
4690,56,0.559271
4691,52,0.559348
4692,56,0.559432
4693,52,0.559509
4694,50,0.559583
4695,50,0.559658
4696,52,0.559735
4697,53,0.559814
4698,53,0.559893
4699,52,0.559970
4700,52,0.560048
4701,60,0.560137
4702,55,0.560219
4703,50,0.560293
4704,56,0.560377
4705,52,0.560454
4706,59,0.560542
4707,55,0.560624
4708,43,0.560688
4709,44,0.560753
4710,64,0.560849
4711,53,0.560927
4712,58,0.561014
4713,50,0.561088
4714,61,0.561179
4715,40,0.561238
4716,57,0.561323
4717,47,0.561393
4718,52,0.561471
4719,42,0.561533
4720,67,0.561633
4721,49,0.561706
4722,60,0.561795
4723,40,0.561855
4724,60,0.561944
4725,52,0.562021
4726,57,0.562106
4727,52,0.562184
4728,52,0.562261
4729,50,0.562335
4730,56,0.562419
4731,44,0.562484
4732,45,0.562551
4733,48,0.562623
4734,58,0.562709
4735,44,0.562774
4736,41,0.562835
4737,67,0.562935
4738,53,0.563014
4739,58,0.563100
4740,59,0.563188
4741,64,0.563283
4742,42,0.563346
4743,53,0.563425
4744,56,0.563508
4745,52,0.563586
4746,43,0.563650
4747,64,0.563745
4748,56,0.563828
4749,61,0.563919
4750,56,0.564002
4751,63,0.564096
4752,60,0.564185
4753,63,0.564279
4754,53,0.564358
4755,55,0.564440
4756,52,0.564517
4757,57,0.564602
4758,50,0.564676
4759,53,0.564755
4760,56,0.564839
4761,51,0.564915
4762,54,0.564995
4763,60,0.565084
4764,56,0.565168
4765,41,0.565229
4766,51,0.565305
4767,56,0.565388
4768,45,0.565455
4769,57,0.565540
4770,49,0.565613
4771,65,0.565709
4772,67,0.565809
4773,47,0.565879
4774,43,0.565943
4775,53,0.566022
4776,51,0.566098
4777,55,0.566180
4778,66,0.566278
4779,59,0.566366
4780,52,0.566443
4781,56,0.566526
4782,55,0.566608
4783,41,0.566669
4784,48,0.566741
4785,43,0.566805
4786,52,0.566882
4787,55,0.566964
4788,57,0.567049
4789,54,0.567129
4790,62,0.567222
4791,58,0.567308
4792,48,0.567379
4793,56,0.567463
4794,59,0.567550
4795,67,0.567650
4796,52,0.567728
4797,51,0.567803
4798,39,0.567861
4799,44,0.567927
4800,48,0.567998
4801,60,0.568088
4802,46,0.568156
4803,48,0.568228
4804,50,0.568302
4805,47,0.568372
4806,59,0.568460
4807,50,0.568534
4808,64,0.568629
4809,46,0.568698
4810,41,0.568759
4811,54,0.568839
4812,51,0.568915
4813,63,0.569009
4814,49,0.569082
4815,57,0.569167
4816,47,0.569237
4817,51,0.569313
4818,47,0.569383
4819,60,0.569472
4820,63,0.569566
4821,59,0.569653
4822,45,0.569720
4823,62,0.569813
4824,58,0.569899
4825,54,0.569979
4826,39,0.570037
4827,40,0.570097
4828,38,0.570154
4829,49,0.570226
4830,46,0.570295
4831,49,0.570368
4832,43,0.570432
4833,57,0.570517
4834,58,0.570603
4835,55,0.570685
4836,52,0.570762
4837,52,0.570840
4838,48,0.570911
4839,48,0.570983
4840,50,0.571057
4841,51,0.571133
4842,56,0.571216
4843,54,0.571297
4844,58,0.571383
4845,46,0.571451
4846,47,0.571521
4847,49,0.571594
4848,46,0.571663
4849,61,0.571753
4850,59,0.571841
4851,53,0.571920
4852,50,0.571995
4853,44,0.572060
4854,50,0.572134
4855,59,0.572222
4856,44,0.572288
4857,57,0.572373
4858,39,0.572431
4859,38,0.572487
4860,48,0.572559
4861,57,0.572643
4862,45,0.572710
4863,42,0.572773
4864,54,0.572853
4865,53,0.572932
4866,61,0.573023
4867,50,0.573097
4868,50,0.573172
4869,56,0.573255
4870,61,0.573346
4871,53,0.573425
4872,50,0.573499
4873,64,0.573595
4874,43,0.573659
4875,51,0.573734
4876,55,0.573816
4877,52,0.573894
4878,52,0.573971
4879,45,0.574038
4880,64,0.574133
4881,69,0.574236
4882,56,0.574319
4883,46,0.574388
4884,50,0.574462
4885,60,0.574552
4886,60,0.574641
4887,57,0.574726
4888,58,0.574812
4889,74,0.574922
4890,36,0.574976
4891,59,0.575063
4892,53,0.575142
4893,55,0.575224
4894,42,0.575287
4895,57,0.575372
4896,56,0.575455
4897,69,0.575558
4898,62,0.575650
4899,42,0.575712
4900,48,0.575784
4901,56,0.575867
4902,54,0.575948
4903,61,0.576038
4904,43,0.576102
4905,49,0.576175
4906,52,0.576253
4907,56,0.576336
4908,52,0.576413
4909,55,0.576495
4910,63,0.576589
4911,51,0.576665
4912,35,0.576717
4913,57,0.576802
4914,58,0.576888
4915,46,0.576957
4916,60,0.577046
4917,44,0.577111
4918,52,0.577189
4919,57,0.577274
4920,43,0.577338
4921,49,0.577411
4922,49,0.577483
4923,50,0.577558
4924,46,0.577626
4925,43,0.577690
4926,42,0.577753
4927,49,0.577826
4928,48,0.577897
4929,49,0.577970
4930,55,0.578052
4931,51,0.578128
4932,55,0.578210
4933,52,0.578287
4934,43,0.578351
4935,52,0.578429
4936,54,0.578509
4937,67,0.578609
4938,53,0.578688
4939,59,0.578775
4940,56,0.578859
4941,51,0.578935
4942,42,0.578997
4943,50,0.579072
4944,52,0.579149
4945,57,0.579234
4946,50,0.579308
4947,54,0.579389
4948,68,0.579490
4949,55,0.579572
4950,64,0.579667
4951,69,0.579770
4952,53,0.579848
4953,57,0.579933
4954,62,0.580026
4955,53,0.580104
4956,50,0.580179
4957,43,0.580243
4958,43,0.580307
4959,60,0.580396
4960,57,0.580481
4961,50,0.580555
4962,51,0.580631
4963,58,0.580718
4964,64,0.580813
4965,54,0.580893
4966,54,0.580974
4967,60,0.581063
4968,55,0.581145
4969,56,0.581228
4970,55,0.581310
4971,56,0.581393
4972,55,0.581475
4973,53,0.581554
4974,63,0.581648
4975,50,0.581722
4976,45,0.581789
4977,51,0.581865
4978,54,0.581945
4979,56,0.582029
4980,49,0.582102
4981,58,0.582188
4982,54,0.582268
4983,57,0.582353
4984,54,0.582434
4985,59,0.582521
4986,52,0.582599
4987,49,0.582672
4988,61,0.582763
4989,55,0.582844
4990,54,0.582925
4991,41,0.582986
4992,50,0.583060
4993,47,0.583130
4994,60,0.583219
4995,50,0.583294
4996,48,0.583365
4997,38,0.583422
4998,71,0.583528
4999,57,0.583612
5000,68,0.583714
5001,49,0.583787
5002,56,0.583870
5003,64,0.583965
5004,54,0.584045
5005,39,0.584104
5006,57,0.584188
5007,53,0.584267
5008,47,0.584337
5009,45,0.584404
5010,53,0.584483
5011,57,0.584568
5012,71,0.584674
5013,63,0.584767
5014,55,0.584849
5015,51,0.584925
5016,59,0.585013
5017,49,0.585086
5018,51,0.585162
5019,57,0.585247
5020,55,0.585328
5021,48,0.585400
5022,50,0.585474
5023,65,0.585571
5024,60,0.585660
5025,64,0.585756
5026,62,0.585848
5027,60,0.585937
5028,56,0.586020
5029,56,0.586104
5030,51,0.586180
5031,58,0.586266
5032,58,0.586352
5033,50,0.586427
5034,48,0.586498
5035,58,0.586585
5036,56,0.586668
5037,49,0.586741
5038,58,0.586827
5039,49,0.586900
5040,49,0.586973
5041,43,0.587037
5042,46,0.587106
5043,47,0.587175
5044,56,0.587259
5045,50,0.587333
5046,69,0.587436
5047,56,0.587519
5048,52,0.587597
5049,50,0.587671
5050,59,0.587759
5051,43,0.587823
5052,51,0.587899
5053,51,0.587975
5054,65,0.588071
5055,49,0.588144
5056,47,0.588214
5057,42,0.588277
5058,57,0.588362
5059,47,0.588432
5060,55,0.588513
5061,46,0.588582
5062,44,0.588647
5063,62,0.588740
5064,50,0.588814
5065,47,0.588884
5066,47,0.588954
5067,61,0.589045
5068,56,0.589128
5069,63,0.589222
5070,53,0.589301
5071,54,0.589381
5072,64,0.589476
5073,63,0.589570
5074,68,0.589671
5075,56,0.589755
5076,57,0.589840
5077,55,0.589921
5078,47,0.589991
5079,58,0.590078
5080,53,0.590157
5081,75,0.590268
5082,69,0.590371
5083,55,0.590453
5084,48,0.590524
5085,57,0.590609
5086,49,0.590682
5087,50,0.590756
5088,38,0.590813
5089,54,0.590893
5090,52,0.590971
5091,65,0.591067
5092,58,0.591154
5093,48,0.591225
5094,57,0.591310
5095,45,0.591377
5096,61,0.591468
5097,56,0.591551
5098,62,0.591643
5099,52,0.591721
5100,59,0.591809
5101,52,0.591886
5102,60,0.591975
5103,60,0.592065
5104,54,0.592145
5105,51,0.592221
5106,48,0.592292
5107,51,0.592368
5108,59,0.592456
5109,52,0.592533
5110,44,0.592599
5111,45,0.592666
5112,67,0.592766
5113,33,0.592815
5114,53,0.592894
5115,51,0.592969
5116,64,0.593065
5117,41,0.593126
5118,56,0.593209
5119,42,0.593272
5120,43,0.593336
5121,42,0.593398
5122,46,0.593467
5123,52,0.593544
5124,48,0.593615
5125,46,0.593684
5126,46,0.593752
5127,47,0.593822
5128,51,0.593898
5129,49,0.593971
5130,47,0.594041
5131,65,0.594138
5132,51,0.594214
5133,46,0.594282
5134,57,0.594367
5135,48,0.594438
5136,67,0.594538
5137,59,0.594626
5138,53,0.594705
5139,56,0.594788
5140,44,0.594854
5141,54,0.594934
5142,60,0.595023
5143,52,0.595101
5144,51,0.595177
5145,57,0.595261
5146,42,0.595324
5147,42,0.595387
5148,48,0.595458
5149,50,0.595532
5150,55,0.595614
5151,54,0.595695
5152,56,0.595778
5153,59,0.595866
5154,61,0.595957
5155,62,0.596049
5156,52,0.596126
5157,57,0.596211
5158,63,0.596305
5159,56,0.596388
5160,57,0.596473
5161,61,0.596564
5162,52,0.596641
5163,60,0.596730
5164,50,0.596805
5165,51,0.596881
5166,56,0.596964
5167,52,0.597041
5168,50,0.597116
5169,47,0.597186
5170,55,0.597268
5171,58,0.597354
5172,64,0.597449
5173,53,0.597528
5174,44,0.597594
5175,47,0.597664
5176,54,0.597744
5177,52,0.597821
5178,61,0.597912
5179,56,0.597996
5180,47,0.598065
5181,42,0.598128
5182,44,0.598193
5183,58,0.598280
5184,54,0.598360
5185,44,0.598426
5186,51,0.598502
5187,62,0.598594
5188,53,0.598673
5189,42,0.598735
5190,60,0.598825
5191,56,0.598908
5192,40,0.598967
5193,55,0.599049
5194,55,0.599131
5195,67,0.599231
5196,40,0.599290
5197,55,0.599372
5198,54,0.599453
5199,60,0.599542
5200,41,0.599603
5201,64,0.599698
5202,57,0.599783
5203,53,0.599862
5204,62,0.599954
5205,55,0.600036
5206,58,0.600122
5207,53,0.600201
5208,48,0.600273
5209,54,0.600353
5210,46,0.600421
5211,62,0.600514
5212,56,0.600597
5213,48,0.600669
5214,60,0.600758
5215,56,0.600841
5216,65,0.600938
5217,47,0.601008
5218,55,0.601090
5219,60,0.601179
5220,62,0.601271
5221,49,0.601344
5222,55,0.601426
5223,53,0.601505
5224,54,0.601585
5225,47,0.601655
5226,51,0.601731
5227,45,0.601798
5228,59,0.601886
5229,49,0.601959
5230,55,0.602041
5231,45,0.602108
5232,55,0.602190
5233,53,0.602269
5234,48,0.602340
5235,55,0.602422
5236,55,0.602504
5237,52,0.602581
5238,55,0.602663
5239,59,0.602751
5240,49,0.602824
5241,66,0.602922
5242,51,0.602998
5243,40,0.603057
5244,59,0.603145
5245,53,0.603224
5246,57,0.603309
5247,59,0.603397
5248,57,0.603481
5249,55,0.603563
5250,53,0.603642
5251,57,0.603727
5252,53,0.603806
5253,57,0.603891
5254,56,0.603974
5255,56,0.604057
5256,45,0.604124
5257,58,0.604211
5258,66,0.604309
5259,47,0.604379
5260,35,0.604431
5261,60,0.604520
5262,64,0.604616
5263,60,0.604705
5264,63,0.604799
5265,50,0.604873
5266,57,0.604958
5267,39,0.605016
5268,48,0.605087
5269,64,0.605183
5270,57,0.605267
5271,58,0.605354
5272,60,0.605443
5273,58,0.605529
5274,58,0.605616
5275,60,0.605705
5276,75,0.605817
5277,44,0.605882
5278,65,0.605979
5279,51,0.606055
5280,48,0.606126
5281,54,0.606207
5282,60,0.606296
5283,63,0.606390
5284,49,0.606463
5285,57,0.606547
5286,52,0.606625
5287,47,0.606695
5288,44,0.606760
5289,45,0.606827
5290,56,0.606911
5291,57,0.606995
5292,52,0.607073
5293,54,0.607153
5294,59,0.607241
5295,35,0.607293
5296,63,0.607387
5297,40,0.607446
5298,60,0.607536
5299,57,0.607620
5300,42,0.607683
5301,43,0.607747
5302,59,0.607835
5303,53,0.607914
5304,58,0.608000
5305,51,0.608076
5306,53,0.608155
5307,31,0.608201
5308,48,0.608272
5309,48,0.608344
5310,49,0.608417
5311,57,0.608502
5312,49,0.608575
5313,51,0.608650
5314,49,0.608723
5315,39,0.608781
5316,53,0.608860
5317,49,0.608933
5318,47,0.609003
5319,60,0.609092
5320,56,0.609176
5321,57,0.609261
5322,52,0.609338
5323,62,0.609430
5324,53,0.609509
5325,52,0.609587
5326,46,0.609655
5327,55,0.609737
5328,59,0.609825
5329,54,0.609905
5330,73,0.610014
5331,56,0.610097
5332,50,0.610171
5333,52,0.610249
5334,61,0.610340
5335,50,0.610414
5336,44,0.610480
5337,56,0.610563
5338,49,0.610636
5339,56,0.610719
5340,60,0.610808
5341,51,0.610884
5342,46,0.610953
5343,62,0.611045
5344,70,0.611149
5345,52,0.611227
5346,49,0.611300
5347,66,0.611398
5348,49,0.611471
5349,45,0.611538
5350,58,0.611624
5351,62,0.611716
5352,51,0.611792
5353,48,0.611864
5354,40,0.611923
5355,53,0.612002
5356,51,0.612078
5357,69,0.612181
5358,57,0.612266
5359,52,0.612343
5360,34,0.612394
5361,39,0.612452
5362,48,0.612523
5363,52,0.612600
5364,64,0.612696
5365,62,0.612788
5366,55,0.612870
5367,55,0.612952
5368,43,0.613016
5369,66,0.613114
5370,55,0.613196
5371,56,0.613279
5372,49,0.613352
5373,56,0.613435
5374,49,0.613508
5375,59,0.613596
5376,66,0.613694
5377,54,0.613775
5378,47,0.613845
5379,58,0.613931
5380,48,0.614002
5381,48,0.614074
5382,72,0.614181
5383,59,0.614269
5384,42,0.614331
5385,58,0.614418
5386,54,0.614498
5387,51,0.614574
5388,77,0.614689
5389,59,0.614776
5390,54,0.614857
5391,42,0.614919
5392,44,0.614985
5393,53,0.615064
5394,54,0.615144
5395,51,0.615220
5396,49,0.615293
5397,57,0.615378
5398,51,0.615454
5399,47,0.615523
5400,46,0.615592
5401,57,0.615677
5402,37,0.615732
5403,55,0.615814
5404,44,0.615879
5405,54,0.615960
5406,43,0.616024
5407,47,0.616094
5408,35,0.616146
5409,45,0.616213
5410,62,0.616305
5411,58,0.616391
5412,50,0.616466
5413,60,0.616555
5414,51,0.616631
5415,47,0.616701
5416,46,0.616769
5417,57,0.616854
5418,51,0.616930
5419,63,0.617024
5420,49,0.617097
5421,47,0.617167
5422,61,0.617257
5423,51,0.617333
5424,55,0.617415
5425,66,0.617513
5426,59,0.617601
5427,43,0.617665
5428,53,0.617744
5429,45,0.617811
5430,63,0.617905
5431,73,0.618013
5432,57,0.618098
5433,59,0.618186
5434,53,0.618265
5435,43,0.618329
5436,51,0.618405
5437,53,0.618484
5438,46,0.618552
5439,55,0.618634
5440,56,0.618717
5441,51,0.618793
5442,65,0.618890
5443,60,0.618979
5444,45,0.619046
5445,59,0.619134
5446,56,0.619218
5447,68,0.619319
5448,56,0.619402
5449,54,0.619482
5450,53,0.619561
5451,50,0.619636
5452,49,0.619709
5453,54,0.619789
5454,54,0.619869
5455,40,0.619929
5456,54,0.620009
5457,56,0.620093
5458,41,0.620154
5459,49,0.620227
5460,60,0.620316
5461,56,0.620399
5462,59,0.620487
5463,50,0.620561
5464,49,0.620634
5465,71,0.620740
5466,45,0.620807
5467,51,0.620883
5468,54,0.620963
5469,70,0.621067
5470,54,0.621148
5471,63,0.621242
5472,46,0.621310
5473,55,0.621392
5474,50,0.621466
5475,48,0.621538
5476,43,0.621602
5477,54,0.621682
5478,58,0.621768
5479,44,0.621834
5480,49,0.621907
5481,42,0.621969
5482,67,0.622069
5483,45,0.622136
5484,52,0.622213
5485,49,0.622286
5486,50,0.622361
5487,36,0.622414
5488,56,0.622498
5489,64,0.622593
5490,54,0.622673
5491,50,0.622748
5492,50,0.622822
5493,64,0.622917
5494,46,0.622986
5495,48,0.623057
5496,51,0.623133
5497,49,0.623206
5498,51,0.623282
5499,45,0.623349
5500,53,0.623428
5501,50,0.623502
5502,42,0.623565
5503,62,0.623657
5504,55,0.623739
5505,51,0.623815
5506,59,0.623903
5507,36,0.623956
5508,67,0.624056
5509,53,0.624135
5510,53,0.624214
5511,60,0.624303
5512,57,0.624388
5513,54,0.624468
5514,58,0.624555
5515,61,0.624645
5516,62,0.624738
5517,62,0.624830
5518,44,0.624895
5519,40,0.624955
5520,60,0.625044
5521,57,0.625129
5522,44,0.625195
5523,53,0.625273
5524,57,0.625358
5525,33,0.625407
5526,51,0.625483
5527,44,0.625549
5528,49,0.625622
5529,65,0.625718
5530,58,0.625805
5531,45,0.625872
5532,66,0.625970
5533,49,0.626043
5534,52,0.626120
5535,51,0.626196
5536,57,0.626281
5537,56,0.626364
5538,53,0.626443
5539,54,0.626524
5540,60,0.626613
5541,52,0.626690
5542,55,0.626772
5543,53,0.626851
5544,59,0.626939
5545,46,0.627007
5546,58,0.627094
5547,40,0.627153
5548,44,0.627219
5549,48,0.627290
5550,61,0.627381
5551,62,0.627473
5552,61,0.627564
5553,43,0.627628
5554,51,0.627704
5555,47,0.627774
5556,53,0.627853
5557,64,0.627948
5558,70,0.628052
5559,59,0.628140
5560,54,0.628220
5561,69,0.628323
5562,46,0.628392
5563,51,0.628467
5564,55,0.628549
5565,51,0.628625
5566,63,0.628719
5567,66,0.628817
5568,42,0.628880
5569,60,0.628969
5570,47,0.629039
5571,39,0.629097
5572,62,0.629189
5573,54,0.629270
5574,52,0.629347
5575,52,0.629424
5576,60,0.629514
5577,56,0.629597
5578,63,0.629691
5579,43,0.629755
5580,50,0.629829
5581,72,0.629936
5582,52,0.630014
5583,55,0.630096
5584,34,0.630146
5585,59,0.630234
5586,65,0.630331
5587,60,0.630420
5588,50,0.630495
5589,58,0.630581
5590,57,0.630666
5591,53,0.630745
5592,47,0.630814
5593,50,0.630889
5594,46,0.630957
5595,54,0.631038
5596,50,0.631112
5597,58,0.631198
5598,59,0.631286
5599,49,0.631359
5600,53,0.631438
5601,55,0.631520
5602,49,0.631593
5603,52,0.631670
5604,52,0.631748
5605,60,0.631837
5606,52,0.631914
5607,58,0.632001
5608,37,0.632056
5609,52,0.632133
5610,57,0.632218
5611,55,0.632300
5612,46,0.632368
5613,57,0.632453
5614,55,0.632535
5615,65,0.632632
5616,64,0.632727
5617,63,0.632821
5618,42,0.632883
5619,45,0.632950
5620,55,0.633032
5621,54,0.633112
5622,53,0.633191
5623,49,0.633264
5624,56,0.633348
5625,50,0.633422
5626,51,0.633498
5627,67,0.633598
5628,71,0.633703
5629,52,0.633781
5630,58,0.633867
5631,62,0.633959
5632,44,0.634025
5633,54,0.634105
5634,49,0.634178
5635,51,0.634254
5636,49,0.634327
5637,41,0.634388
5638,56,0.634471
5639,56,0.634555
5640,47,0.634625
5641,50,0.634699
5642,56,0.634782
5643,48,0.634854
5644,60,0.634943
5645,48,0.635015
5646,49,0.635087
5647,53,0.635166
5648,45,0.635233
5649,45,0.635300
5650,47,0.635370
5651,57,0.635455
5652,46,0.635524
5653,59,0.635611
5654,62,0.635704
5655,45,0.635771
5656,51,0.635846
5657,46,0.635915
5658,51,0.635991
5659,54,0.636071
5660,46,0.636140
5661,47,0.636210
5662,55,0.636292
5663,56,0.636375
5664,44,0.636440
5665,51,0.636516
5666,52,0.636594
5667,48,0.636665
5668,48,0.636737
5669,55,0.636818
5670,54,0.636899
5671,54,0.636979
5672,57,0.637064
5673,58,0.637150
5674,50,0.637225
5675,56,0.637308
5676,45,0.637375
5677,55,0.637457
5678,64,0.637552
5679,43,0.637616
5680,57,0.637701
5681,38,0.637758
5682,50,0.637832
5683,51,0.637908
5684,50,0.637982
5685,55,0.638064
5686,43,0.638128
5687,51,0.638204
5688,59,0.638292
5689,50,0.638366
5690,47,0.638436
5691,38,0.638493
5692,51,0.638569
5693,65,0.638665
5694,52,0.638743
